,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9575,0.006593228246007737,0.0013323910348117367,0.0,-5.788103832534067e-07,0.014328080414949604,-0.007109004289765533,-0.00016919764806516054,0.00022921970579773302,-1.9077067263423324e-05,0.0024899093500183275,-7.599309630071205e-05,-0.003536610578497249,0.0006214127313190424,-0.00024938370295179345,0.0002852986702540261,-7.870833311847395e-06,-0.0010794704849831779,-0.0005886028551807009,0.0023184088392493615,0.002624966320581733,0.00015543487505055955,-0.00010854075507571307,0.000739376792528975,0.00024468998114267945,-9.579090362725141e-05,0.00017405953219471002,-0.0023491117979089417,-0.05701374283564897,-0.0018095655813037137,-0.00036439078859984805,1.9241832584763422e-05,-8.602708112433188e-07,1.7324313909435035e-05,0.0004445077428439012,-0.0003122234336721421,-0.035238446658477175,-0.0015188445500098162
9576,0.005435261863361421,0.0003100776967282096,0.0,-9.758009885846239e-08,0.009593704580329357,-0.002365986090929557,-0.0002452420330761609,0.0032927313187004373,-5.329757307973301e-07,0.00042962215724401094,-0.002046979706113538,-0.0001266599764736991,0.00013594723190181002,-1.3929789808265935e-05,-0.0004945561487693343,0.00019682446688724315,-4.700941499322502e-05,-0.0006730552731702717,0.00018830826234382956,0.005751551775805032,0.0014154168687916062,7.127233936141872e-06,0.0011365403941211597,-8.274116475756078e-05,-0.00032108742355679403,-2.2702823237824685e-05,-0.0019793360199158385,-0.06934531114141766,-0.001519783534264814,1.0167504272734084e-05,3.334684530273077e-05,1.315861668748094e-05,-0.00015319966284247882,3.0609164775038934e-05,-5.525752009513543e-05,-0.026385753183470414,-0.0015780499647371484
9577,0.005576893955391521,0.000479312387760728,0.0,-1.0867327606944302e-06,0.01424449073111949,-0.01841919417570655,0.0012924513717492427,0.0004506699151049038,0.00013724508035617658,0.001194791694482167,-0.0037678044805458436,0.0003399217264571533,0.0007133574616940063,-0.002792830756322171,-7.017427667354533e-05,0.00031379620195366487,-4.486608086154615e-06,0.00038508895707006297,0.004892313774131861,0.0047555427202799665,0.002199856322258711,-0.0006730685934113945,0.0009974239071986332,-0.0008193717411874481,0.007920633556010819,0.0036446395865641543,-0.01266430437603655,-0.03826081663719379,-0.014350170062777277,0.00014285236558255938,0.0012240125033228333,-0.005323670739308,2.0107863626133138e-05,0.000140785063849763,-0.0037797040612592044,-0.022360915951042743,-0.006880795820616185
9578,0.05848947717963404,0.007152911081599693,0.0,3.456569199142452e-06,0.07640307391295209,-3.7221639261891586e-05,-0.005600774272655447,0.0010070822399575272,5.570616883536899e-05,0.011253941489461183,-0.010065528204431759,0.00026738825991439114,-0.023976972608749456,0.00012218894359345152,-0.0005292130692396239,0.0008596880788293964,0.016392427193544185,-0.008168606641702358,0.029768162509038434,0.0015514172407953663,0.014329268905178971,-0.0005659180860190342,0.001515169565488285,-0.00025828249713715873,0.00624335546473351,0.000592091409101464,-0.008352651100140059,-0.023649692028993738,0.6000740774647177,0.0006278820207808201,0.002493282358239722,0.0026406247273553143,0.0003251782238172978,5.1137874058142414e-05,-0.0077032140623002196,0.001885174635099244,0.1696591364444854
9579,0.016710284830769525,0.015083811199292543,0.0,6.62222621030089e-06,0.007308346828989063,-0.009168051009764894,-0.024996902142108104,0.00041375288351749515,7.660631711284138e-05,0.005113759331094724,0.0007270386143742722,-0.0006453809584490933,0.006293346035527065,0.0003065778594464029,5.449200475898577e-05,0.0004388887245052814,-0.013508972176350656,-0.020364274691479896,0.0238638275268022,0.0062380274109697575,0.04609512972529047,-1.3255566203345994e-05,0.000674095303596316,0.0010284574457909911,-0.0005196710804011668,0.004020396100434781,-0.0033056008256971783,-0.011464060154588276,0.6071026666516749,-7.582082839993187e-05,2.642039520044104e-06,-0.0006066227296832941,0.00045638385190007597,0.0005997280535909052,-0.0030136601634634004,-0.008483851168615114,0.26840646827981496
9580,0.02469423621427268,0.013526182983381055,0.0,5.45973606252343e-05,0.1176580596381488,-0.01752003369775291,-0.02449659146446113,0.005099324692661556,-0.0014978809790530644,-0.019099882248556247,-0.011305444989508634,0.01618799609869409,-0.008722515879975011,-0.004213519451829294,-0.00032685417565517255,0.0022121577632302964,-0.008544273567385963,-0.030629832822596664,0.014523653659271074,0.0581012181045177,0.03777077678280572,-0.00036427412026871793,-0.002576119148482873,-0.00020903592385972187,0.006476021845980242,-6.832232854024492e-07,0.00843567212771934,-0.017039333042921493,0.6581054714958494,0.0012103400565683872,0.003059251105878503,-0.0022251472509621445,0.0008571154077071742,-0.00018489492048198603,0.00800416903259853,0.001893849396922935,0.08594144888998319
9581,0.012861915702621149,0.002877479802118618,0.13883288250071926,-9.14107076832651e-07,0.024681782902140802,-0.0007157700687336388,-0.002017764106470466,0.002520075553329667,2.7288106891016028e-05,0.005519915993014987,-0.00314038841674725,0.0017920848176193685,0.004798680730552108,0.002825690109360346,-0.0019262811122462257,0.005398645014114057,-0.0022106763693348964,-0.002881363958974059,0.03428031373109358,0.011261318319787583,0.019263419557052356,-0.00014913862959170838,0.0015109169444379705,-0.003298394636561478,0.006368368987847751,0.005069843113111947,-0.0006885426208221636,-0.01925352095354659,0.5615225872346975,0.0014390910234457338,0.0007846607000101397,-0.0020672343942957604,3.118110549015415e-05,0.0009531363503386565,-0.0003818113166683702,0.005768862140442561,0.10319688599828321
9582,0.002494322894684349,0.018674619358110545,0.06269906607766947,-3.3953534827254e-05,0.03316723916524401,-0.018920047763579834,0.007555688661135106,-0.0023864876995018333,6.088953620443649e-05,-0.008467754928860814,0.012032075944977497,0.0036108922752707017,-0.004825428132899108,0.0013806465923941365,-0.0002518114148794502,-0.00026040831425538116,-0.003701687022888412,-0.02842237480683252,0.0027986884272346983,0.006875942477102691,0.001544982020665583,0.0002001412565975219,-0.0003643221928117263,-0.00010243701709744535,0.00031728733602600967,-0.01212473264235693,0.013613739128146935,-0.010150459985792023,0.5250133273921286,0.004665038994280626,-0.0013768992146166482,-0.0007652621987896645,0.00017195780412293643,-0.00030497730049924496,0.004175175346123674,-0.007135574273997904,0.31339812350381785
9583,0.14374290297855627,0.045488339461929476,0.3295542327978183,-0.00010275702690706221,0.1272333788786394,-0.044357066764884316,-0.0043001994661366035,0.015248144598056871,-0.000250409571453924,-0.00095958187943325,0.0361296167546728,0.0038421379033631298,0.0053523910635461455,0.006205433725457024,-0.000839284167935448,-0.0034507152806812287,-8.924062713048973e-05,-0.0144218032527715,0.04254501470248215,0.15910113000893036,0.12146242755193577,-0.0038705469838653957,0.009574640124725796,0.02890358143718914,0.006214268156715351,0.005586142201597501,-0.00503776822704822,-0.07583592290990054,0.019292215970732895,-0.003133468605810784,-0.00630831724808862,-0.0026845961572447125,-0.004028929133201021,0.001508019157918172,-0.00495386424396808,-0.025901572178894033,-0.021618753040675065
9584,0.030054720733702803,0.010853572450966256,0.4126172287280981,1.10709969885661e-05,0.18122592936774404,-0.03427387741665976,0.014488101313666754,-0.00010443870676681011,-0.0007828566055589733,0.0011097271344624414,0.005735238622485965,0.006923940822016459,0.005408315202609326,0.0070131748223987754,-0.0033652899744144277,-0.0024584165739361184,-0.026311108535155656,-0.014419621803099315,0.033886058500114204,0.0870136371088059,0.05353341452660971,-0.003917245834600193,0.0010929205330709665,-0.0035264950070995893,0.0017730164818931433,-0.0018523253337480161,-0.01979216493860197,-0.036517536178386455,0.2085279904402948,-0.0012707580459148983,-0.0025610413743803726,-0.0016866778372787012,-0.00321131316867347,0.00013042766368017342,-0.001487434116424994,-0.027772400792843353,0.036959039595676584
9585,0.030930121186344573,0.0066500576965821305,0.15577952965861186,-4.9626657273620034e-05,0.03968434321461245,-0.09532922634350445,0.017249107579312598,-0.028253537621349096,0.0012008829686480248,-0.037705086704421166,0.012860243834244701,-0.030635842544725164,0.0020141370229733485,-0.0017897871749785997,-0.0026449480827432127,0.007496121107833459,-0.003325974022736773,-0.056306114106749496,0.028171206927703075,0.009226732186895485,0.0928252143296413,-0.00022937461384572194,-0.010848073770369712,0.0022461139496105426,-0.005530145220303299,-0.007909782241719466,0.008326538119775555,-0.05722936874255538,-0.034150316352412724,6.300822288418896e-05,-0.0041200439802681395,-0.00044049352873116906,-0.009285949123635263,-0.006731845201381168,0.0035180725087411747,-0.026274375839857395,-0.013270767251960936
9586,0.06275422210300652,0.027396378788786622,0.1705017839721404,-0.00035404598883663545,0.08716090352623723,-0.17112918170401828,0.023262923690102365,-0.059462968839798104,-0.0006209582241717726,-0.025829337293592592,-0.04979685134642447,0.020816284038980185,-0.008916943860628341,-0.02645220581752558,-0.012018888479409117,-0.0014280582622935337,-0.049986816977228364,-0.02444778923527337,0.060593799942483505,0.09789603204039547,0.07547667757957242,-0.0026670462529485386,-0.004537480778914568,-0.02308696929908668,0.004864173705379165,-0.023242140680861962,-0.005613109280044828,-0.025215971826498085,0.040018336727128685,0.007757647942441201,0.010379310402398312,0.0015423596995727464,-0.0009209185128565843,-0.008648459218287219,-0.011216891723064096,-0.02352042722826202,0.002352867505978793
9587,0.04493924978538416,0.05757658383382175,0.10587997512697862,-0.00046910201354573517,0.09774506947840562,-0.05438714802148752,0.00757261408221287,-0.06669163778036212,-0.0010487675042046866,0.012599893143245331,-0.010693145538680254,-0.048568676277451844,0.00625071920027646,0.002168407168937851,0.0016604425067392476,0.00020652985277896257,0.003485991544633487,0.00290456617755505,0.041904706346103916,0.03658824901833819,0.017983206051479402,-0.007010718717550243,0.025813122115796436,-0.008814751826769983,0.02489934815093875,0.006231529382445544,-0.02780888275514977,-0.028647252415539698,-0.08747759434239318,-0.0024906333275915428,0.00045066989220989164,-0.000230806172670179,0.0025552198706039527,-0.009146445804120355,-0.022023664620937782,-0.004571275769267239,-0.0225288114642414
9588,0.01195622172788717,0.001878811044928928,0.013745780256576837,-1.1084718086445665e-05,0.026915132704889405,0.0027829338660618906,0.0019880101406791546,-3.0169814514617312e-05,0.0002599007822573183,-0.003717034090465553,-0.0019133775716181827,-0.01657939004478976,0.0004573516784391074,-0.00023949267730737775,-0.00037979687370049775,-0.0009751092890898382,-0.003613711080591504,-0.006956592929394296,0.017426928435840334,0.0039894894739457695,0.0017195923063748836,0.0013502939305423437,-0.001247789835712559,0.0003324252013893172,-0.0017390534662020708,-0.005138027277231837,0.0031312671587026344,-0.06606857382808812,-0.002906743861191595,0.0015092318342067284,-0.005885468925116583,0.0005033570357287934,-0.0007335222656062487,-0.00015353680355474546,0.0009458191933420797,-0.03052694304691007,-0.021131405027117578
9589,0.05153161500114947,0.006997407979021471,0.08222150509905381,-2.610460855066981e-05,0.03606779348648464,-0.07070869784996225,0.010339286140709487,-0.0061445630372812384,0.00021314238042881325,0.018631918433044726,-0.08618294251655846,0.009055675099759049,0.012976405638425302,0.0051162150684588865,-0.0022877041316435934,0.0002289234831308321,-0.009433583672313641,-0.00845305449445732,0.022100075968385983,-0.003798809458191195,0.006956936675899974,-0.002431820093576479,0.005666370661153151,-0.006229598109299939,0.004639776705298573,-0.006213010405190295,-0.018085652742690094,-0.030466753720150643,-0.0341626555689921,-0.006133904005400838,0.0015376042112863308,-0.00208509985396328,-0.001964124011186256,-0.00046280943245316655,-0.02468185077925833,0.0010189347690902698,-0.01585415254036585
9590,0.012040024348146591,0.021550899919820943,0.02366026295387807,-0.00010600924336661784,0.00974859218578786,-0.001026044492609799,0.01793906139326282,-0.013960915617644782,5.567869326745224e-07,-0.001687921267002821,0.0032819765235763063,-0.002431724374182523,-0.0028922937379684335,0.0001969846279826012,-6.713512547624669e-05,2.3284429529061705e-05,4.823037966464964e-05,-0.0013745937671046694,0.011076583575146896,0.009629308426519856,0.022344123494888967,-0.00013959639356471358,0.0007248797387971235,0.0019943647893766563,0.0008407802305494765,1.3102655454229239e-05,-0.0004598243487998828,-0.05385309602405566,-0.06268432106551093,-0.001665214475942774,-0.0019872237633292906,-0.0019095218263100837,-0.0014666645318114487,0.00021886878064833156,-9.327355384205911e-05,-0.033300296705759444,-0.030220209837813542
9591,0.03338359355499657,0.00772844705885897,0.04465449078862244,-1.7299536072338634e-05,0.025548545878458156,-0.0645708338097514,0.0012940109102055452,0.01319394295181458,0.0006003113622621996,-0.008383533039207882,-0.0017704943707212808,0.00340177750137324,5.866479245014429e-05,-0.00016089171986095692,7.54144896442712e-05,-0.004801323759214332,0.003403289612615478,-0.008470955000957476,0.0290388267118639,0.012947546089999378,0.006117569473184023,0.00023307764825100717,-0.0026409154610397886,-0.0003000167132510485,0.0009201753989327689,-0.0018364414638684457,0.0033472104673273897,-0.046446354072541,-0.03507605422016544,0.0022806474019307645,-0.0009671507585638503,0.0008381947308468309,7.367027651828928e-05,-0.0008783350803423662,0.003911377004502962,-0.03540448532672599,-0.057907452361347776
9592,0.04222295351171245,0.0425069019473934,0.05274916897799508,-0.00021929260110482247,0.08806863075393873,-0.08316299356132124,0.000736752755862355,-0.10237787609919907,-0.0018744780134875292,0.09845330692866507,-0.0326910164525422,-0.031373606590010844,-0.008772265007331347,0.005300115384549528,0.0031582761808143255,-0.001246529182729622,-0.031261475753271956,0.015298770572214078,0.01937813167848314,0.031858308955561375,0.04925200870377011,-0.008676208003501721,0.0338361552497372,-0.0034675652650184904,0.005186203494279957,0.01594735644524917,-0.039126289090684926,-0.016710318889236072,-0.005806391503040986,-0.005070786297243712,0.013534749762620776,0.003130721116516119,-0.005629041296585153,-9.16753398875469e-05,-0.0389398187212646,0.0014856153718816763,-0.04046930864375706
9593,0.023531172421838466,0.02209556381140525,0.027515988794621082,7.390029107529813e-06,0.0456946017992838,-0.029068247330530237,0.011032585180364552,-0.014127528098179028,-2.0115053824457173e-05,-0.009580136850321047,-0.0010534266079775987,0.006645662684071186,-0.0032349294377490866,0.0007038773378978165,-0.0005006872521092467,-0.0010512254018491746,0.023350915500195694,-0.004888093451348445,0.008165384125119695,0.01620192482912292,0.0035738940800850577,-0.00031491760707770777,0.0009447376185562456,-0.0013196563274444383,0.0008554933674167856,-0.001174804182179893,0.0008585100578299439,-0.04954329483405066,-0.11334326260800782,0.007235756816808134,-0.0006643657758831984,-0.0008634287926057967,-0.0004902147695732608,-0.004816035946520666,0.0020326328820859368,-0.03681221906639015,-0.004637713572398449
9594,0.06079072270619993,0.045774092687061056,0.23996726861417603,0.0008258430698576047,0.31394420664059,-0.024608995651748653,0.03214786019098633,0.0016959508442475092,-0.0006212956264304543,0.01616969859964835,0.004912718786314761,-0.004353564749859881,-0.005856312855224433,-0.004670448484830569,-0.00039992392722828916,0.00847561495495029,-0.0013978328982678558,-0.01241444898187183,0.04232271989807487,0.10379698126615648,0.0881884806828263,-0.00521148427894028,0.004835876768532513,0.006303006005861487,-0.0010361540150673517,0.011715951601897043,-0.020354579947112744,-0.051157833217876016,0.08419904038814517,-0.0015647144937732474,-0.0022489593709663844,-0.003640503427013749,-0.0008374671537118555,0.012320725446334098,-0.008946058660124734,-0.013010260589265563,-0.0067519736646985025
9595,0.19718834797230858,0.0821025804267265,0.24201019192075668,0.004731654345911623,0.0850766425882466,-0.043875807600561534,0.015454628946026784,0.016184406646449743,0.0014113438148827635,0.06731222247937695,-0.056604720624939854,0.04100072347675451,0.029822785657597706,-0.014683879958077647,0.004397188078534485,-0.007460659442003816,0.02816215340824177,0.004452355998024963,0.005628735393208142,0.011831974926171824,0.026582161880796772,-0.00336765074171127,0.029959656664868828,-0.04199225454358385,-0.0056239116781701725,0.018135250913522524,-0.022519573415241505,-0.002725499177273981,0.015758281773887564,-0.006504517902697745,0.0003624156586980992,0.0028613387141376684,-0.006694559730434171,0.010186186143352339,-0.026337984692460546,0.0405760363175068,0.06213266470469534
9596,0.009259599981596691,0.0003577606465357034,0.01337451671056139,0.001375979565006373,0.01775745379389264,0.001448372823651882,0.001542922936302302,-0.0026803154509980227,6.617508324173236e-05,0.001173861206819612,-0.00927860430247771,0.01148998053201164,0.002369141877473641,-0.00036306430896123205,-0.0001959538874992501,-0.0006451841203185421,9.729709398622276e-05,-0.0017994768118175374,0.013482685736380527,0.02923572378698736,0.0031458383806360246,-0.0009391432406846426,-0.00031578798429108694,-0.002220822183104853,0.004144444334863997,-0.0005201952295222628,-0.0005718456891675776,-0.06674035787194346,-0.05144124771119096,-0.0012596301063119118,0.0010797292502441763,-0.0004562720931911234,-0.00040240863338112987,0.0007492714072577673,0.0003649911656975792,-0.02638579724822193,-0.02538745697665339
9597,0.04054786738241092,0.015023439244056738,0.067475040894545,0.0013072763825766737,0.08498429633056126,0.0009925344136233138,0.0024109900672920057,-0.003912936307412261,-0.0001238854155720517,-4.1753402911088737e-07,-0.022926951110906275,0.0027935817872639756,-0.009830417289243392,0.011570144140472012,-0.0009704121997735148,0.002161918512235085,-0.01681501310590344,-0.0065068732873381436,0.003323962626745926,0.03536204034850622,0.01092584256781265,-0.00013393411374030176,0.0001919172137665289,0.002663879108149554,0.0022962991051220646,-0.0006290332988525426,-0.002171519822441046,-0.040631089388625696,-0.18616356782110718,0.0022000871490066316,-0.0006888016813900321,-5.9411409699047865e-05,-0.0010162455274257787,-0.0018068646049747856,-0.0011216117589113639,-0.03577516919622818,-0.0216044601413887
9598,0.0402327005021895,0.019865457976702604,0.09439199168002232,-0.0005302686853489456,0.03667399088968523,-0.022600147272460167,0.014442621257233744,-0.005996505596752587,-9.275083313696193e-05,0.0061973238406547665,0.007075817965669556,0.021248000470610956,-0.005368840637772034,-0.007566081436040501,0.0006845973346692804,0.0005664068192709238,-0.0010077534639276523,-0.02415027400672745,0.010154401775604735,0.04465754226742622,0.019658077790324264,-0.0011677172166916227,0.023224291879062848,0.017235362335341047,-0.003079230939814201,0.004307686431178204,-0.008224879128004736,-0.11512872746175469,-0.0774846414961697,-0.018986131798010317,-0.008811332346716274,-0.0003502729923153903,-0.012648302379141866,0.004969290744047612,-0.010150231910714258,-0.044006344567363465,-0.017946310436818748
9599,0.08586537717298294,0.015216263135274249,0.11997783739507818,-0.0012835540525460004,0.03585087715880945,-0.039932286953941604,0.03297901177546011,-0.002034887934181212,-4.321111172127097e-05,0.010666055635471522,-0.0008558135153725728,-0.02702509472922733,0.005571926699097577,0.0021677198458928634,-0.002306479229591792,0.004328092501964419,0.0057928176045728245,-0.010223167336856328,0.03513476676346424,0.08147616305621341,0.04454796419246123,-0.0012619146037225926,0.011003547445870938,0.02579494264908135,-0.03886098615553541,0.007280419636129708,-0.013231845864405234,-0.13048336348806813,-0.05604296398038666,-0.013052240714120368,-0.012843627089556922,0.00850613703485578,0.0117374845877445,0.0016009942810827158,-0.0031483325952043127,-0.026160936370336757,-0.017587690986304857
9600,0.011178378759650514,0.0085846031740463,0.019238758103844397,0.0019597766664810508,0.01451521783019416,-0.009171642756943278,0.005851922993703437,-0.005620759626617654,-1.1030325355628704e-05,-0.022377626217203215,-0.001219997555017471,-0.00825692171192107,0.0034034540632274022,0.0005772588184724246,-0.0009878246493947977,3.942165213326813e-05,0.004660696016702179,-0.014192516547627744,0.013718107382689295,0.0031950420199427752,0.03514564063089589,0.0006183898317006713,-0.0006219258287455887,-5.153923993930118e-05,-0.00202763243384349,-0.006265776617219673,0.011202468392439187,-0.06142291688593104,-0.035183746319186575,0.0013510184319845105,0.0007152001365708826,0.0014501590945292253,0.00030214710781971453,-0.007800987048540271,0.004641928651059665,-0.04222571005967135,-0.0031306964531540855
