,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9302,0.00031408140299996973,-0.00109196530674429,-4.581147067559238e-05,-5.3990899662798615e-05,2.6022503152493812e-06,0.0008208403503522267,0.000186401166332265,-0.002079496163059958,0.00010376028968797368,0.0011065366272426523,-0.00020203352925212317,2.2671576201295123e-05,-0.0004894794420882447,0.000178981566374811,-4.09023409398862e-06,4.729819678079112e-06,0.0001461265622250118,0.00144842874549795,-0.00994304885486296,-0.006574031751564083,-0.005457946560151565,6.640424117601252e-05,0.0008163244193807864,-0.0005085861040667309,9.042062117562831e-05,-0.0046781915032382436,-0.002048732494974199,-0.017614220338873565,-0.013161834634568853,-0.0002519371321735294,6.918605824466485e-05,4.965392581652842e-05,-9.55061152732656e-06,-0.0006725654363011309,-0.0006403637512509419,-0.008282067438897986,-0.0010563178754334007
9303,0.0007890591361016655,-0.0021376170590519904,-1.892532377193353e-05,-6.65922691890362e-05,0.0013444699207320803,0.0006268903995320833,0.0008325912908185284,-0.0038788341928739107,-0.00010701989075945026,0.001281025758944453,-0.00037159322605778813,0.0026413999656991418,-0.00021933060255832938,-2.5249928197203246e-05,8.781628916040031e-05,0.00010726854069313702,-0.00022456461039837414,0.0026822498287462303,-0.007863260726250399,-0.006260972454523044,-0.0031336959909337276,0.000576402890340734,0.0002833256738570819,-0.000431995581408652,0.0022127825970528646,-0.006482217703208638,-0.0010902893911891932,-0.017541854597899753,-0.023414114300394428,-0.00010344516194891269,-5.529862828552379e-06,-0.0005781896092230454,0.00030958747840486645,-0.0024084874341497226,0.0012706096338418618,-0.008795661908613207,0.0006748537761935326
9304,0.0011750792599438409,2.3763519517768248e-05,-2.9019852324073e-06,-0.00031813385566541435,0.0010811113313927004,0.0006975562331111483,0.0010087380917199575,-0.0019928881962550803,7.424459327012422e-06,0.0002173586240193491,-4.277917051998386e-05,6.735307591345849e-06,-7.599144009885457e-07,-4.4526752705374836e-05,0.0002631257105773946,0.0004895772695696587,-6.641759886406421e-05,0.0010810694665027143,-0.014283692351115559,-0.007971964422225333,-0.0028115754586178817,0.0004080574167892349,4.578384648387545e-05,-0.000415830730538193,0.0002912998855269196,-0.002328994979034179,-3.3770167889705057e-06,-0.018394674668282585,-0.01403726655970483,-0.00016131050166829158,4.460728572059493e-06,4.173896294863273e-05,5.633478130524403e-05,-0.002084543299861253,9.889403784958282e-06,-0.010093229855216731,-0.0012933656565534562
9305,0.0005306211422430353,-0.00011178372194990535,-0.0006081465577396257,-0.00011567867322203988,-8.3721614015909e-05,0.001100380125571975,0.00011743969381010637,-0.0024735412189814576,-1.0883282326788481e-06,0.0002929859307672207,-0.0005778676919483888,1.0657423408702086e-05,-6.197568378411172e-05,9.672787777769208e-05,-1.2000254161346702e-05,-1.0879603990664437e-05,5.451786952713384e-06,0.000876121758677375,-0.008839677956032877,-0.014443503557898413,-0.0034982718519556044,0.00010373798237803076,6.572238732284554e-05,-0.00030854241980705476,0.0006486948331197093,-0.0015928581845946613,-0.002200107141203868,-0.01559055245287406,-0.015000838125706649,0.00023486086400225712,3.707847014690845e-06,0.0001699315044485651,-0.0001257121745341783,-0.0007789956401878335,-3.3996467633814523e-06,-0.007482246976384582,0.00022521196049638114
9306,0.00038162879665226923,-0.0022927277197595697,-5.11986269460358e-05,-0.000190028767295492,0.0008210602920735245,0.00030998641256398135,1.668816180123414e-05,-0.0031045979783327015,0.00011894100326268686,-0.000786316785185287,0.002345967131356399,-0.0030773886176757516,0.0006037103574878208,-0.0003152873301102474,-0.0002220735720281197,5.4092485030803515e-05,6.2791326005649534e-06,-0.0002584940239709484,-0.008428480989532547,-0.005124302837648429,-0.005769706649201301,9.33918962255096e-05,-5.961210001259855e-05,-0.0002211871543355897,-4.193119685320829e-05,-0.0025557326762160907,0.001956349967319208,-0.0161921185926379,-0.0156880238543575,0.00019018897224062478,-9.472034541735065e-05,-0.00022401571021570451,3.159122832585093e-05,-0.0019382581784157086,0.000440854838428398,-0.010274987865316993,0.00010135061515029469
9307,0.0004840553045505653,-0.000616581880991968,3.386175958440208e-06,-7.076763994215728e-05,0.0017971202116071553,0.000798020220245234,0.0007306726825966812,-0.0018128267405942708,0.00012508615230520583,0.00024180508218705585,0.0008622745684503267,0.00013737788520908588,-0.0013315037923166534,-8.088593410017584e-06,0.00021019038375622444,-8.35300110823777e-05,1.0264532948365985e-08,0.0006298509688349444,-0.006254692771860086,-0.009542895218667887,-0.0077112009647923195,0.00045785576939427535,3.412288652422422e-05,-4.459184109388461e-05,0.0008544563443865644,-0.003738999695439511,-0.0013660127630767734,-0.016552505831932646,-0.016111543186125347,9.364811451329583e-05,0.00017020939713499256,0.0002578242887587617,0.0001365513366181409,-0.002312060872791335,0.0003182916083217896,-0.01122116419467299,0.000997023255719494
9308,2.1139667369424685e-05,-0.0014466609144195303,-1.7123529686783694e-08,-1.1312177133126104e-05,0.001025089324684813,0.0003877733498423681,0.00011605698440689655,-0.0005756445795608061,9.081615872370706e-05,-0.00011074104967216485,-0.0008076413169813657,0.0016504964798999325,-6.790584845778827e-05,-8.945312583825725e-07,2.310753140286623e-06,-6.441942144495777e-05,3.538319821624815e-05,0.0013370177301112558,-0.004621002992110638,-0.005355620269741241,-0.010731389052040562,0.00033678671616750485,6.095474896331505e-05,-0.0005741304242595427,0.0006339430966181661,-0.0013160087067323424,-0.000755702989020694,-0.015764309067162686,-0.019781246422207913,0.0001385098996494572,-4.3924038570063865e-05,-8.504063531290976e-05,-0.0001281136456721774,-0.0016190708201611395,0.0012825203913962467,-0.012534592322772367,-0.00016253882553428613
9309,0.000840886402293109,-0.0015636972939440362,1.046950249777397e-05,-4.184684560842577e-08,-0.00023966061921479884,-0.00022735489881597296,4.8910397260138804e-05,-0.0017971748559890918,-4.3119214824403124e-05,0.0008055574679747228,-0.0010644184522485996,2.644902425042083e-05,-0.0003783893001188204,-3.7200209335422514e-05,6.387960165738571e-06,9.482594517362823e-07,-0.00013260166529410994,0.0008870323539789156,-0.009010599094714657,-0.0056755957323669755,-0.005634472176316197,2.8651123478388085e-05,0.0004920864338055238,-0.0006064396751268458,2.1240398637018638e-05,-0.0033459692555091653,-0.0004941129849369959,-0.014911262053259029,-0.015296681542531589,-9.30650456575675e-05,-1.6231355645377529e-06,2.4481935348982825e-05,0.0002872316904055566,-0.0010180375193400927,0.00039114028739277337,-0.012343877786576437,0.0006048061853895582
9310,0.000670331783670312,-3.288866602815795e-05,-1.9477738533190715e-07,-7.829369977116582e-05,0.0007410918129608037,0.0006602739597049847,0.0013336679345229638,-0.0020352673567443466,1.8983892126318397e-05,0.0006761241871087509,-0.00039774980590057823,0.0014736735355108978,-0.0007829802295115472,-1.7054524505521335e-06,-3.665808724084168e-05,3.331733440670015e-05,-5.30984599996976e-05,0.0013825598898498971,-0.008299647561701325,-0.008581022294044185,-0.006574467146613946,0.00024347403009111475,0.0002816739948078362,-0.0005348953986928491,0.0009876688494114215,-0.0023743265479182203,-0.001873699723898124,-0.016839002230747916,-0.019823238483513705,-0.00017189493344630974,4.7614424838685067e-05,0.00020463607002359923,0.0002638931485125789,-0.0013715238419050963,-3.128530224784969e-06,-0.008611007108896352,1.8569138095092942e-05
9311,0.00030160044145305083,-0.0005490645684767499,-0.0002741844994792108,-0.00015752398234326488,0.0006101113755721596,0.001272783606351975,-7.163516711442684e-06,-0.0012481949653010817,-6.456753277842182e-06,0.0011245328269433236,-0.002866761510182793,0.0006640492142954239,0.00033268870203755817,-0.0001399882256131011,-0.00012793819652870563,0.00010111231531481993,0.0004644576242814457,0.000661186889822904,-0.005079191116383298,-0.012347551208804363,-0.0030718159109043596,0.000346361679645876,0.0009090420423308383,-0.003052854557948496,0.0009645626323375207,-0.004539973690989427,-0.0010174577384411043,-0.016301580340174645,-0.01811156160954852,0.0006073683537154772,0.0002457461539112643,1.2653332669288584e-05,0.0002429016124612332,-0.0011857798819740616,0.00011791115102823713,-0.008111458187728812,-0.0002216781444925198
9312,0.0009215905759871623,-0.0004721006770463036,-0.0003136531108369434,-0.0001466799259651451,0.0016280973268051932,0.0017092958381787562,0.0007436570263234898,-0.004784392443446753,-5.568323812137037e-05,0.0013261164053498444,-0.0007140504174943404,0.0024081948948636036,0.00023085829452611432,2.7735722445262228e-05,1.243032825489796e-05,5.598796822596403e-05,0.0011694067516752208,0.002115231496087896,-0.003072913551004603,-0.014766431728494359,-0.004757251623086631,0.00104277603153605,0.00010373000986874028,-0.0005297925885921956,0.0037744400871451943,-0.004024306463349301,-0.0028647774335695416,-0.022098897647229016,-0.016446595925372093,3.0277066786464158e-05,0.00030246676780128277,1.854461908805936e-05,6.568818314311368e-05,-0.0035944605836023893,0.0007354675966780629,-0.009064888008094085,-0.00015424629421128706
9313,0.0004343214171240102,-0.0001988652377622209,-8.949231666823179e-05,-3.393456378642568e-06,8.22566296361999e-05,-0.00035742156983663704,-8.241838406926678e-05,-0.0024067484601012733,2.2473984475557783e-05,9.148040320724278e-05,-0.00027976354099034013,0.00035013252752833093,0.0005412128511428222,9.99025309768821e-05,-8.937085901067676e-07,-1.1904867909227134e-05,-0.00023352775528716712,0.0007626291269358854,-0.0027411877990622686,-0.008378847960266285,-0.0038245990201054773,0.00027917840071798575,0.00028560629715987753,-0.0007422302217067524,0.0011560694438715775,-0.008939276008362258,-0.001909590137268728,-0.017144458762680493,-0.019912881541531532,3.800061201521544e-05,-4.523106423827579e-05,-3.004247361485814e-06,-8.489436392361427e-06,-0.0010833530549037588,0.0006467925376879664,-0.004412565139355138,-0.0014190401117472606
9314,0.0013120957939342281,-0.002182722535023156,-0.00013650359896322218,-7.96901454062509e-05,0.0011011447462563701,0.0033856238036726917,-4.2976380403465255e-05,-0.00010979907742391061,-2.538232365630561e-07,0.00012266629899386177,0.0012520944069062056,-0.003426462397328578,2.8858494867247393e-06,1.1826134286820714e-05,-0.00014807254599873045,-0.00015069156982159862,0.0010831941683621456,0.002727338944872221,-0.011403870787665556,-0.0067004561924841255,-0.007542387562183042,0.0005340104610271143,0.00017186230126147413,0.00010096419990683523,0.0007179478470546491,-0.0035270386856670177,-4.2442884490205244e-05,-0.021895180421027668,-0.014742013929644597,-2.574525754122664e-05,8.350735103401163e-05,0.0002906160906422884,0.0001704714730537164,-0.0020168445412612813,0.0005942214342455077,-0.009230263368808665,0.0003018294618232189
9315,0.0014459897335230686,-0.003931428954820148,6.877953962733316e-05,-8.284854431015738e-05,0.0018974598365214966,0.00409677517445137,0.00033819509223879436,-0.001096780222724193,-2.755263820290403e-05,-0.0024396190701130166,-3.617244151731194e-05,0.004531059803557582,0.00016304742350863955,-0.000251751280932995,0.0002417080418672389,-0.00015040767961181731,-0.0004142977151786914,0.0015446604873674613,-0.005563118963812788,-0.008350320318325733,-0.0021589967915012186,7.059550068030669e-05,0.00010458592228436404,-0.0008224043007552005,0.000993092511974587,-0.010121128916701612,-0.00011635761727423666,-0.018903895332672015,-0.022659586577210577,9.003359591588348e-05,6.143414240796043e-05,-5.193887685891169e-05,0.0002565738521904367,-0.0031075297230078527,0.003229374446091242,-0.009447299836125845,0.0011609466806597366
9316,0.001101154417459232,-0.002403029098641129,1.1854791470494123e-06,-0.0004357591114239768,0.0014308256859658294,0.002013825047761201,-0.00021572716475929874,-0.0011068173546421646,0.00010654130116260277,-0.0021314430900383737,-0.0007454042986501023,0.0011244879802688973,-0.0002394500580461072,-0.00021368922840338296,-5.223720412080775e-07,0.00015413935141016962,0.0001720105647109429,0.000584398918629934,-0.004345930289321888,-0.013486655473049421,-0.002859715653078942,0.00015830415921906695,-0.00011460104472159414,-0.0010618900715295844,0.0009283853217493719,-0.0025880725621633847,0.001540136034406411,-0.020108965216204523,-0.02083177114933885,6.290937288819395e-05,4.416320278930223e-05,-0.00015233776241075194,3.1801571991916243e-05,-0.005339532340100656,0.0019901390247590222,-0.00288335594756063,0.0003811410934819531
9317,0.0009151614441846811,-0.001184543968023111,-6.016946184293654e-05,-2.9452747742955785e-05,0.0005141929181991145,-7.15255401640494e-05,-0.0005159214726882073,-8.699062998251354e-05,1.9436542255182913e-05,0.00032426065357867587,-0.0005575666599906994,0.0004008427291410024,-3.253900290777332e-05,-2.9440131232451527e-05,-6.926164496700096e-07,3.0988701231168133e-06,4.8781327786856454e-05,0.0007799369686593609,-0.006695093645830639,-0.014293962853262199,-0.006908210788775858,0.0001828537341983372,0.00017893819157810352,-0.001603819818701594,0.0006487848510732859,-0.0016469227167544918,-0.00028004324218879024,-0.024095100327588926,-0.014919482037657873,-2.6735718711279717e-05,3.241088318948979e-05,-2.8350926004367272e-06,0.0005587994159820172,-0.000918901760790808,8.743604645132953e-05,-0.0007267749945943548,0.000552781652465153
9318,0.0012267452759745854,-0.00041728654352482476,-0.00028687951834096176,-2.2116322846484765e-06,0.0029197352166132396,0.0010158193398577464,-4.96619400413085e-06,0.0008889509983904036,5.6506234686822206e-05,0.0007278432033490391,-0.0009457048086915173,0.00038725894798214187,-0.00011503625195473742,-9.806912625208489e-05,-1.625439831211121e-05,7.4739657187218155e-06,-0.00010583804318836643,0.001117636512887353,-0.004969498366505528,-0.011859061471186578,-0.004889027868824391,0.000866499333254374,0.0008305618853773924,-0.002371363806499479,0.0009274382728229578,-0.00725610171696947,-0.0026676882312555495,-0.020023105492582544,-0.01715821885562036,0.000695495692974267,0.00043302273397178675,6.274169369135019e-05,0.0001231939211720584,-0.002271868342844149,-0.00032516612031031406,-0.006460852143548739,0.0005181824243239433
9319,0.00029361727725093584,-0.0007122050924226646,-5.640102123531463e-06,-4.28213217916586e-05,0.0006618086516391479,0.0006865354840798931,0.00048487110373874486,0.00010535791768537222,-1.5551164979114612e-05,-2.395975384085137e-05,-7.32491501063727e-05,7.056224295714376e-05,-3.706705795290658e-05,-3.928170772269782e-06,-2.5277864381982242e-05,-5.272676508563176e-05,5.8308116082723774e-05,5.945451965089915e-05,-0.0062501736858394,-0.0106174865855913,-0.0026963915419764835,3.174628363922376e-06,0.00011417611308085325,-0.00010208322239729432,0.00024540853279177215,-0.002830954415452045,-5.557256731359895e-05,-0.022417376809947504,-0.017339675391946602,-5.992276691055533e-05,2.0620494421260283e-05,-0.0005640080369388069,2.1824691987905423e-05,-0.001756617736537009,0.00041013433811409915,-0.006073145173722879,-0.0009191330415584772
9320,0.001429712963290512,-0.0006536775544130554,-4.3712068193904446e-05,-0.0001766771891076746,0.0009730575575182835,0.0006905610537311691,-0.00040487510501407016,0.0004837840081502981,-2.387767871065649e-05,0.0010608030890580276,-0.0013349604024551823,0.0018512958408488575,0.0007408414920791985,-0.0001211893824317183,-0.00012093192063427213,-0.00043557650739482263,0.00024768930064359053,0.0015001488174311815,-0.007549042834434659,-0.00807822293640735,-0.009260636473384995,0.0006193459259035682,0.00018084963473181088,-0.0014978639436109623,0.0019675552480233204,-0.0019566192171381167,-0.0017687818592336659,-0.02141923338582274,-0.016832332858466543,-0.0003741317094924543,0.0010594656698716173,-5.602338603542356e-05,8.935855003074227e-06,-0.0028372427345796807,-0.000144467115557442,-0.005516214002855124,-0.0016468417918076746
9321,0.00046882888903686124,-0.00019267536660966852,-0.00035092514745580747,-0.00024344924041846115,0.00246086664944111,0.004487542384304104,-0.0003234358651873948,0.0016440615981506822,3.213706077075056e-06,3.6684958419450726e-05,0.0006725771680551894,-0.0011702347797108812,-0.00022358608005257854,-4.1821674288561264e-05,-3.5677766815455044e-06,-5.260339627664665e-06,0.0003001639285745706,0.0022526930037808294,-0.007413067493083267,-0.004824409249898356,-0.007309157165000215,0.0002585079697504028,0.000290361531854919,-8.388465115179648e-05,0.0008677593890267111,-0.007966456553743532,4.457549657671765e-06,-0.02529471239230285,-0.017287070572686688,-0.00032765532882573725,-0.00024005460940922357,-1.1858337093147492e-05,9.275474546787694e-05,-0.002068188201325635,0.0021448608447099103,-0.010051698078556609,8.733619082098293e-06
9322,0.0006510576421472546,-4.3347979274888105e-05,-0.00025318291833779477,-7.687399435478255e-06,0.000844949790431807,0.0016810555119688324,0.0001653034814322985,-0.00010838312407334678,4.276238614692926e-06,0.00014646969793830024,-0.00023906487137234278,0.00022593172519312537,0.0004222060901035237,3.229686408303705e-05,-9.920723348235017e-05,-0.00015886672287403246,-0.00021304777939803877,0.0018321962902943289,-0.004088332745207786,-0.012080609380694414,-0.0038591489444176363,0.00022174419582976672,4.282148419103358e-05,-0.0001853747545586276,0.0006457382881004969,-0.006556650971760975,-0.00043735199200455017,-0.018734629062819298,-0.01730145503242966,3.3649804342228634e-05,0.000286365245701745,-2.3344476164007795e-05,9.524290411112632e-06,-0.0009899142101251828,4.644462858171194e-05,-0.009263805638959944,-0.0020877439963320884
9323,0.0015677595367499936,-0.0010358656479123342,-3.043641957143959e-05,-0.00011750466694745228,0.0017464348149951554,0.0019048777525313186,2.7710467887421967e-05,0.00043320313115448924,5.161010407997836e-05,0.0011812910169828686,-0.0011783086343590786,0.00046581554672836057,-9.72079501177078e-06,5.2394571636493735e-05,0.00014701182391339344,0.00021187621421025606,7.37481548761313e-05,0.0017432282589531205,-0.005409520508643861,-0.009720964611624366,-0.006466827318654396,0.0002975909454592841,0.0004029752467370894,-0.0020107797735060273,0.0006497528386535128,-0.002929168256426541,-0.003439346128919474,-0.019281546700318966,-0.019464999773772432,-1.0335838499790133e-05,0.0003870488920559479,-0.0003138850146206105,0.00011261378705967208,-0.001261760942676726,-0.0016301319901443382,-0.004929215174439987,-0.001655635538045318
9324,0.00024627675185911395,-0.00031241562062253386,-4.3491306908739593e-05,-3.3270673011429496e-05,0.0002744250511750597,0.0002703468588879307,-2.231128067554593e-05,1.1415473030223506e-07,0.00023041587361755558,0.000268402301007882,0.0015150960282577838,0.001183095637243241,4.4415940064935815e-05,-2.953649537327347e-05,6.66254609435175e-05,0.00016296499777430085,-0.00012196264326727779,0.00013584643738189133,-0.008195655527330625,-0.006047425899305381,-0.005904930165658395,0.00036520747293252565,0.0006248595070792383,0.00011620316014159531,0.0025263049203203994,-0.005565805538596274,-0.00043785299155085056,-0.02235845517599955,-0.019302509321520726,2.8404019928228983e-05,-0.00010796414474801526,7.734398124739502e-05,0.00034991650124235695,-0.0006331413716543474,0.00023809027838675784,-0.007773243043920957,-0.0012735007002872105
9325,0.0013694195697704942,-0.001057173550749819,-2.8120004571968566e-06,-0.00011528777792894672,0.0015817496031134699,0.0050253977991330115,-0.0007540349912596864,0.0009983489518829928,-6.547072300842557e-05,-0.000956249324178012,9.502155628676199e-05,0.0002407739387126636,-0.00042710428242571523,-4.200501910721528e-06,-0.00010093774665923185,-0.00010376729303971056,0.0003119653872757538,0.0002345662214793258,-0.009912475651944988,-0.012419696941118068,-0.003013015226655019,-4.103738969812716e-05,9.520963261214286e-05,-0.00034071720651506133,0.0013987792845970614,-0.0052677958107475815,-0.00018717321276198948,-0.028663172574597412,-0.01749072196427733,3.8123877796647078e-06,2.206390490756342e-06,0.0002729660229912665,0.00023941911213720492,-0.0015299274095256505,0.003493014914177668,-0.0011720661669581505,-0.0011768956001227114
