,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9775,1.5667166638497442e-05,0.00580181067013958,0.0009155621901542538,1.554572178668614e-06,-0.004113154477963689,6.76384761269847e-05,-0.0009108249981848799,-0.00017928396710582373,-0.0011237295470588526,0.012031797651725356,-0.002621834912764217,-0.004211498878042529,0.0004444289343276384,-0.0022629289636582448,0.00035030465854409806,-0.0011510896033723817,-0.00126117445198664,0.010102620921776792,-4.3952882503317014e-05,-0.002855921265436337,-0.0027156826924571447,-0.001364809389536577,0.0013792783310054776,-0.001930621398302416,-0.0002666545589454488,-0.014617888477029434,-0.030828778664484465,-0.039021099838622224,-0.05775934409185237,-0.001714609298505818,-0.0003076404860864095,0.0007693565459339868,-0.0007901263070137563,-0.013487272820202635,-0.031190921084877723,-0.02408347814741622,-5.922581835572235e-05
9776,-0.00032498197891982276,0.008051840386275823,-0.00022351979578767462,-0.0006405165377266984,-0.0034506159668671863,-0.0007148293452337393,-0.0010116312469472168,-0.00047715856451153115,0.000302351849289459,-0.002121737429115459,-0.0016511663690713914,0.0016396903961625289,-0.0006519041664432706,-0.0012316104235166369,0.0005779978857026461,0.000218165091937407,-0.00211781157976172,0.0023232509113343806,-0.0002905898870085379,-0.013253866026061588,-0.0056832549833537435,-1.6632694459981623e-05,-0.0022529829786314313,-0.0003392557045056829,0.0020925998903112493,-0.025927246764767913,-0.01067868382902816,-0.04122974351940987,-0.0638984049030114,-0.0007355855899125668,0.0012194049738657967,0.0007518420084185561,0.0005651742113210886,-0.009350681758175293,-0.009290217006734264,-0.028451230931095778,-0.0007199794055971657
9777,-3.1289386485364753e-06,0.013868416270997842,0.0030560400431083163,-0.0007302007416728884,-0.0069641171170708996,-0.002632034162622103,-0.002176534071331847,-0.0013763741845226225,0.00037778728175908604,0.0003263606821807742,-0.0009922889508501029,-0.002474489003458678,0.0004894440597854516,-0.0009008172786949806,-0.00018648125910355201,0.00013081229796322672,-0.0003756015122053221,0.004552755773571941,0.0007856203616635546,-0.013731883406386862,-0.00559512237474943,0.0006663008398997252,-0.004443392252918181,0.0014435307953196252,-0.00014007302195144308,-0.022130804456149542,-0.010658266693547679,-0.04985655040227963,-0.054998233089184695,5.711598137471187e-05,0.0009308463361230658,-0.000246233773747609,-0.0010223850081092646,-0.019282219000742774,-0.004676663904780674,-0.027759170160958694,-0.0023254801721001666
9778,-0.00021016436299153957,0.004722633177104096,0.0003126410982804382,7.226855688107295e-05,-0.008182402528376168,-0.004198426778214825,-0.0013553530831510797,-0.0005484877616981965,-0.0010122258275320451,0.0027975602694399037,0.003446622701691622,-0.007505386384727898,-0.0007880931369921487,0.00063880344988623,-0.000547598591462397,0.00035451811767415824,-0.0024087938813803105,0.007423778468898187,-0.000468991369901536,-0.00257671413671536,-0.012042145847032464,0.0002661329262385493,-0.000970110781199764,0.0031686608418628266,0.00046937561739468736,-0.008564885478505556,-0.016037275206957323,-0.04116460681980242,-0.05523749152537979,-0.0010022938101125545,-0.0004928620889162063,0.001119152023262959,-0.0015223532577510925,-0.01938907029708692,-0.017875446594553066,-0.0274768382004307,-0.0022076503473605646
9779,0.00048574519440686804,0.009627170931683695,0.0013880644307937458,-0.001655233180499635,-0.006838980172954812,-0.0014518790405903318,0.0002707212575478481,0.00030029844512076756,-0.0009855628896427032,0.004560931576706937,0.003322926835001756,-0.004849684373087561,0.0008707468359110266,-0.00040711253415793663,0.0005999855797078151,0.0004663023595154909,0.002614243738547281,0.009377802950330076,-0.0023010810661556504,-0.003985591451637444,-0.006964359191867216,0.0002139801632923352,-0.0004597942717373355,0.003650510966059906,0.0012185763087472884,-0.024416851819842118,-0.013395630703404703,-0.05198448305018246,-0.046232070620753796,-0.00013136517043070353,-0.00038042907341150767,-0.00015071382532671815,-0.0006953069969313233,-0.011621559181852113,-0.0187758294819893,-0.04522298662350901,-0.005054784120293333
9780,0.0003472406461757338,0.0086603870166194,0.001220321469105934,0.0003573900318588129,-0.0036945260262776472,-0.002404958582289206,-0.0005630435331840971,-1.8449332371024284e-06,-0.000654606045864055,0.0026634041797175684,0.0007498919700932063,-0.0027578935707181992,0.00048152085966042735,-0.0015677743517638501,0.0016928894586938751,0.00015738203840252405,-0.0012776131257608851,0.005181274240797698,-0.00023799789681409412,-0.004970835262308053,-0.002881323171701904,-0.00019272568606538976,-0.0020010161324171337,0.0009959210640712044,0.0008760128315770996,-0.022043763087228097,-0.016998747594382926,-0.04465553620936893,-0.05816245920616589,-0.0003454275520440824,-0.0033769913312668622,0.00014992081521389333,0.001133423382028316,-0.01490734929199486,-0.02356615036347649,-0.023962445015010114,-0.0024354780065671843
9781,-0.0006639618245147462,0.0065952254816268865,0.0013610990133990216,4.099847729473082e-05,-0.003058622893004213,-0.0021341139854242387,-0.0005272835498908516,-0.0012056767178970993,-0.0002384917607802616,0.0005217084175092175,0.0031898573317448616,-0.0013890983115804085,-0.00018054139868278513,-0.0016430712953054653,0.000831023548477487,-0.0003839706831301236,-0.000984192519487504,0.0018295914353802796,0.00016612835635896995,-0.00372116857101598,-0.0015135117325310928,-0.0001521047681065542,-0.002580245063387943,-0.00018515800804986223,0.00014566807241256374,-0.02030433181479263,-0.01378837258021425,-0.05538067270322548,-0.06297174287775609,0.0010821921387105242,-1.0646073593913196e-05,0.0005708072652729864,-0.0010949526033558268,-0.009047337003576104,-0.015575213717723578,-0.026593471251253508,1.3075933869069004e-07
9782,0.0006534820261488982,0.00481392266742963,-7.497415092075386e-05,-0.0008544619678286822,-0.002858875148037137,-0.001722642534102003,-0.0009087650250876341,-0.00017025442211888306,-0.0026916460636615147,0.012087246427157276,-0.0057326974696479726,0.007251082511017258,-0.00027816126113369347,-0.0008669266811921235,0.000237780855483529,-0.0005135351498999321,-0.002992518354149073,0.008739226454539067,0.00021502261457498765,-0.02345436726590075,-0.010562873535091057,-0.00047939485521055424,0.0013790061591619955,-0.0027320914187779037,0.003927029736223633,-0.022398847354149137,-0.02048760858500221,-0.04262108889544228,-0.060748173218550305,-0.0010318940187183528,4.514317978948951e-05,-0.0006756086756164819,0.0016351669785217389,-0.011716934805735947,-0.014987957398892226,-0.014297269445184313,-0.00411806706698068
9783,0.0003054331224605776,0.002874323304761976,0.0012046580036985633,-0.000623658230081976,-0.002164779767141834,-0.0010641083123239974,-0.0013587513873547638,0.00040439293273569435,0.0018819308619519419,-0.002323499747629586,-0.002602538333449045,0.00041090115671977163,-6.66147653828347e-05,-0.002865080744280327,-0.0007398015796206904,0.0010911559883970796,-0.000498846093250902,0.0016034555188768253,0.00016204956462994834,-0.008474749735517737,-0.009737639154385155,-8.310960431117744e-05,-0.0051373956513513525,-0.0013445579409987363,0.0024362457780322698,-0.025528722529221948,-0.01223984645252737,-0.035327239426551395,-0.05947247369098476,0.0009250549981758621,0.0005716822630104894,-0.0006565213688494005,-0.0002414766931906357,-0.013489992297060474,-0.013114729262500376,-0.023531142506787246,-0.00017753768304828543
9784,-0.0007399632861294485,0.0040057760293711955,0.001399111374339551,-8.380515888968947e-07,-0.0024671098474451946,-0.0006008138308728429,0.0004969110222494481,-0.0009022635892809698,-0.0012499303089377124,0.004243632536672522,-0.005223504622020605,0.0002254870598941731,0.001842365672637243,-0.0001725902640221936,-6.984951158908021e-05,-0.001941094870950717,0.00017002671889107282,0.006392127630436635,-0.0007069397304439949,-0.008975902535312346,-0.005795531416079032,-1.5363267351249346e-05,-4.046322748763419e-05,-0.0007918220334492306,0.0005103867956010315,-0.01802584325157416,-0.019608339991730946,-0.04223361649531094,-0.05766683761214761,0.0016156014168518596,0.0013448963983682914,-0.0003227281366707773,5.112430953886363e-05,-0.021064088180622397,-0.02051346491964068,-0.020714743684026565,-0.001447286034235727
9785,-0.000680874047490458,0.0034747615970748807,0.001963317748935273,-0.00042960235693802586,-0.0040047275220664825,-0.0033250637087621757,-0.0009417704106696574,-0.00015833693828123222,-0.0006339986472933878,0.0006704795929060005,-0.0008317021759770196,-0.0011229066765129888,-0.0012851723952917416,-0.0013077115130727148,0.00197103746419695,0.0007329019510264822,0.0013461538140351625,0.009773420177807565,-0.0016718682259670465,-0.005797135060032208,-0.011553631588467395,0.00026041493605589533,-0.0002790296264962917,-0.0007147674474981654,0.0008929724373350252,-0.016546018825514087,-0.015298865599615961,-0.05595072940050159,-0.05756918961473275,-0.004072011352788347,0.00058446250826819,0.00378911611206907,0.00023852200877930163,-0.015669133762324542,-0.010993418306170497,-0.020580964605323965,-0.0032724447558090705
9786,-0.0004674447923510622,0.006631836314530424,-6.680299013774916e-05,-0.000946479493868537,-0.007239897094259498,-0.0019896392451482837,-0.00017952967541835666,-0.0008714488474652193,0.00037560957086195087,-0.0037469166644344422,0.0030482383171329306,-0.0009246020499267632,-0.0035297532810363904,0.0010009751899633542,0.0011277331773696154,5.9070077550132374e-05,-0.0013507786555176952,0.0030561931919267683,9.641240370303932e-06,-0.011968501483012615,-0.0028003822896668362,0.0013469491999906775,-0.004816390928075028,0.0017022674006875634,0.0004007662276853837,-0.01837403107386005,-0.011945187565482537,-0.05600487015986194,-0.05480691488385977,0.00020067027954307005,-0.0016455291143696114,-0.00033502913817452876,-0.00020923653229450252,-0.011676386681210717,-0.0012335343682207192,-0.029574591675482226,-0.0012495805962438062
9787,0.0008846211084164692,0.008720008353702723,0.0019840040482813487,-0.0005601677872861445,-0.004394637139339467,-0.0019129548725322807,-0.0006306863394759886,-0.00024687407101737363,0.002050042301319384,-0.0008920759121732196,-0.0021710685458189495,-0.001771726336931655,-0.0005948672943244076,-0.004693980941665357,-0.0004854541733705785,-0.002394348576490303,7.64506317015434e-05,0.002906973961313878,-7.63128308850952e-05,-0.007800932939280755,-0.0006298101308251091,6.817302579292666e-05,-0.0023693529931673183,-0.0016017543459505162,0.0007558145581666978,-0.020112170911937333,-0.013937012722405294,-0.046736784848811413,-0.057225045914237854,0.00089668757893378,-0.002303612154889076,-0.0017860037571517742,-0.0011973409279016753,-0.016169787998078385,-0.006605833542416801,-0.027035890929885984,-0.0009998186548667344
9788,0.0010784098071356576,0.004790844836388722,0.0006582563361735094,-0.00041585125494748447,-0.002720572328544224,-9.584189693366157e-05,0.00010568923666141757,0.00019675762411983216,-3.717614066170359e-06,-0.000745267467573283,0.0031820652733828537,-0.010511742270318791,0.00022180414108636897,-0.0009959352421962313,-0.00016142231509244675,0.00011119813328453546,-0.001399851046832435,0.004765672280724781,-0.0015226480513229064,0.0015376447087813506,-0.005933495086986418,0.000607720419745114,-0.0010503126099744512,0.0014002110664538723,-0.00031457175403677874,-0.01637482041143812,-0.02250044748953466,-0.057790163299650886,-0.048530828476747646,0.0009545289530069568,9.450782012815383e-05,0.0012205562676535912,0.0005089172294052937,-0.015534424743382257,-0.019253780726673237,-0.022332437080137126,-0.0022401695099930883
9789,0.00034547005178562105,0.004400384785355223,-0.0005118146481496931,-0.0001843142592891433,-0.003514744262114016,-0.00040363871744678726,0.00018382973774957114,-0.0005515955149894556,-0.001534647319155435,0.005763817109206384,-0.0004570121200716426,-0.0006262623192742485,-0.0008271157945273444,-0.0029793493289616882,-0.0018059341677386937,2.8504337145377964e-06,-0.0015252177428919792,0.006218851331310969,-0.0006590350728947625,-0.010882071265950798,-0.006391268673178276,-0.000179228634515315,0.0011462784307271522,-0.00010083753605916487,0.0020883899870871897,-0.012016358473532213,-0.022875433958543,-0.04610963225180361,-0.05802151342921813,-0.0008949648930380733,0.0003262909427091142,0.00018735598976491182,-0.0018343210896515898,-0.017079908783877426,-0.011624007444382495,-0.024386539202532736,-0.0016802693691958335
9790,0.0008489286365026306,0.004069385944264166,0.0010669958415868014,0.00012489219157335943,-0.0012079826073992659,-0.0018662606266055574,0.000770243461010978,-0.0011187753476163663,-0.0010728561689999543,0.00010947122801250541,-0.0013130168612891186,0.0005627753709753366,-6.916608583802643e-05,-0.00011978036821043729,6.704121546742167e-05,0.0001049012523920573,-0.0016718442260753403,0.006668706031826638,-1.82827219638681e-05,-0.009348315165358749,-0.002259826812466295,0.0004939568679158863,0.0013587874304115193,0.001182046163497337,0.002194715666119011,-0.01785934909596108,-0.022246123786996277,-0.04788893975268973,-0.06416401910605297,-0.0005447600524833701,-5.59632522830127e-05,-0.0020140999978563445,7.264566345838818e-05,-0.009180754305367984,-0.004862691327386226,-0.039316477817289225,-0.0004897088870833025
9791,0.001091539690096395,0.005293712425724756,0.0014010564094254134,-0.00041331447835546295,-0.004003378024111348,-0.0014541544845754631,0.000864179580045555,0.0007067798195445617,-0.000327525113534643,-0.001638739130964191,0.0019244192994665376,-0.003489790823756875,0.0006590806924699214,0.0006921078656644855,0.002910432703890063,-0.0003240472585700095,-0.00018022533176311427,0.002290420113422439,-0.00032178297289646825,-0.0005765903386054568,-0.002558115740054443,0.0003210799170968418,-0.0011639649806117333,0.0036967779865760032,-9.530909010209461e-06,-0.021114683855945865,-0.015231284810094317,-0.06155358637809211,-0.0604446869547246,8.923457547533734e-08,-0.0017223594408521104,0.0009032035912969154,0.0011156047154023939,-0.012770138621078028,-0.012692040686864253,-0.029623602304976276,-0.0012504504969304746
9792,0.0011330512784964702,0.007500952568952924,0.0006362625039764708,-0.00033180412467723945,-0.019555743498397834,-0.0005963874054335407,0.001171653617057019,-7.011188601609602e-05,0.0002778092828036001,0.01071828551609845,-0.000485522092009588,-0.005836880646529613,0.000901516051477905,-6.195442828660408e-05,0.0004124296970743094,9.76324886626946e-06,-0.00012710061826510673,0.01225470259038654,-0.0024341546661647315,-0.010542223924227677,-0.012851145086654775,0.0005894930800423053,0.0010345291529665714,-0.002872914161028653,0.0015004443233677504,-0.02561475459234013,-0.02048366891307523,-0.048662598892018044,-0.034500750178510016,-0.0006414234866194138,-0.0013953602142282731,-0.00040005991749543214,-0.00016068557180308878,-0.01624919084764163,-0.013674054815977195,-0.027515318312992653,-0.00207043423385282
9793,0.00047473793199363643,0.014334562072860232,0.0017428637333796336,-0.0004436236111602469,-0.004536659695052847,-0.0012878371639332405,-6.204784537355036e-05,0.0010403426438764048,1.2427236943042809e-05,-0.00020377277270502858,0.00017767388169886845,0.0041832484559078415,0.0002730661612198023,-0.001241363075484209,0.0005287073565220117,-0.00028130828335027176,-0.0007128739600496681,0.0035686367995610133,0.00019567500411842918,-0.00228554920303092,-0.00242391175144197,1.6417058456346513e-06,-0.002997539780820567,0.0011424746773748952,0.0016135833833444242,-0.02405859471327858,-0.011470575545293587,-0.05555872931348859,-0.06371221841031609,-0.0002609365006598359,0.00016373792789333244,-0.0013911476316085692,0.00032559438802612606,-0.01229216760208752,-0.00780521121623072,-0.04594367329264059,0.00019726485295298756
9794,-0.00034685342863667373,0.006425162407006912,0.0021642955628340074,-0.0007128541611018594,-0.005737349034558667,-0.002106020893067277,-0.00010189140972215599,-0.00022103453297556253,0.0008187649574635256,-0.0007047963701188554,-0.0031759450035557745,-0.0013381498906528582,-0.0001361023625941013,-0.002731766623716494,0.0010210327794387332,0.00027317015667601015,-0.0012658107007155193,0.002303059918825364,-0.0006818814840516995,-0.017156635939900296,-0.004358213029433196,0.0003624331500031983,-0.0009260940871899928,-0.00046634255685300686,0.0006278148272152338,-0.022650590994744563,-0.011578463693343416,-0.049201411015819756,-0.0579474023928439,0.0007223778897120304,0.0008148111018817856,0.00022641683007047062,-0.0003194093754670301,-0.01414277145532348,-0.010171869354574785,-0.01545244447586204,-0.001120765593562587
9795,0.0005852583947125793,0.00540457277170693,-0.0005540362467096814,-0.00020377357267231566,-0.006351628197007811,-0.0008608283845630139,0.0006966034079475034,2.1246328057409193e-05,-0.002740601001035734,-0.0010064881896444942,0.004942073273123241,0.0023867997531002998,-0.001453981454057305,5.622158855355288e-05,7.500126346712679e-05,-1.3384846970436893e-05,0.002473623851450004,0.0009670971890833844,-0.0012925817929014248,-0.00020028809483240727,0.0062447541622289784,-0.0006036195296716524,-0.0028440623546096837,0.003414151685525822,0.0019909800257300997,-0.016963574103040932,-0.021022436882970702,-0.04380844220276534,-0.062225626810783675,-0.002838845197693445,-0.00038059178865902844,-0.001352287050588833,0.0005271094602843142,-0.013228027479781303,-0.009631735818111336,-0.04883724970558736,-0.0003648867455194732
9796,0.00040830206290896464,0.009251776836754289,-0.00022174277730907063,-0.00012815992047156396,-0.008838355521632668,-0.00029620505597752656,0.0003516946001521589,-0.0002322331221269742,-0.00041112808491258545,0.0099189890739702,-0.006106396894222905,-0.006508937673740241,-0.000700097252459574,-0.0016676387505140135,-0.00032602759863948363,0.0007013078652865573,-0.0030752713861875274,0.005523609134058156,-0.0011009516708630446,-0.011989473366605427,-0.014594324426434468,6.115219633405218e-05,0.002556987891051296,-0.0026609601111461712,4.015882635334042e-06,-0.014174160181816354,-0.02409863021273244,-0.029669750100777787,-0.0477427368510204,0.00018246050060649293,0.0005934395540195212,0.0022846878876832005,-0.0010413259793616233,-0.010001497905565584,-0.01878003079405365,-0.0314114576568439,-0.005054459654396244
9797,0.00020370908139739314,0.002973341561640456,0.000562001180175389,-0.00018097645651627062,-0.003655114093174539,-0.0014830579071228095,0.0003728847819729716,6.071930169128493e-05,-0.0002200273404014318,0.0014979868081475896,-0.0013194027094868947,-0.0024205592637493614,0.0001640043730731103,-0.0016753523981121053,-8.44825709161106e-06,-0.0004814569893642347,-0.001113977992014647,0.005582654316870804,-0.0003206014884441789,-0.005758578289339005,-0.002446461463599312,0.0003885876742424452,-0.001401034265581983,0.001221654015243989,-7.042227351727552e-05,-0.014101122336287518,-0.016622627929415712,-0.06027143612668928,-0.060224482411479895,0.0008774524102530749,-0.00021992068407901833,0.000313800169581858,0.0007442126166036659,-0.015272196292838396,-0.008430158601452905,-0.024781311726837885,-0.001477801843914978
9798,-0.0002005018075578785,0.010310961109256214,0.0030550828035726834,-0.0010784793862452147,-0.0032960512018568497,-0.0011843377179078152,-0.00047721583890961784,0.0010243656661865928,-0.0012613371500629015,0.00787714402754015,0.0035754109076030264,0.0053435754070718195,-0.00034239817905472807,-0.000958590903707466,-0.00168923883854101,-0.0015383048664079938,-0.0027020571148993117,0.0005840148327600482,-0.0004122415874735455,-0.006859717291372361,-0.001823607059486678,9.757351644414878e-05,0.00024182400714683376,-0.00012241054937476314,0.0009477459299766158,-0.011074606492766174,-0.021353159200419514,-0.04678680147480918,-0.06625532769423444,-0.0029241389887950746,0.00016263365716440433,3.785711480304533e-05,0.0015380176465259864,-0.015505655257826828,-0.023440752522631853,-0.03211184364345778,-0.0003909467707853774
9799,0.0004051279876148353,0.004152474514363953,-0.00025237932646026513,-0.00044542950442216393,-0.008065639976315042,-0.0008071405173783818,-0.00037316999116835124,-0.0008490105727105437,-0.0005659668591882373,-0.006028830843861213,-0.0010061951855702012,0.009728406274322575,-0.00030345185718032747,-0.00198609477617235,0.0001277878629237755,-0.00019440535135799644,-0.0011097579279642886,0.0021186601825562926,-0.0011177261677221388,-0.006800216675328552,-0.004939688282708328,0.0005115144768691028,-0.0015305429243017007,-0.0006419768358076344,0.002044283306652983,-0.019162414873911373,-0.00047313709258257203,-0.04969944014699043,-0.06305141132043597,-0.0005538664131502958,-0.0002736930148481966,0.0008517345645426173,0.0017855930591273719,-0.02144851946863734,-0.009431117658580963,-0.03181120780209312,0.0022062805808188064
