,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9629,0.01873134259716606,-0.001077331926693057,-0.004150095488585051,0.010457728829836315,0.0015834030216016481,0.011865607998721925,0.009038643120341769,0.0021216824856431595,0.007845128319847093,-0.02618466579452312,0.003474678535130794,-0.02225266079767607,0.011114895073017881,-0.01443484616048711,-0.0016563754958527476,5.124337505549824e-05,2.775856284036157e-05,-0.03474651731647705,-0.008999393832442975,0.044901609985875744,0.025589020670352815,0.008602508641294348,-0.0059647269536314265,0.00602850903980047,-0.0019058892711958384,-0.03451650580226367,0.5679408338014037,-0.056199374968903905,-0.05171653506734098,-0.0003779939431115033,-0.016570126158185306,0.003291890763114979,-0.0062469987868098665,-0.024377158716670223,0.4592010871001791,-0.034880545296473435,-0.022709198607287057
9630,-0.0004537402246690709,-0.0007119216019054867,-0.0020443179531139297,0.0009859916684217753,1.3179603944687545e-05,-0.00014025295919661054,-0.00021168661459038408,-0.0009209523495519529,-0.0008479123183254496,0.0019215531459970707,-0.001889966280820472,-0.0007767442650704953,0.0004257732498808746,0.000927866356990611,0.0006158531476588299,0.00032969262247206627,-0.0004866437163824801,0.0041536059267430845,-0.00038966618274571466,-0.001972992145359362,-0.0011372779820036755,0.00019699350329271132,0.007062516429674967,-0.00011217193173554842,-0.000338514642013859,-0.018451957898990564,-0.001788283171190415,-0.05707008878826552,-0.05050940493432184,-0.0001495162252103892,-0.00014870295155560668,-0.0002539421344408814,0.0006415058826678452,-0.015237380145699718,-0.011434409288728298,-0.01764961115860691,-0.0006919616370578277
9631,3.111479173336873e-05,-0.0007134313923112759,0.0025425277593118766,9.001591271953698e-05,0.00043276566439696057,0.0021130596907460116,-0.0003706861980026591,-0.0030727895590825934,0.0005041159286823415,0.0006083775611477951,-0.0019552251313386154,-0.00825672906871963,0.0004927183346202012,-0.0014031221269397074,0.000345729799494919,0.00021645869079899783,0.0013438493372329191,6.59446309631075e-05,-5.909337351719644e-05,-0.0005914783394352217,-0.0026608719440021824,0.0005650057691188222,0.0010181157114372288,0.00040425002021947463,6.654292703994302e-05,-0.020304927235119976,-0.0034186121540066487,-0.06942737077731483,-0.03877316937752766,-0.00025062760144161197,-8.53065463403852e-05,-0.0006055232236394679,0.0018480494473866779,-0.018509793917958938,-0.00022869497799547623,-0.00857924058655044,-0.001967746307976388
9632,-0.0016845463594654588,-0.003071004459537412,0.002694888284701543,0.005162492474579872,0.000320983902104971,0.003917012347762164,-0.002856844357059648,-0.0007730011115199896,0.0008732290756112646,0.0015730263785614298,-0.0012057797370168051,-0.0067995949218554105,-0.002521487743748971,-0.0012608446419471902,-0.0007770289744560892,6.164755487892304e-05,0.005751931029856982,0.0011510143203971286,1.0184710263273303e-05,-0.0004431211114084982,-0.0005678117472173984,0.0006453269392174369,0.0004176615749020123,0.0003770012483194772,-0.00027216807318230374,-0.021632134918763774,-0.0071234957250999285,-0.06426778316148557,-0.04483397617567486,0.000869037320856782,0.0004580371595996776,0.003426367274369112,0.0003284861754703664,-0.02148247879454478,-0.005963362103405718,-0.009531554575175202,0.0004837757131705683
9633,2.3312596022146114e-05,-8.638515525187077e-05,0.0008663697551431435,0.001522090403498927,-0.0006375806506063445,0.0045695216276605295,-0.0015791109951290604,-0.0007851281807719071,-0.002420242180523931,0.00394519651677304,-0.004112341262807604,0.0016899594877031613,-0.0003571184577109929,0.0012146613330696694,-0.0004341337785202421,-0.001108036083848367,0.0038122443526905666,0.003968061122092573,-0.0002053067746843835,-0.004972453311493153,-0.0017110474534759587,-0.0006557372550984542,0.003670700577883205,-0.0016142216874868605,6.265685146596871e-05,-0.018264776918125183,-0.012527719740561827,-0.04764853183771873,-0.05061961731941362,-0.0004211784803192109,-9.03464281387992e-06,-0.0011626825358447025,7.980963807009835e-05,-0.0192692100861071,-0.0036014663020614538,-0.017809189179485357,-0.0019581186987731257
9634,1.3127721225239437e-06,-0.0010991649071608355,2.6115879979143393e-05,0.0021446873335905056,0.002353391561482568,0.0014917207848823965,-0.0019347311454475892,-0.00037543323346957196,7.011878575820566e-06,0.004604859034103963,-0.0069647158458246835,-0.0025348464816731097,0.0005883075267774996,-1.2985614788099722e-05,0.0003395531770850823,-2.4329002674973073e-06,-0.0037816588253675332,-0.00027624646240534856,-6.697953746576388e-05,-0.007192016382565874,-0.0004171781428158245,6.825274904259601e-06,0.0024816604261286503,-4.009079188108525e-05,-0.00036736027463727376,-0.014850187753424204,-0.001415064104270037,-0.051933604866402076,-0.050603749721194614,-0.00022916801720081738,0.0009310137248636813,-0.0002478874735728223,-1.5927940742889907e-05,-0.021546920256223526,-0.005815272410497222,-0.011640162648109256,-0.00015886731057738419
9635,-0.00032744085270678666,-0.0008086039929185044,0.0014235046877486967,0.002915500232678219,-0.00023283495655050567,0.003701428086593903,-0.0014396441526090108,-0.0005873918825333652,0.001990060371754226,-0.002021642510856812,-0.0005512241097555224,-0.005851071048139904,0.0013341584920999602,-9.523215257407619e-05,-0.0001945992235171893,4.152037804791181e-05,-0.001541909340788455,-0.001292869688768409,-6.952562155982835e-06,-0.0006263519828401816,-0.0006657001038547597,0.0020125598381855515,0.0013940917066065609,0.00047168392658932136,-0.0025709091036696893,-0.023502861933763292,0.001257107491158721,-0.069151968031656,-0.04797690043138572,0.001541432756639549,-0.0001907457819713004,-0.0016602986141030362,0.0008778855238536693,-0.020054178109664155,0.003167028560419566,-0.008631694156889956,-0.0006905092278611844
9636,-0.00012041797104756916,-0.0025589386151599076,0.001373946302628607,0.0010937437058115976,0.0028532714716857335,0.005530791060494565,-0.0005543855838671623,-0.0018532646924722925,0.00017296009706721407,0.0044492656849130655,-0.01345247637606614,0.005397207825638662,0.0008766442413131363,-0.00022448390470041372,-0.0009393139335831321,0.00016196212760405285,0.003589740553094694,0.0016732903608741873,-3.0180738346345566e-05,-0.010276902766684847,-0.0019555637853530543,0.0013900797807339885,0.0023996678627251342,-0.0019732782946084615,0.002973366207831228,-0.016674481927378415,-0.005905766933477326,-0.04629197923127018,-0.055238742610575466,0.0008067449036752834,0.0008103541568076928,-0.002164409616477014,0.001167493569567642,-0.023682703112911745,-0.007889112107513937,-0.0134085064783964,-7.148207475741817e-05
9637,4.929216306966903e-05,-0.0008566509259981114,-5.307467178984819e-05,0.003386990077851804,0.00019916591312115406,0.002132912834931632,-0.0002848267398076117,-0.00015757256662861106,-0.0005127332832004568,0.0008734814614096345,-0.0017776827218282671,-0.0006379681340573941,-0.003541441689691663,-8.534146540720593e-05,-6.0703375590190444e-05,-0.0010806623045937196,-0.0009054221003316366,0.0025216480675347465,-1.7613234619270645e-06,-0.00041492446519744795,-0.0013272434926087356,0.0004962476754250648,0.0005298573277347417,-0.00010766334492170233,-0.001197540629461098,-0.022554265661650183,-0.0031341176719676396,-0.05599895118852146,-0.04905282283386139,0.001702665827760942,3.303535117690322e-05,0.00042002064709474135,-0.0001407550509126528,-0.016462306286363554,-0.004671615748569212,-0.015427918430941642,-0.0004454642373214802
9638,0.002740599373452514,-0.06558482898273117,0.003744661211967456,0.012737466892576784,0.0072093945425391786,0.018061556676402697,0.025527037596621064,0.018301459187738754,-0.015114372201108686,0.08006946192802085,-0.013104126902083707,0.0013643595401663297,-0.008704654844574786,-0.0004782204221313267,-0.0014929503145200914,-0.0005467380678358934,0.019048923249938527,0.010345933809585404,-4.306306946084508e-06,0.00875265291513641,0.011582149787476126,0.0002751655379931127,0.0004736005245164788,0.0034962263117389245,0.006935905697367472,0.017412477464337522,-0.031236614041748306,0.4220151001914443,-0.030355246755643744,-0.0005686351341622186,-0.002447627447545527,0.009986370821716252,0.028943366690849265,0.0010982932152304298,-0.0024072041813633324,0.28949915989893876,-0.004673973833948048
9639,0.009403469021005249,-0.07106370466741886,0.009644798293302295,0.04001482187780008,0.003829668024069794,0.03671037615616418,0.01195614260417642,0.0761985227527718,0.004842070803376071,-0.00893949871494744,-0.011655130312331818,1.499473068786982e-05,0.005767182650354978,2.8482531584892817e-07,-0.004777689986124948,0.0005189789184563177,7.804903240591262e-07,-0.08046402708074311,-0.003943748499247395,0.04616501388945229,0.003081973593992477,0.004579082549413825,-0.011081815336753287,3.5826172485633793e-05,0.0027638269479697054,-0.04105911211130055,0.054342314804574327,0.44116744108439887,-0.048607858514005786,1.6546054685028882e-05,-0.010685249899203582,0.0010655585891799861,0.002851160983749046,-0.023634625799701704,0.038762161768584824,0.3323874432689627,0.012693843695839535
9640,-0.0038843825905739127,-0.046466040558298116,0.024933199772494852,0.03851053229368213,0.023167583018172688,0.025989730903820594,0.03582545281853527,0.026230133937885203,0.018770458933140607,-0.0668963604075058,0.009237203782249718,-0.018840921597826927,0.02407775158664055,-0.013598534814664177,-0.01459131474538783,-0.01322461900388589,0.004559549649808719,-0.10128363535079793,-0.0055706185413873675,0.06623017245127509,0.031197611780177506,0.01734333290902821,0.005718527054414149,0.0038620794574186885,-0.010420587687306887,-0.028838277346415753,0.016383412279828907,0.4903018499530541,-0.0348735199367123,-0.002082740219193522,0.013062107550795192,0.0035537809827171133,0.0035587340781542917,-0.027508425526805987,0.041904934667206066,0.2933922220898482,-0.006828559996696046
9641,-0.001906541822051332,-0.016530390923241305,0.023047134861699306,0.004695341955133092,0.0029322564358396155,0.014885130240290883,0.028134248594287786,0.01516713524567119,0.00026975742075592557,-0.019250239882288335,0.03155055758087353,-0.0606426505075069,-0.007443564826971863,0.0009122947829504022,0.0070245492095515755,-0.0013014165605030395,0.006146972401184031,-0.021378576717882736,-0.004110563613454952,0.030881591653451324,0.03334692128662329,0.003104565469451102,0.00140910063647121,0.004604684413158489,-0.003031528050196355,-0.007733880802503943,0.005010459833526187,0.4410768665142435,0.030954428923044657,-0.0033221031878686836,0.0052324586995140115,0.001007335128087999,-0.00304343694597869,-0.007649132723745416,-0.0007222160837651847,0.29404917253792523,-0.004536886377900382
9642,6.324942165519712e-05,-0.00024425319900425827,-4.932983041118315e-06,0.0002677567143109599,-0.0002588675862837901,3.385162252622149e-05,-0.00012469466649539087,-3.4337324905205375e-06,2.4041611080370478e-05,0.0040307453506587395,-0.00033891601594707925,-0.0012781804412952623,0.0001045338259427786,-3.208525682566422e-05,0.0001770131888527733,3.22390397195707e-05,0.00024081189621938718,0.00222717276531815,-0.0002496453586112127,-0.0002712157267766688,-0.0007617063635067694,-4.100649239262708e-05,0.0009976493399396203,-2.459225807494309e-05,-7.647027649606197e-05,-0.017977022812410724,-0.0034304277092451225,-0.06718727898036982,-0.05066907894564793,2.2562554610581532e-05,0.00022972818153599466,3.4559033035441695e-07,-0.00015308533106387384,-0.01610804522953306,-0.0011835778550206043,-0.01673939765634714,0.0001603327921475248
9643,-0.0004792821166726419,-0.0002183709853367578,0.003433540966458775,0.001484200085590901,-4.561628292625446e-05,0.0013278392895396498,-0.0008903212419439421,0.0002188808205149475,0.0007494954506789036,0.004209886742076681,-0.0024771502889537563,-0.005217416418599896,0.0008920412207953612,0.0008492990255278219,-0.0005761961410947434,-0.0002771209638255315,0.0018190712260548012,0.0028948591768858008,-8.713703078683351e-05,-0.0008802669040354257,-0.0013896538829430963,0.0009443671999421612,0.002019361335939419,0.00043101558122240623,-0.00018885582520548685,-0.016383777364778015,-0.002639863644629562,-0.06906642711110181,-0.04162918789341347,0.0001261047230218523,0.0025947765967187734,0.003289958937190624,0.002490880326464924,-0.024090610504693664,-0.0027324660370747216,-0.024192365153576246,-0.004855563622647119
9644,-2.9196744920526806e-05,-0.00656721394897128,0.005518432900134939,0.001945059535889107,-0.001486693521146664,0.0030552211468845313,0.0003944192915999671,-0.0006557201040171416,-0.000251859501101235,-0.0006494667415972802,0.00749355713167461,-0.010851252301460286,0.003590977107135888,-0.0004981537398998619,0.0006456650933250761,0.0012527071803924608,0.0006833478981085748,0.00031195719183112246,0.0005729116660465162,0.0025604260126904903,0.006393100064985141,0.0014848777605220688,0.0013690281899956342,0.004689654664446915,0.00175006297135648,-0.02671750261283402,0.0036452969396486893,-0.05721698382452208,-0.03550165831159879,-0.0009467769928354154,0.0028224128330475652,-0.0004362673322126892,-0.0011866767649189537,-0.02749492796622992,0.001991173585314149,-0.03478837187557171,-0.015268324573116844
9645,0.0005422408904026563,-0.0013714400945658211,0.0005640819062440033,0.0024076842145101737,-0.0019235044929276533,0.0042208596616789395,0.0003156036220995418,-0.0005938317553955096,-8.165051753166857e-05,-0.016458671497918353,0.022724602839540847,-0.0012991134340215183,-0.00011085615638876344,0.0003513317213704197,-0.0022178151650587116,-0.00042896719649433685,0.0007219658368073082,-0.004227481411362536,-0.001083715614125443,0.00792420154932188,0.008060407253506126,0.0007917455505230491,-0.0008117000479251124,0.009209868336523262,0.001336374638291695,-0.03360650097378918,0.006894691362685991,-0.06330526468809693,-0.050916738015560736,-0.0005405642069915042,0.00014973529304067136,0.0016474863812133312,0.00031764803764720726,-0.026754696326970587,0.012326674670718301,-0.041179141412430904,-0.0021341383222412934
9646,-0.0004621301867882705,-0.0007965594566970475,0.0006973716500215233,0.008175029646372423,0.0003537839392083672,0.009873530599094616,-0.0006258987132847941,0.0003955970473665139,0.0024792390145982287,-0.005256412970872287,0.0009020932894782172,-0.007832786517877442,9.812024315276424e-05,-0.00026269764678242335,-0.000846345122457327,-5.363552084114585e-05,-0.0010770620899468997,-5.847316574848668e-05,-3.5165828497640334e-07,0.0016954857822080798,0.0001545013146824214,0.003480893918119062,-0.0006833861038709669,0.00031409595918376054,-0.0007186722756402238,-0.015626468515644473,0.002469218424812423,-0.07078325433074496,-0.04820858825395893,0.0012411045942765937,-0.0003609690313654327,0.0007060293871715352,0.002821147973396972,-0.027698123312050783,0.0028157989580843896,-0.024854673565229562,-0.0010123503495318156
9647,0.0003251226642169008,-0.0016171247090096582,0.0004812889170716546,0.0008086911965316765,0.0015230505069484968,0.004749347284183991,-0.0001584792118713553,0.0010440344504119472,-0.0022600164969723354,0.005657902719394769,0.0033949216473653614,0.0016607963829301288,0.001748053678602447,-0.0009363511358969818,-0.00033585786217979057,-0.0007436359845451041,-2.147104950078539e-05,0.0005776780974701949,8.527620123155703e-05,0.003193647635829014,0.004061532116029409,0.00046493362150310257,0.0008420560915449989,0.0020856139342261787,5.136575598347541e-05,-0.01915394427410017,-0.001987683355206779,-0.06669466346531408,-0.05618581478328754,0.0004442045037285405,0.0002206854703642114,-0.0009729180308446908,8.469299946833938e-05,-0.02382266901976739,-0.002245244764004989,-0.02808048765407875,0.0031679463080945404
9648,0.0003491533601966957,-1.8788390249640488e-05,0.00033699982052591413,0.0023556154186371706,0.002294826197127504,0.011252284911170142,-0.00024276368921467254,0.002190552338045864,-0.0008688202784590773,0.0033465252370418366,0.0004774508060654623,-0.0004179978246490178,0.0030380718118006664,-0.0011365633224098314,-0.00011868342922146818,0.0004639249983786938,0.0011096473664899068,0.001813764116862634,-1.8437959564241416e-06,-0.00017294271024487627,0.0006361562579210509,0.001036328980505158,0.0006305413318720355,0.001524930660962126,0.00044002310130357355,-0.021156250740362637,-0.003705380913646273,-0.06739957559611261,-0.05304589577659499,-0.00042417925889216146,0.00010291304584825612,0.00034130784692631473,-0.000686081867024767,-0.020847640004358254,-0.002393130073129815,-0.03133842765644659,0.0016905271752815072
9649,0.001540335918155815,0.008066422449192034,0.0005117637408936102,0.0030234027598635273,-0.0008690723224814672,-0.0020577191221915784,-0.00010550504928687517,0.0002458775035726497,-0.0022478821417704843,0.001612466357570763,0.005062008100406577,-0.007947605823962171,0.005134590925008524,0.00019889080256689506,0.0002828513032485124,-3.16476839361706e-05,-0.000367164118894531,0.008179167482594493,0.000795202649120862,-0.004972741437668448,-0.004906659338448662,0.0012756817828631004,0.0003634749011447018,0.005084214248830296,-0.00024303257077311815,-0.014660055658120353,-4.336825833888545e-05,-0.0753466858336469,-0.04332788230434138,-0.0011420770756861481,0.0025760567778100566,-0.0009324145395657974,0.0025957573431272343,-0.028085666559442567,0.0007637917738369019,-0.023202505406613155,-0.0053604889352573135
