,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9402,-0.00037117016676347666,0.00013939704105723574,-9.416566618407664e-05,0.00038459579470024094,-0.00010198515519732539,0.0007873877944075498,-0.0003825299875461496,-0.0008045618827842795,-0.00014516819802035317,-2.5926050050960256e-05,-0.0009317485678669379,0.002620012082722194,-7.784684353585674e-05,-9.085282712476396e-05,7.89193391877521e-05,1.5081369104640529e-05,-6.383666400021499e-05,0.0018133946390783728,-0.0027155531089132034,-0.017128609156934545,-0.0073846250032268785,8.158349732790837e-05,0.00016182657738681867,0.00021686189846756667,0.00034213410176259164,-0.0019579226943703064,-0.0015822953583362208,-0.009752375410268238,-0.011164245076652151,-2.6068456160574413e-07,-4.021061487340607e-05,1.2269697811765449e-05,7.418899040203527e-05,5.766316802085292e-06,-0.0007828777036047537,0.0032927316138132785,-0.004157983894692733
9403,-0.0007869519161370891,-4.838209647762787e-05,-0.0002191379524689791,0.00031511404774694986,-0.00024261175198868467,0.00018729948361093725,-0.00018242718341449942,-9.047228086273574e-06,-5.77485867931333e-07,-1.8566412230336768e-06,0.00042404784403818883,-0.00031629674728416514,3.48138611298065e-05,7.112612520965369e-05,-7.73653777044576e-05,7.561140325077011e-06,0.00025803483178606226,0.0024565321315700808,-0.003208194076723885,-0.010903569558383121,-0.009483419119399816,3.8250629634906965e-05,0.00023432004527421685,0.0005523338943991512,-7.07092893814361e-05,-0.0015642095209720227,-0.003539478090048457,-0.00915370953511835,-0.014694442345838372,-8.316615771036564e-05,-2.882606349885404e-05,0.00010166966366038266,-9.148758448039002e-06,-0.0004498134264334416,0.001352675280844172,0.0005023110707406887,-0.0011933513180702004
9404,-0.0009082035550576021,-0.00014233730335642256,-0.00035830923530738834,0.0008837316815818972,-2.19680853964142e-05,0.0003232070373875702,-0.0003130431531462819,-5.218532809521992e-05,-0.00015273302269633825,5.392007005867047e-06,-0.000897897934482899,0.0009636133971313629,-0.0003433976670688325,-1.123297096152409e-05,-1.6332026959085946e-05,3.5263091170539676e-05,-7.502047160717846e-05,0.003119613780484846,-0.002587888614992456,-0.011707849401573186,-0.010196745661184347,6.444578835119854e-05,0.0005887725657278978,7.149334395459517e-05,-3.2573738329422924e-05,-0.0016831273855253427,-0.0009476840032342214,-0.005888925897403775,-0.015161911859274063,-7.8703313677895e-06,-0.000331805995277439,-8.59070181225743e-06,2.4094446756256467e-05,7.118371877974557e-05,-0.0011534940614365038,-0.000720672804842858,-0.002159612057633543
9405,-0.00047954718184579784,5.5585590113575835e-06,-0.0002135677951931324,0.0007230468279643301,-7.928681724782424e-05,0.00010060490671700552,5.654317559674316e-05,-8.295718308848656e-05,-0.00014070706131557624,0.00011241548403631868,-0.00010724318863746368,2.5827751572554827e-05,-9.064539820731974e-05,-5.5877876099354705e-05,-4.229886205090628e-06,-1.0987171262968659e-05,-3.426356968702798e-05,0.0012416846609752013,-0.004409901524001423,-0.006078736774992043,-0.0017679050003061997,2.981127666615262e-07,0.0003732893109554419,0.00026627569488482607,-0.00031157714169239523,-0.0025269683054648336,-0.003112504142045509,-0.008058582556356365,-0.020017233542651714,-3.2277239273147814e-05,1.0190687802010062e-06,6.888607128833738e-05,1.4414269923387923e-05,-0.001938754065874188,-0.0025479551382401656,-0.0006117755538434717,-6.981375045142256e-06
9406,-0.0017599075205119634,1.4594016926518173e-05,-0.0002662443763498845,0.0004154520454661298,-0.0004028787212640363,0.00045588050901036156,-3.032339086833648e-05,2.2091718468189437e-06,4.126767938341013e-08,-0.0007385088980663574,0.0003267731597103799,0.00037826659070560714,-3.820591771121541e-05,-0.00013723333977395662,3.1892136515429094e-05,-2.2252717365821083e-05,0.00025603713458015857,0.002674710283463355,-0.0038297624597907983,-0.006189989898315009,-0.007187433787912594,3.3670318468190154e-08,0.00011272055116326831,0.0002659290573986553,-9.723428607685467e-05,-0.00027829445461975406,-0.004158984881263072,-0.009645190223430593,-0.021058126008914168,-0.0001457333102977527,-0.00014188492932589697,2.3940571991260564e-05,5.785360738324647e-05,-3.606469059918403e-08,0.00015570556405388418,0.0008806814449296031,0.0003449028121152267
9407,-0.0022375932089441146,-5.698518779051205e-05,-1.4460930736579996e-05,0.0014740669228679806,-0.00022385797453656217,0.00038641379020797734,-0.0008090751537626308,-6.475495281241292e-05,-0.00023855531704612101,0.00034082634161071304,-0.00047070540924323763,0.00033924945542821686,-0.00020767024465991803,7.426384952850667e-05,5.469495052238838e-05,4.230014582086995e-05,-7.174027773241187e-05,0.0019881915278771576,-0.0023491936571857267,-0.013270482059160711,-0.0027258166839601475,-7.642665878126198e-09,0.000470820137804064,0.0010094629287292867,-0.0002267049617754914,-0.00197084665337267,-0.002962923130544368,-0.005494294571399221,-0.01854781021218514,-0.0001041479526126439,7.316442652760752e-05,2.7635084697976472e-05,0.00015900266327662432,3.052080554577202e-05,-0.0009452807909110555,-0.0009924694253519801,-0.0022158382268389694
9408,-0.0007533462339779365,5.9929859902089274e-05,-0.0004210476674294721,0.0019646252568539546,-7.753495398599052e-06,0.001650947382149752,-8.176512104303066e-06,-5.797459889436173e-05,-2.995095419464589e-05,0.0002907085068485073,-0.000691156734052735,0.00012071795160106031,-0.00040822960989316974,5.70802474006479e-06,5.2839222189504934e-05,6.8513510632329e-05,-0.0006063478242140268,0.0019060490249345706,-0.0029397705647473526,-0.009538704490599534,-0.011066886716677495,5.660040498090248e-05,0.00014007070373433354,0.0007797752485688147,-0.000268426761807254,-0.0020483262662310156,-0.0031984090450957107,-0.00854420599876903,-0.01609721431896711,5.121276481078413e-06,-0.00030200996552594,0.0001470440445700663,0.00011899433186044926,0.00014622951479395825,-0.000556926036078949,0.00014660455140983798,0.0001537833871164661
9409,-0.0005943960598475921,3.517517713286613e-05,-2.9796121331552926e-05,0.0009829950548980082,-0.0001465218274582491,0.0010426291372277773,-0.0007008430560623921,-3.954574601569389e-05,-0.00013890710814545645,5.129901798985332e-05,-0.0019184739504513957,0.0027045763183074696,0.0001383118512846215,3.815464995568536e-05,9.987543453461993e-06,-2.7172801007207252e-05,0.00015071378535746343,0.0009887518521281894,-0.0003601452982790458,-0.016596083087497392,-0.004648876510230668,3.7028764684991547e-06,0.00039991743154435723,0.0008246008613302068,8.587692185150022e-06,-0.0030473827679331103,-0.0020335358649026607,-0.009129106041509658,-0.019372655930055774,-0.00010598479527591987,-4.477932292502347e-05,1.977907842956571e-05,2.7701232562928192e-05,6.823151896242108e-05,-0.0002661603760983175,0.0015646652914195625,0.0004099894739920274
9410,-0.0020558682838842895,6.801936445602847e-06,-0.0005247409211006023,0.0005764062444601829,-0.0002430682203460792,0.0013383461845417818,-0.0005081826568736382,-0.00010836669981169248,-3.533875880142118e-05,-0.0001520858050207606,-0.00039755577929705984,0.00139892221292636,-0.00013569470223349805,0.00010070724723239788,-0.00011873255076352448,1.0322796200246359e-05,-4.970901286772706e-05,0.0015507466744747941,-0.008129129559674765,-0.005353467005770652,-0.0068338894172726835,6.352029857225744e-05,0.00011654939909931119,0.0003037502411946975,-0.00015383541069847147,-0.0036669980584216923,-0.00266868827243646,-0.008585041304080126,-0.017524876570969353,0.0002376594381833767,-6.410205775561021e-06,-1.8077940912916706e-05,9.292171879981952e-05,5.189404628860391e-05,-0.0001688325845558817,0.0013663438844378102,0.0004930958039282517
9411,-0.001346271903991389,-4.3263955449218944e-05,-0.0004169184571946973,0.0003557756408311742,-0.00022702485371458694,0.0007345530621629819,-0.001011814836917134,5.50447279238148e-05,-2.0416400608761647e-05,0.0005322102554297683,-8.372070665548903e-05,0.00040683061815798325,0.00025343685934785726,-5.3046097067029585e-05,-1.129937464914557e-05,5.563023732975895e-06,-0.000232236879625513,0.001848090506391599,-1.7836758731088777e-05,-0.012177305236012521,-0.0033530637452107233,9.605396053909071e-05,0.00030643602901060733,3.918244571347432e-05,-1.54470167278006e-05,-0.0002685620723059398,-0.004169192369445227,-0.00756827875758366,-0.019052729887480385,-0.00024397407949436475,1.013456882598536e-05,0.00024159355030860816,1.3202036595126948e-05,-0.00039316863054409654,-0.0008031740312192894,-0.0012406749104654114,-0.0018792879186609445
9412,-0.0013471016177209083,-0.00014795528947918936,-9.99557594574683e-05,0.0006257520757693174,-0.00038440520031144835,0.0009190033650763006,-0.0004410386599677921,-2.109183900756793e-05,-5.05293952301138e-05,0.000366890552007437,0.0006818065583744703,-7.904426864115573e-05,-0.00020299772275999734,-0.00016847413712336317,3.807891916949137e-06,3.473656640085372e-07,-1.7363719428734362e-05,0.0026412914345079717,-0.007820568072105138,-0.014056410893778473,-0.0009255705554581554,0.00013588653266197146,0.00020898569831236642,0.0005335136518503221,-0.00036729385145008484,-0.003601091799597878,-0.0020786570724643147,-0.009705666335842881,-0.014819604539758677,0.00021056964944970533,3.002893034135932e-05,5.289561037598225e-07,0.00012143537935723266,-0.001330444055978053,0.0004651426713098773,0.0006020076132457079,0.00038766649600196064
9413,-0.0006724862641810125,-8.871879147288094e-05,-7.026754319667404e-06,0.000714908526958122,-0.0003463296842528498,-1.5219985507428755e-05,-0.0001941154438342594,8.027059569329003e-08,-1.0568149640068897e-05,-8.565674691150502e-05,7.456682622432712e-05,0.00027682409738190376,-0.00014051312483691914,5.686357045002867e-05,-8.824895194265986e-05,1.2932763784191786e-05,-0.00016443679681591114,0.0002858411396543194,-0.0007344384109213325,-0.00651337812693479,-0.0072001488590224955,2.672787425883435e-06,5.274961246565638e-05,7.325473969103801e-05,-2.624520090951814e-05,-0.0011412122132605869,-0.005629105853634732,-0.0075864223673124806,-0.017662800909020008,6.709546209701038e-05,-3.27160791493958e-05,-4.129946173634501e-06,4.2493932802851205e-05,-0.000797577796814343,-0.00043668733065715075,-0.00026842375062794175,-0.0015442786010680715
9414,-0.000126453471408847,4.36874354879073e-05,-8.30379104202916e-05,0.0012208669066118697,-0.0002107442981408295,0.0007612388216269528,-0.0006703278827869031,-7.780663077331465e-05,-0.0001977817451309716,0.001284716118631574,-0.0007770665594337822,0.0008104680512527303,-4.1596821295872104e-05,8.491739203842984e-05,6.64427101340443e-05,1.942476830057198e-05,1.327296835370324e-05,0.0018298577080713585,-0.001889368834866521,-0.008966474060919912,-0.005213303814719741,7.439460993435698e-07,0.00012442950741387872,0.0002708136457173773,0.00017486247845226863,-0.003710983893543017,-0.00465506650187308,-0.007446288272136978,-0.018280313151481098,1.2343307025730325e-05,6.124342588009284e-05,1.6695619754804427e-05,4.4786169795163086e-05,-0.0006023559723204627,-0.001979020246653817,-0.0010887626335412883,-0.0005546582441699375
9415,-0.0008480061807980133,-8.613576220037973e-05,-0.0001762156709446584,0.0001657843143523992,-3.5183644989350115e-05,0.0021966715649856874,-0.0025859332347560366,2.8186044073663495e-05,3.31762313726358e-05,0.001448392837676996,-0.00021081915911054205,0.00029288466699654305,4.2235145034891235e-06,9.28131684971349e-05,0.00010806204925756825,-9.586316077426738e-05,6.335152109386327e-05,0.00066591145878192,-0.003732962536159902,-0.01235007464158116,-0.0028622627986866675,8.946740262520876e-05,0.0002757315119379205,0.00030671633033004376,4.208009796760302e-05,-0.0016567460526130163,-0.002267743052119234,-0.006677326347853524,-0.021451508855291953,-0.0005587608442874635,0.00021292335276181431,-1.4306808006949606e-05,7.493453924932301e-05,-0.0011561197320891844,0.0009005550874280742,-0.000278732299242014,0.00031223349282906123
9416,-1.945421933972602e-05,1.586420694445172e-08,-0.00011060100679363347,5.368050944525764e-05,-9.787724605606001e-06,-9.93841010495094e-05,-0.0008893638991867188,2.2362900490406163e-05,4.129392036703191e-06,6.634995612936468e-06,-3.119512179788743e-05,8.724529703613338e-05,-3.2248938805410784e-06,-7.180556228076406e-07,-7.981713376163628e-06,1.8286120612174227e-05,-3.878316298748371e-06,0.0029890234618991005,-7.528485099707457e-05,-0.007567773339978885,-0.0016983046503931604,-2.478672734772786e-06,7.42960674688232e-05,2.7046094473916112e-05,-2.3214216150032994e-05,-0.004924907280656043,-0.004865090980019886,-0.009692660178795146,-0.02295282687206054,-0.00022755483931784294,1.537409349111786e-05,1.7080320685637e-05,5.04348053558112e-05,2.655293530551699e-05,-0.0009516572661232209,0.0006775612821608465,0.00035701879241969357
9417,-0.0011849274701671675,-1.3561777013818997e-05,-2.1893712497937466e-05,0.0008531695262839391,-3.3873463204502043e-08,0.0006421290094537341,-0.0003191939136013389,2.641000901348354e-06,-0.0001008274575967029,1.9893652837102405e-05,-0.0005477970824964968,6.376387910374122e-05,0.0001798228273401034,-4.527520495078822e-05,-2.47471628244964e-05,-4.6339731003778835e-05,1.980041134326462e-05,0.002019879369375606,-5.954934400506302e-05,-0.01244970984029351,-0.006619460859704607,9.058628027560125e-05,0.0004544184592668898,4.956335392004515e-05,-7.010729896137384e-05,-0.0024038307026300275,-0.004346352430584376,-0.005782615517091472,-0.019958107896576014,-1.1516676944059247e-05,-1.2443390054006873e-05,1.7342276599568534e-05,1.629369905761769e-05,-0.001149449531609814,-0.0008314786324626774,0.0022348890565141743,-0.0003955701174951771
9418,-0.00018244565939918873,-1.9411920608640855e-05,-1.7830393820382593e-06,0.0005716093716910121,-5.609106388874283e-05,0.0015426994167501101,-0.0012764047491752217,0.00018007076956564513,-9.098928994111103e-05,-0.0005792774332803672,-4.916597099508464e-06,0.001001061277638656,0.00012251234720072956,-0.00012530029586438663,2.0055841402305628e-05,6.443109702862223e-05,-2.0512640282201607e-05,0.0027822533258586198,-0.004115776402371314,-0.011522659713615822,-0.0043300170612443865,-3.7471078491459156e-05,2.3156420405331908e-05,0.000675145516482493,-4.741609533084622e-05,-0.004556443908562263,-0.0021442072802650134,-0.009645257107137394,-0.017812794577524375,5.589000938926291e-06,-1.238258836868584e-05,-0.00020336379908258184,7.149053397976448e-05,2.3661492644654562e-05,0.0004297537960034486,-0.0004694901893769076,1.0322318412364726e-05
9419,-0.001197039695883479,-1.6525414345476005e-05,-0.0001350924738411166,0.0002579697941352296,-3.593994304537827e-05,0.000554568287722456,-0.0009347412853579334,-6.639556212273152e-05,-3.909752510177617e-06,0.0009459335213371866,-0.00013581731424589273,8.035287474437269e-05,-1.5326641344775612e-05,-9.920772941162215e-05,-2.96504100940062e-07,-6.55531825032064e-05,-0.00011005215977396292,0.0016615943051874638,-0.0036339273373596375,-0.010018536417822665,-0.007584887272290265,3.0118512125529974e-05,0.00028050587987915213,0.0003484932972545125,-0.00010038246041707063,-0.002575748476665468,-0.0019687764996585127,-0.009491996065189594,-0.016065624141677594,-6.770361408900998e-06,0.00021805047678450675,8.036913670366629e-05,3.4017228366181695e-06,0.00014418797596590688,-0.0010224417308927513,0.00043127941627365825,0.000517563954441963
9420,-0.0022950344614218934,4.445695444398277e-05,-0.00025324156110097213,0.0008540404891634059,-0.0002682380670254744,0.0022356201468695268,0.0006447346887822883,-3.638143253435058e-05,-4.5967731857672286e-05,0.0015498572043725293,-7.585145164436807e-06,-0.00015847309560437398,0.000285784420460307,-2.2655456753754473e-06,-3.418382354235783e-05,0.00015964686550432787,-3.9060524043936516e-05,0.004361016044567804,-0.0055486907952581556,-0.018536055152750728,-0.007775148702785374,0.00018193437126077066,0.0006860807818399418,1.0212760438057072e-05,-0.00013973618547121665,-0.0009034825759590602,-0.005196525805610388,-0.007254924221585194,-0.013240577532851601,-0.00010870729999927216,-5.1103239820805455e-05,6.3216291212787e-05,4.401903434578957e-05,0.00019260866208545293,-0.0006440503388876079,0.0009079597698291771,0.0005876669123730001
9421,-1.4779889024794024e-05,-0.00010216283223902257,-0.0006228227337123825,0.0024318993402024096,-0.0005448038801356835,0.0012739420766592947,0.00019230282069959998,-0.00010623036835265016,-0.00010782184855391618,0.0004937397170579055,-0.0014645604743661045,-0.0003399456363210142,0.0005597590436809691,-8.733184261169932e-05,7.401535442719856e-05,0.00013575187399207338,-0.00015074610894468302,0.003369823555888919,-0.0019939825070711473,-0.015597920410606701,-0.003190328104440899,0.0001094630330529367,0.0006659238539092864,-2.8841518311915964e-05,-0.00019229834268723236,-0.005159491334731379,-0.002859610327286646,-0.006449877621295552,-0.014034622368150543,0.0003194164122881677,-8.810516252793129e-07,0.00025513023710421566,-9.05171233656196e-05,1.0269412887283172e-05,-0.0030098603106065032,2.6652120965688477e-05,-0.003499250669362178
9422,-0.001985462383211901,2.7248461265117835e-05,-0.00041817148526509623,0.000287650789153607,-0.0004970360420217429,0.0016456059486760447,0.00044221409926346124,-0.000179259953438304,-0.00018102770428716402,0.0003467214848690969,-0.0002418595359389053,0.00036465900736705714,-1.1541474765787903e-05,8.735977219960992e-05,2.6950131480899895e-06,-0.0001151740565546786,-0.0005779826133705988,0.0008664565355866209,-0.0033696344807200747,-0.00890020259966453,-0.00486869812302757,0.00037537618190981525,0.000547302960379359,-0.0002862370247021314,-9.799086246251386e-05,-0.0024546222604112694,-0.004436250670502584,-0.009044185023036942,-0.018074515495779146,0.0002313528402980099,1.0681772643389532e-05,4.924656386720095e-05,0.00021868498142187773,-0.000845782626323246,-0.000751023697278772,0.00116026763319193,0.0009425340984792755
9423,-0.0001371274456808656,2.197374124080033e-05,-8.257467581036894e-05,0.0006395337085511229,-0.000273063298373018,0.0004453725818893881,0.0008699354214089296,-3.149158631761854e-05,-1.8791094092496967e-05,0.0001038696579053066,0.0007574836291799631,-0.0005422868473882165,-0.0001224784752897306,6.487576756626386e-05,7.765286621482299e-06,5.2263635249487615e-06,-6.727719291423655e-05,0.0031655869485499965,-0.002738736618484836,-0.013361075282931173,-0.002626597411290276,1.841073787848774e-05,0.0014638733936590137,0.00013528828974813226,-5.951106169959549e-05,-0.0040701073155893636,-0.006461011319576454,-0.00958189790137112,-0.01674948103735612,6.015934758276428e-05,1.8622423037111403e-05,2.106891275616372e-05,0.00022330951110537456,-0.0014618862208832673,-0.0005348730123174998,9.283377478520047e-05,0.0010744838069270673
9424,-0.0028832982229262897,-7.775450183544303e-05,-0.0007809253730617158,0.0004026718222303318,-5.8748919109347855e-05,0.000934225381546033,0.00012293024725901645,2.648642597004458e-09,-0.0006774680040931946,0.002529785899193182,-0.0015469593463543184,0.0018758399516809743,6.429313216357525e-06,4.7992153849918744e-05,7.494278737189541e-06,-6.040850547530405e-05,-3.6861995855969423e-06,0.001047162655449938,-0.0033038627741431514,-0.006727150923203831,-0.0003916749359147317,7.722569668355119e-05,0.0005943466942214103,-2.880305692088531e-06,5.594552688612402e-06,-0.0023512736744790656,-0.0079952886942192,-0.004891974770483405,-0.023186566674363956,-0.00015761877778762412,1.3921351637690104e-06,-7.493448880268253e-05,0.0005293344747042281,0.00019505665462929683,-0.0034815496100539657,0.00018502798659028496,0.0003609145190178735
