,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8370,-0.0010211048801041522,4.803496218907542e-05,-0.003741602495429104,-4.523714150612075e-05,0.003039373534265909,-0.004387740785217228,-0.000612974327717288,0.001580281974941802,1.3102828525002807e-05,0.001133591398053495,-0.0009525716950884093,0.0007405848987400541,0.00017155341066730687,0.0002955918906566965,-0.00011099340956813377,0.00010758534481283525,4.011255591952807e-05,0.0015527369425399227,-0.004707863264290304,-0.010188861950494663,-0.0059038746570392224,3.7326075641128596e-05,0.0004288938400956482,-0.0024886015263230845,-0.00042716281042279254,-0.014228659598932913,-0.02372133653048271,-0.005120374410180368,-0.06493969348084647,0.00032950080872979026,0.0006106247421121232,4.9065077328119757e-05,-0.00023071460910917803,-0.0020331625597706728,-0.02073228190051547,-0.0017336564165695279,-0.001867415524126654
8371,-0.0013455661933403455,-0.00020372618765881047,-0.008908646735750756,-0.00033798934367951407,0.002338602796662596,-0.003006181121454576,-0.00046429031509129655,0.0018129408491464943,-8.60719446791354e-05,-0.0035173148452304335,0.004543389400156837,-0.010190706085025644,0.0012409720354480639,-0.0005925903265597286,-0.00018991662092351325,-0.0006054145022062595,9.008608642034314e-05,-0.0008771239246319345,-0.009443401625224702,-0.0014342037873575424,-0.0004551834019366682,-0.0002934335214861981,-9.184292711627698e-05,2.3906798645232383e-05,-0.005295014317768317,-0.013416002111237809,-0.011270698859007099,-0.011055855749485392,-0.05797240366926417,-2.5605040524776148e-05,0.0004114491372214012,-8.326753896350347e-05,0.0007051095007530691,-0.0039263871694371726,-0.012013855669647452,-0.012184682143658086,-0.0008970104353890461
8372,-0.0017460043126872446,-0.0003565122196838855,-0.0035338811487114707,-0.0004948437720304367,0.0026038591588924947,-0.004102176547554942,-0.000753346003475602,0.000890201971245308,-0.00016837602151402749,-0.004017837088904343,8.170954611463211e-05,-3.2910997591316846e-06,-0.0012048044659119718,-0.0021761666822324825,-2.2613347003545142e-05,0.0006563409598311392,-0.0003464192730219448,-0.0025761656610605627,-0.004819954322107759,-0.007830460796443126,-0.0036589193472173084,-0.00020898458450877534,1.6538618171275568e-05,-0.001454898496352449,5.7321612063486234e-05,-0.013824249541115328,-0.015800777578842823,-0.006357628703117371,-0.06497315614445445,0.0006865706628498949,-0.00012422644940670568,1.470140142677e-05,0.0003185368663010492,-0.009735600825515575,-0.010209288903085206,-0.005026897976058531,0.001183782879961654
8373,-0.001422722394927403,4.388984215135492e-05,-0.0032870165388643145,-2.637038259611591e-05,0.0006230786741555964,-0.0038931235608955263,-0.001141156383479633,0.002736937801819295,0.00017607382692707085,0.0016828394881061575,-0.0017025405832100677,0.0006426019873470076,-0.00021474142869313214,-0.0009365092487617693,-0.000299845425567277,0.0006440906890202333,0.00044958232048278036,0.002425440547910209,-0.004175426565149492,-0.009656113493256274,-0.006496375487186012,0.00017136389176205605,0.001431446961554076,-0.0013082110623751436,-0.0007462160993600246,-0.0049745216319570336,-0.018169030069839207,-0.009462270722530475,-0.06104523146001157,-0.0006476602162001638,0.0005132019087128938,0.0005154837984203678,-0.0004592753529626223,-0.005956735646856638,-0.02264834860883032,-0.010173973069953114,-0.0022305469783411064
8374,-0.0013148559367982687,-0.0008716762651844564,-0.005162743924884125,-0.0004680865574240041,0.0024818660297508664,-0.0021412088087527114,0.00010428306549632235,0.0008776230285487442,-1.5539271601785656e-05,0.002401079810224476,-0.00027906189750259036,-0.00031772216801376424,-0.0008246761832075805,-0.0002119425408697381,0.00036798740252076467,1.8618407581621604e-05,8.604000322531155e-07,0.002882040988188239,-0.004590642176335677,-0.008528095152772341,-0.010454309329118889,1.085072639398233e-05,0.0008188552539407566,-0.0022125268857538113,-0.0003513029025634774,-0.00592946559404178,-0.021722870309604334,-0.008449466918827968,-0.055661358672271795,0.00031543185119516825,0.0001981300742287806,-0.00016658421974473887,-0.0009746957671207687,-0.012808287805334351,-0.021289337477452746,-0.00566566895324892,0.0009165680068933101
8375,-0.0028285485971719006,0.00013120618221970737,-0.012815671116307688,-0.0004461240207698815,0.002806703810735294,-0.007083622958549915,-0.0010546992203065517,0.000625460453835934,1.8285053471723514e-05,-0.00027205891305735725,-0.0008574650518130522,-0.0023942769734033695,0.0018369427098271745,0.00011555964942090102,-0.00033458618388976734,4.131537183032712e-05,9.293733358691508e-06,0.0005094129332186061,-0.005588758553300675,-0.008371979335594614,9.852225251961251e-05,-0.00010288180220717335,0.000679011693961607,-0.0020419860027808072,-6.718379387166415e-05,-0.01009448112590083,-0.024279568083002235,-0.006806592050512942,-0.05352369279406654,0.00013010626096123193,0.00046331206375422375,-0.0002609833855725167,-0.0005293550196802196,-0.005733504240633919,-0.014630117287354855,-0.003422814174361218,-0.00294217316006931
8376,-0.0021925480062297245,-0.0004719605764451779,-0.0028807352820876993,-0.0007971694116713461,0.0032906399331598846,-0.004927046294712152,-0.00029048286455993986,0.0020963366428622975,5.635570443701105e-05,-0.001174528146705902,0.007074448703982248,-0.008034148379034984,0.0010903183479482918,-0.001148840257083065,-0.00010821528034284787,0.001637143441281902,-0.0004869615370019672,-0.0033609153815389956,-0.010278117121003256,-0.00045371658712004573,0.0017275865579722436,0.00022457908179300017,-0.00017705670926564226,0.0021261163688420033,-0.0017060118766191081,-0.010218796977036012,-0.026037185014380765,-0.012800221399132469,-0.04895803811300236,0.0004047615443899622,-0.0003407612584608927,0.00045850613794754983,0.0004858444058724364,-0.003744798548480806,-0.019610846636545217,-0.013181402674720935,-0.006310118391605404
8377,-0.000932353954995053,-4.112568373481338e-05,-0.0039896543605330735,-0.00029416377656161927,-0.00020355810333664065,-0.0034949680790305124,0.00014088623148079035,0.00146620130923111,-4.527120288306648e-05,-0.0006981726848365111,-0.0002708269923459746,0.003844333535719974,-1.1146664037370483e-05,-0.0004745123275400457,6.457977617780339e-05,-0.00010284944922507881,-7.584268789893537e-05,0.0042555831772430495,-0.008604765728232452,-0.002838506179590091,-0.003415021106484344,0.00045643719631091915,0.00045579166947087814,-0.001006491813265408,0.0002888930003003489,-0.016071463071275504,-0.022122145038641367,-0.010034792393368358,-0.064847759003945,-0.00027868416587200766,0.00012742507911752817,-0.0001227628115642176,-3.397824785982787e-05,-0.0026956315408460762,-0.016880131563520997,-0.008548991451971232,-0.001982472699989255
8378,-0.00018408995393352917,-0.0005376776756020278,-0.0005221827729837946,2.3584782223524774e-05,-0.0009856288942197936,-0.002668799453337366,-0.0006609792984090743,0.0009635239426279431,-3.0049594352028982e-06,7.511609563759271e-05,-2.4226204841395024e-05,-0.0012669745027475692,-2.0872498862445723e-05,4.8091080000933826e-05,-8.643964557753284e-05,-7.109762906718203e-06,-9.13367102233059e-05,-0.00014712894238376524,-0.0023045252802936975,-0.004632273449872934,-0.00469369886578837,0.00011125851306132964,0.0004913235172474132,-5.7144215097651645e-05,0.0006356350978603594,-0.01364375419313243,-0.019976357777486558,-0.008758475482657862,-0.06512584876521335,-2.324670029338425e-05,3.915569124122278e-05,-3.2335906483541714e-05,-0.00012378212646581407,-0.007881131623871622,-0.019119046667474323,-0.007644463886972516,-0.00018305616841340954
8379,-0.0016453845989114304,-0.0004982034039373221,-0.005490415542347669,-0.0010468717666420437,-0.002309888456754073,-0.002462178172815281,-0.0002006349629179253,0.0012063864649583902,-0.00026291069962705436,0.005573682740408303,-0.0011192516633309437,0.0008444462879560851,0.00030743923756138876,-0.00017609489092137507,1.5333322226071387e-05,0.0004632241597088669,-0.00038234151763996563,0.0043855951761361195,-0.008519545169935248,-0.007988220379144572,-0.003671255128768578,0.00034795879522183217,0.0008902999242612464,-0.002177454959601165,-0.00030205393733922516,-0.0033089899737387928,-0.027357036299266228,-0.006466613774343085,-0.06275733335351105,-0.0004396955325501036,0.0007278411453201702,-0.0010098917900662249,0.0003474840655690069,-0.007917422221119822,-0.017440339995276496,-0.00647789497083674,-0.002699685792904349
8380,-0.0007684722061579412,-0.0009546912544950221,-0.009329354027868247,-7.197139590670097e-06,-0.0022998381648600716,-0.0003848277302070855,-0.0005797341339833444,0.0014783545533039939,-7.998124579899056e-05,-0.0014934863121015961,-0.0009617275038423652,-0.001588499755210552,0.0018381706551493452,-0.0005549272782324508,-0.000335952861156936,0.00032159806966471245,-0.00019725433473165134,-0.0019873713895988956,-0.009574329701329893,-0.003617525720037518,-0.0063214693152500966,0.0001507555406230202,0.0006224203010788183,-0.0007581262600918618,-0.00021155016419167612,-0.012837011635419913,-0.0234396562622472,-0.004314376343972979,-0.05979827175207902,-0.0002578019915381455,0.0005422688814966653,0.0008552119572414089,2.521074881466885e-05,-0.009866355400493678,-0.005889989514641154,-0.00561652698282463,-0.0008256054527979948
8381,-0.0003484023700002607,-0.0003061565797543181,-0.003966692613321359,-0.0002830918827870263,-0.001321756056277083,-0.0013921790362413334,-0.0004479775919268507,0.00180132366212395,-4.972061724402071e-06,3.9402346980446194e-06,0.00022786182661851167,0.00025816594696758896,-0.00018497623891259264,-0.0005676279554609177,-7.972303622712565e-05,7.481513622527331e-05,3.989409112062222e-06,0.0023832789383595814,-0.004641248593494915,-0.004515514623296139,-0.000256296067964286,0.0007187063875608159,0.0002976007055258395,-4.751862337190004e-06,0.0002770429826341562,-0.010013061170078193,-0.019437543462263427,-0.010535852512111884,-0.06587289126900335,-0.0007551195920677849,2.418767098182185e-05,1.91594406108663e-05,6.708722542195099e-05,-0.014267065388654979,-0.016884663754414456,-0.00813438267757495,-0.0009531200956553256
8382,-0.0014007594515957546,-0.0003228683538812513,-0.007088408684163976,-0.00040081143204588566,-0.0019390449046234916,-0.0025769881547118225,-0.001741578269866295,0.00014720623944110538,2.545839699451063e-05,0.00013979943255738796,0.0012852515984559418,-0.0003987926066232237,0.0007114402581161503,-0.0003271956980461269,-3.328561239565561e-05,0.0003388554829871256,-0.0001054979497954885,0.0016200508798162167,-0.007554871298489159,-0.0032958348023627558,-0.004921647967809498,0.0009727887675398938,0.0008492170652607416,-0.0003568229279092825,0.0008239767178505049,-0.010521617738995697,-0.01628353294159751,-0.011132397878876266,-0.06258899608859791,-0.0003229292648999637,-2.515218434079639e-05,0.00036837289730707636,2.152540080714716e-05,-0.006642120755277577,-0.012077632100942233,-0.0128130295391505,-0.0014500548752645669
8383,-0.0017618297230607512,-0.00021386947599239683,-0.0047472516198952975,-0.0006251984165282951,-0.0030919745469388245,-0.0015866342895121024,-7.3911003225176205e-06,0.002357533924514427,-5.227780435234376e-05,0.0004554624036730572,-8.979321767886348e-06,-0.001638711067692687,0.00011520298644124034,-0.0002481467614416042,-2.115539216901972e-05,0.0004163076503512792,-2.026924785847393e-05,0.0028422510470651695,-0.00695572612399701,-0.004753604941652156,-0.0005495343675526495,0.00038351280440110705,0.0016068486366809006,-0.00113068413978908,-0.00029489861471422894,-0.014994500239457314,-0.02094780833460391,-0.007213739923511942,-0.06167792799960201,2.020514492566232e-05,0.00016417969037623467,-0.00011606975594380419,8.913807105272768e-05,-0.008341967347272048,-0.017416001151432284,-0.006763354559467792,-0.002289047907106578
8384,-0.020252017917615984,9.972673394563422e-05,-0.029051358156139042,-0.0012940133801506149,-0.015552885600870143,-0.04989685085582702,-0.012756013806210833,0.010923537107688994,-0.002896468955635419,0.005842793141879771,-0.004759243514272402,0.02840667675773148,0.00036876877983255005,0.0009328540036221978,0.00018716327555012846,-0.0033321422577137147,-0.007092502511998938,-0.013350435860338628,0.24216059450913843,0.061272839967471855,0.1583170912201361,0.0019443101496047777,0.007786210742973121,-0.0210241719717548,0.0017139255618288534,0.49856199068172535,-0.057537893285043544,0.00034995466509523884,-0.026136548645251115,0.0011100277428825397,-0.002073351590467317,0.005232783413763788,0.00020769084823163883,0.16689649434333356,-0.03867284451960588,-0.01433845899397662,-0.037471193764552775
8385,-0.007883828490739684,-0.0026868122292216822,-0.012123257361042002,-0.0011471982179985702,-0.015512359279091462,-0.014436738789857686,0.001126041203776073,0.002225843372871172,0.004428474848779534,-0.022020430507836853,0.00794249090346663,0.002162207217382587,-0.00021724944546197845,0.005373732323447861,0.0014651517942547813,-0.0024299956425481105,0.00012256263309002048,-0.03104284818672264,0.013985411109946042,0.0023976360119801585,0.002875060299605442,0.0001964561602411085,-0.0005218159257977714,0.0004258551409778595,-0.0004592285621523318,0.4906130026599082,0.004295141009497446,-0.0072104400792159145,-0.04524004786993222,-0.00036794908480563524,-0.0012335474595117114,0.003146460446296254,0.001175324261615359,0.46404843105410687,0.011884704584178216,-0.014963202071182105,-0.005419968393592486
8386,-0.0017562860593898163,-0.002475021596959164,-0.011233467495767396,0.0003738466079812493,-0.013178821262748297,-0.021043582857625243,-0.0026817296462831983,0.018145010440687958,-0.0024020251412487973,0.0014711855148198231,-0.0012718864342120123,0.031232664153018664,-0.012867513211870877,-0.002487847502925432,-0.0002686188942364811,0.0003614184456334022,-0.0016117771375381204,-0.02031807762337848,0.2045831884529131,0.16242352096441512,0.16407856821354166,-0.0021502474627535183,0.0003704933857079327,-0.00032690031007706855,0.015936170648007356,0.23319911137456073,-0.022722553256317047,-0.005364944827354823,-0.0338816673970238,0.00013662330243580968,0.0021479413623455754,-0.0006219949274479109,4.903077497159121e-06,0.2251402034732746,-0.0549959638165698,-0.006494356801073694,-0.004610904789296905
8387,-0.030607259712414802,-0.0027337307077444617,-0.01788879094296136,-0.0003825210424838489,-0.013454410055807475,-0.055393941312601475,-0.006007825897346889,0.012058494976954529,-0.0003187265528443543,-0.000789071690135953,-9.657859103753888e-05,0.033869047578385415,-0.009237878840649508,0.0005551882899211096,0.0013342900203618425,0.00045611332228874475,-0.005215840800083235,-0.0680129330966156,0.16007929804812493,0.31007836413472734,0.11896937197132501,0.00026787781796882665,0.0040920473928175265,-0.004609412803353442,0.011030162790945429,0.45122627597535026,-0.011640942965944598,-0.00812381704822958,-0.0545582428376656,0.000966873049037516,0.0036566406705727367,0.0003898547849773108,0.002707478012889617,0.18283207872630255,-0.07776180069757781,-0.055566164216337095,-0.037347059645107955
8388,-0.022349549389133864,-0.00018832118948922,-0.08016834647511133,-0.0005452220692920238,-0.011730497093327954,-0.013418045769794829,-0.005376090999731485,0.007282973843199831,0.0006489675924725135,0.03314609022190173,-0.0017186644205745953,-0.01196858868235724,0.0155156571480135,0.0026760203849213854,0.0023479073069756933,-0.0012778055972497402,-0.002123923989905367,-0.09536620845746557,0.18729327233061968,0.16392954753537198,0.1522890777620099,0.0007629336374035851,0.022820222999240896,-0.009510101598183008,-0.015165088068267043,0.5325995967880589,-0.025769238091888812,0.00964499471534507,0.05347705873311498,0.006149227415638355,0.016820531115323927,-0.01019193019485102,0.011510538159442757,0.03654920236401571,-0.02226561049193454,-0.04691856914859577,-0.04457109238467333
8389,-0.0020787185531420025,-5.9205419771976835e-06,-0.000698657249255726,-2.7045425182851807e-06,-0.0008799961678838971,0.0009309935189473133,-0.0027405303093837596,-0.0012307594008355704,4.47066002137382e-05,-0.00012597899340714125,0.00010825301850369553,-0.004434540176686519,1.6877844852080217e-06,-0.0006045596454835813,3.457693751746018e-05,-4.79668378828762e-07,-3.8104673149063142e-06,0.003286629415233621,-0.0055001446459209515,-0.008209374989770974,-0.0053960234027666315,0.00010864782050096747,0.0001674539698675889,1.8772255086029393e-05,-0.001956782523581449,-0.004080842397719004,-0.017911641804190973,-0.010057768748180627,-0.056703069759920864,-9.277367304702666e-06,-0.00027027052788374456,3.059972853707305e-06,0.00014125988838107427,-0.009452574756384518,-0.017506444062455554,-0.00897619402036071,-0.005026878959809741
8390,-0.003953448773051303,-6.969292783954705e-05,-0.005765395178459584,-0.0006367975477284481,-0.0007870958182805561,-0.0024632374218587437,-0.00044766766640047523,-0.0008574555736655971,-7.912141154513462e-06,0.00042406009277328816,-0.0007234119228087346,-0.0025824398068167906,-0.0008862461273868872,-0.0005308199144201362,-8.249878320687632e-05,8.678428363054933e-05,-0.00018790172218965742,0.00024515477804622383,-0.004727117512569144,-0.004602570679465623,-0.002644780840879929,9.865756418244989e-05,0.000602507808168107,-0.0007936587844354377,-0.000611416638712398,-0.009873243960901166,-0.020143854559864848,-0.006726305405415282,-0.05632404247454057,-0.0008458466996671615,0.00126619707715387,-5.977306573186217e-05,-0.00050632548208038,-0.009387282391544434,-0.016911178612111444,-0.006899570282548665,-0.000702280977081193
8391,-0.002717310087173246,0.00012306060389770778,-0.004678326044425681,-0.0021199773711850886,-0.0043462426192127195,8.170382604778807e-05,-0.0031348508437319344,-0.0008393322734627884,-2.788474084811941e-06,0.0002472065757804838,-0.0010992832254851249,-0.003281064008479009,-0.0028289524553110784,-0.00045231992262415466,-0.00053519892971963,0.0009599278393822439,-1.5738571722368508e-05,0.0057041482190834355,-0.0068104158918140464,-0.006184491257493696,-0.006588069653759399,0.00036744205281138514,0.0026423116115620385,-0.0024248528542617958,-0.0018752176735627787,-0.011626752537170737,-0.022080857780529192,-0.0064308697062854985,-0.05149127981858328,-8.319090489142859e-05,-0.00023637718656876184,0.00043229790268620893,-0.0019780547336752806,-0.007580993417844487,-0.016500006069351605,-0.008380328106577508,0.0067471377943487225
8392,-0.0009098811187626187,-0.0007481398268525155,-0.0015577089714740092,-0.0011754311027470951,-0.0008743416426780959,-0.0008420228414858368,-0.0011717897795218335,-0.001013073816235798,7.954799298507533e-05,0.0008441386453341679,0.0004344601814712716,-0.0010145977997065836,-6.151684598686436e-06,0.00026917168404906486,9.067828941624661e-05,0.0003589949683131015,-0.00020699813438113988,0.0020713186180607106,-0.007598724323712908,-0.005764286313982059,-0.0049725289431323,0.0002897323233385878,0.0009300010016886532,0.00033084756054449813,-0.0006583991217970214,-0.011140892257875143,-0.02238783501205034,-0.008950882271553077,-0.06609404546266888,-0.0003013583940143354,-0.0005000649485737133,6.94672522755973e-05,0.0005324223891754304,-0.003414770962748057,-0.01596330861832636,-0.00844114356344411,0.00038969117643622154
8393,-0.0012660262861754737,0.0006342798190113793,-0.00836810755135957,-0.0008614776046791421,-0.0020347980244938926,0.00018930617021396107,-0.003971174339530993,-0.0011202701786533042,0.00013687088930358326,0.000295772895333358,0.0011785620676043119,-0.003693321732765377,0.0007253747351933282,7.502613007092838e-06,3.4929214355811696e-07,0.00047717050319381866,3.0982878524810695e-05,0.001744138496578674,-4.099886845021234e-05,-0.0052514637158795575,-0.005659336943645034,0.0005866591576098776,0.0003516459348611566,-0.0006555157418673244,-0.0019917750323656933,-0.013276193823548964,-0.022153285588525858,-0.010180387265475778,-0.041808966424432575,-0.0010499194060685085,-0.0010113689181162077,0.00010398526093922821,5.788074922749091e-06,-0.00882269608225518,-0.02095738737494685,-0.010277410224080087,-0.0010344383345606393
