,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8960,2.657450560945627e-05,7.602755640012615e-05,-0.0016553629415769447,0.0047809159975925756,0.0014564303771476244,-0.0036138933967837755,0.0015885656848937894,-0.0055822673043197345,0.00047598456410924243,0.0025841161765856667,3.919292716697461e-05,1.813682116335474e-05,0.00014269241180348601,1.200041539656325e-05,0.00010659859409012589,-2.4171164065288468e-05,-6.869886904798468e-06,0.0010800939045536016,0.00024293331691296896,0.001233566443649276,-3.824453771813e-05,6.0346080378323175e-06,0.000612840601437102,-3.137343514633127e-05,-0.0004999811600040037,-0.00014602587179979426,-0.0866872149258658,-0.0002461965320981094,0.00020451904943911481,5.461694963741221e-06,1.974655063047088e-05,-2.1541228537292473e-05,0.0002774044831555077,-8.840191866814246e-05,-0.08469313912287663,-6.361266025729881e-05,9.192715069123755e-05
8961,1.959901846324481e-05,0.0043207267379815105,-0.0011467520432779585,0.005781302304725008,0.003062785051588435,-0.0016339093666950532,0.006123739637356873,-0.0018645286161336142,-0.0005263544035066558,-0.0007903236992812404,-2.0534663538927656e-07,0.000315988952740249,0.0006098245312265753,-2.6896295312325352e-05,-3.742561481571353e-07,-6.432721080879213e-05,9.080531512154344e-05,0.0032390377702540695,0.002835044409536447,3.3429954297995194e-05,-1.410142246944166e-05,0.00015294969411722237,-0.0010719295618279528,-0.000295684810262174,-0.0006641307910710276,0.0010962794593069737,-0.1021885375822118,0.00048521701440525366,-6.606876316557817e-05,-0.00012045207559518969,4.1758358323321456e-05,-2.558724236829877e-05,0.0008346109794608016,0.00016541849540469174,-0.08693539830836622,-6.621054451291814e-05,-2.327759585265742e-05
8962,-0.0035168520009998933,0.02503995790854484,-0.03273714876103137,0.02678459581395146,-0.020261144037649507,-0.08265352976518141,0.012884946476842745,-0.05331471477761321,-0.0013094062394035679,-0.013889598375729601,0.00018323767192972526,0.0021371561939789404,-0.006973540043012087,-0.0006317090598167915,0.00013617223856271973,-0.0004235566780941234,-9.744861716172216e-05,0.012249621981851921,0.009475713677238672,0.00784317668915417,-0.00011168728902703068,-0.024091584352718205,-0.008178683082514905,-0.003852745340069912,-0.002873605039300548,0.0060223628807580185,0.45666789627333243,0.0030656720596016463,-0.004994536036586702,-0.0020210472601077875,0.007750452876304432,-2.6575079148945246e-05,-0.0025639685391797653,0.004701801131110785,0.5124826964333383,-0.0013788998544138527,0.0002571005083154901
8963,-0.0020774525723148457,0.007771943014037482,-0.014415282478439621,0.014323077264998573,-0.009849716283691428,-0.013324367195503633,0.008827279438652719,-0.007945625416759867,-0.0015956525792716989,-0.0032072583977909128,9.348425606731418e-05,4.7980266390367086e-05,-0.0014898740873710865,-0.00016086739652867725,0.00011235623853280824,-2.616943102717643e-05,-0.0001685068300381936,0.0016653983448244021,-3.755161034253834e-05,4.113176604732832e-05,0.00029062833287753063,-0.0018970929016359141,-0.002762056141800714,-0.00123115082717656,-0.000631486337321496,0.002035704175553596,-0.06872994371583142,-0.0001978223516683395,-0.0026598412062351913,-0.0012072305510325055,-0.00033840014938808387,-3.203153416201616e-06,-1.3808305860338639e-05,0.00020709092534767882,-0.06973729308626692,-0.0003019277672865406,0.0002769781083528286
8964,-0.0013531363829194275,0.01407016317748154,-0.016365528922081766,5.766472604591225e-05,-0.008280974323667275,-0.02289710264992512,0.020187793405396712,-0.01569491990715809,3.340510932806464e-05,-0.0021643486979883142,-4.523804886654686e-05,-0.0008540416622417991,-0.0024610840380773834,9.489717883601365e-05,-6.482070826071663e-05,4.254320325989018e-08,-0.0003666278425953351,0.003277512761123942,0.0014022504678966208,0.00047552313403381984,-0.00020798849795634474,-0.00018633983194983532,-0.0033537469354147716,-0.00037006751682687114,-0.001696171924801696,0.0004979016244760719,-0.06193784471232599,-0.00032265402095315,0.0045011679770929425,-0.0003204728487374606,-0.0010168440096701167,1.0642505464301795e-05,-0.0001991090588853703,0.0004669054845968885,-0.07307620336311327,-5.8166388577473866e-05,-9.896295183959344e-05
8965,-0.002938198108458894,0.011369850464689074,-0.013192902487547446,0.02356107689721588,-0.0040832275231756894,-0.008154678356271079,0.01805028443603078,-0.023903255665403172,-0.00042284866717333765,-0.0020323473364502807,-2.3087502146734978e-06,0.00015187617245828656,0.0037061319538042883,-0.00013859756058081963,-0.00013199322236080933,1.8832338391803262e-05,-0.0011260038595840643,0.008598979830373237,0.0017755197532824242,-0.0011239001808765626,8.522202871972888e-05,-0.0031868056579454165,-0.005339637610595677,-0.0014638058904286805,-0.0020190188548682895,0.0006785855289005395,-0.09961124048548904,0.0007218498523191845,-0.0016768624165949106,-0.0017377510536850157,-0.0004941793559313122,-5.449635170709955e-05,-0.0005917745230059786,-0.0002545540855499001,-0.06272082259374051,-0.0004213699125102725,-0.00021215028701893364
8966,-0.0013067399839443731,0.01116265014502763,-0.01436413967273741,0.010327627419028436,-0.010932010869534376,-0.017790542872777832,0.019529549585131464,-0.01689338361786213,-0.00014340835041366361,0.002301155686727722,2.1585487120319343e-05,0.0008560677747785399,0.0006973387600737593,-4.9386032139106776e-05,0.00019518229770862415,-1.3384931662586039e-05,0.00013288128432274444,0.02342008053160195,0.0025229070573307925,0.0006077284734540947,-0.0004547815090821382,-0.0016602973249003645,-0.0026789578130895567,-0.001480572570775016,0.000990935536586525,0.0010358362754535248,-0.10671661659813254,0.0004134987581831688,-0.0014315010285160168,-0.0006119620953298485,-0.002332445553717358,6.657634328197157e-05,-0.0029110871085625475,0.00017142508887142506,-0.06195926759518141,8.776407135883527e-05,0.0008732159029265492
8967,-0.012391189432625356,0.03983881200042864,-0.06452753445987279,0.07330806007793096,-0.05985731281728174,-0.08401001333006813,0.041471851484384384,-0.07237686885559622,0.005783027131498482,0.03621279785690907,-0.000276570580220623,0.0011580560935544673,0.006935016041291739,0.0002927644364535802,5.411850919093362e-05,-0.00013534084971373225,0.0017368882169830693,0.09463774743945881,0.008782979603274725,0.004546583651487403,-6.780084639709573e-05,-0.00799465674286086,-0.0052402838139096256,-0.005228651206804616,-0.0009269747129292243,-0.00019870489350674406,0.46165126595481226,0.013428262572172866,-0.009288278990425183,0.004929783818370201,-0.0048276304288689745,8.114034571917357e-05,0.00034261894431741646,-0.0009908761472130836,0.3428989921964239,0.005808187737711715,0.006220314581975493
8968,-0.004923566290138597,0.01025665750930784,-0.01144609745659788,0.02770338823116617,-0.00659644634530802,-0.007043767238210415,0.007534724751021712,-0.010035723418889876,-0.0022220828619902047,-0.004872730522474736,4.254599072737285e-05,-0.00038750026006406863,0.0008485256965892976,-3.7081314949322305e-05,-1.568996910155921e-06,2.169391295562489e-05,-3.993602265836804e-05,-0.0035734393804644515,0.0032230809789810647,0.0011559475179334807,0.0006064575881464411,-0.0002263719521579287,-0.009359105911377508,-6.978509676033189e-07,-0.0019438809026420753,0.0013163237650102638,-0.07492657407487667,0.0007457828370388628,0.001634427709990025,-0.0006194258821778951,-0.0017053300946524065,-3.880599833792391e-05,-0.0003681034137844105,0.00032634488869613605,-0.0835170798090985,0.00021708812273573343,-6.42038901181233e-05
8969,-0.002486161879884701,0.010150538106196713,-0.0027730727157904782,0.010148462272481994,-0.009184072322774833,-0.0049223237538050515,0.012626704387754817,-0.012088127918735451,0.0016437353679793936,0.011262446563923735,6.103403284212806e-06,-0.0004167921574359474,0.006486296336321778,5.148268925646933e-05,-0.000530677213779806,7.196526761009399e-06,-0.0004943287415274708,0.015940984554084325,-0.0006373892294747448,0.004582960562159616,4.985166956127194e-05,0.0005484193881663199,0.002255155603634196,-0.0007828676719994609,-0.0019603263149231965,-0.0011462979512483196,-0.13440681496489557,7.98999797552823e-05,0.005600641484003668,0.0004946175440757862,0.00012482798803830445,-1.5953471011011238e-05,0.0004010983084056806,-0.00010757114893446364,-0.07707014402685065,-0.001393653485477744,-0.0003613746633830812
8970,-0.0025228806561790394,0.004093570788293922,-0.008360009594762229,5.463569444450201e-06,-0.0015983900708185193,-0.014702023156957391,0.007713046543552388,-0.01292956210420622,-0.0015991930215386691,-0.00466483636701014,-0.00012223433140510153,-0.0005395656952168811,-0.004547430480694558,0.000343123268006215,9.005108237033638e-05,6.329730123979715e-05,0.00010800364795917076,-0.0012603497395563558,0.007031402464199346,0.002067519972430701,-0.00033253327361307765,-0.0009340600295884874,-0.006325359619125567,-0.00017716413790670442,-0.0036941541819639216,0.0004702604217648831,-0.06740564052306582,0.0001833722848095954,0.010658493241256414,-0.0015888758848692883,-0.00021196157545394262,7.246771322906655e-07,0.0003057678677335681,0.000153676529201521,-0.06803837147686863,-6.971861740263798e-05,2.001223649131287e-05
8971,-0.016423142169660433,0.03395798896565489,-0.01995618613698753,0.00594841240701499,-0.014648864638196148,-0.013393512018859225,0.016985546029463876,-0.02368203862482914,-0.0035692863778482875,-0.07045460335386451,0.0004916241219810533,0.0012808725315456594,0.0018040749395731859,0.0012701788574728766,-0.0008850443556245152,-0.0009641816341900191,-0.0002278243464146045,-0.002735868843640981,0.005714994243171535,0.0002869030131841972,4.469989362405428e-05,-0.0056473680352792195,-0.013218900461021504,-0.003494903610650607,-0.0018922169225212779,0.0031286755702846342,0.552444427141454,0.007296227033657493,-0.005592729782316987,-0.0014137795219236748,0.002257307417651957,0.00013842471031240652,-0.002867076548185041,-6.300215997426713e-06,0.3874821758601077,0.00019201691951215247,0.0021298585283996718
8972,-0.001293974736957657,0.01600946835523549,-0.011668018646596468,0.016715067402498493,-0.010264370913209864,-0.009873302759660876,0.00866545202200845,-0.008893532752990724,-0.0007136730101774419,-0.003208546036524542,-0.00043152014676404164,0.00018402886479937654,-0.0004181086866689502,-0.0006112302905724693,7.86352522360784e-05,3.2287178425276e-05,-6.240112930148231e-05,0.022101572659642753,0.001386873330338859,0.0015605005113563184,0.00017363394552375803,-0.004408544541317194,-0.003034239340243707,-0.001449894827577131,-0.0024554904800606946,0.0011264468862403493,-0.09975023021271529,0.0004015337275147133,0.0012085673721351972,-5.563832567228469e-05,-0.0007598966981944016,5.100412527096175e-06,0.00034692335912647103,0.0005379464911917885,-0.0801408712931637,0.00045498846244300346,0.00018838606803910662
8973,-0.002249192582773197,0.009497127993575607,-0.01900842974340776,0.004808252801788815,-5.232187017100205e-05,-0.007089248406118712,0.008815944481951497,-0.008777047701102375,0.0008122524327094073,0.0030071299433863403,-0.00016976950913279816,-2.2220183163878945e-05,0.002542654573432327,-9.481817833149297e-06,-7.008194147298901e-05,-2.2285707527770944e-05,-4.2909776869539956e-05,0.0038366179558215687,0.003693399987823798,0.0020841925521381172,-3.727022121893233e-05,0.0001115687514538896,-0.0010339321457043576,-0.00035993919872756135,-0.0006336885782851215,4.589012629969618e-06,-0.09151878043970403,0.0007712935950257785,0.0009179151449158501,0.0011075970385960889,0.0003519701302866481,4.3834230746109e-06,0.001189732165948951,-0.00026599465170874993,-0.08025124345324001,-0.00017427712882635903,-8.49975014959129e-05
8974,-0.002066988975760371,0.006309983783285134,-0.00874713696714025,0.02521300090709702,-0.005881578301001958,-0.01386149675401005,0.013084302233861915,-0.0005922514123570488,0.0013389969707350215,-0.007389210529217961,-0.00010524610067174805,0.0007601762423291805,0.001165994627808689,-1.7521706953012566e-06,0.00024375377174389032,-2.533415681681533e-06,-0.00019282262132037375,0.001030404080520383,0.003989003465588511,-3.400802913044261e-05,-0.00010896769740308576,-0.0015591857126370718,-0.012187942816138575,-0.002616562867575943,-0.001829742889191648,0.0014521019824314887,-0.09776078381963695,0.004728523938877823,0.0021221040351277515,-0.00017153561823458156,-0.0003162878559669473,1.7272877448706592e-05,0.0012737545849328565,0.00033695222936027286,-0.08145327850274044,0.005739884919603357,-0.00024330062442459613
8975,-0.002595465550742415,0.03595621229954608,-0.0141423848439202,0.029208034265417765,-0.05803631248476449,-0.01866614074921623,0.04659965797405069,-0.0318906236581582,0.004153018234161814,0.021516310101627217,0.00017578901218560233,7.87883780624989e-05,0.004358254283918839,4.5412191539077884e-05,-5.013195904514609e-05,9.580452024237028e-05,0.00015208738332148086,0.08643176990454472,0.0057244806766781646,0.0013932274597270127,0.000387902564446758,-0.009694978473417009,-0.007489301297367389,-0.0022071763670343525,-0.005966419409863495,-0.0016436216816267297,0.3354716945829568,-0.0003191041226576416,0.014797136209672329,0.0036691972104017597,0.006404364827903922,8.842253863501857e-05,-0.0020922341431529948,-0.000225329828584415,0.38050265515882836,0.000670335053194628,-0.0010807496754568953
8976,-0.0059947464117431045,0.013199599760894977,-0.025328072486736353,0.03839909595359738,-0.011178475430545709,-0.0173813135609574,0.008408727044297848,-0.014037054734168733,-0.006129746344231533,-0.007956050592086589,-0.00025860073374739384,0.0004471827952268821,-0.0046183898157323745,4.40252539313728e-05,0.0005641840431295952,-3.314905955145573e-05,-8.880049126067705e-05,0.0018678258336149156,0.001823811075688959,0.0032387954790222815,0.0004422919454130714,-0.00641996050195303,-0.0111960128484255,0.00028911936911754063,-0.0003887309392060463,0.0056740640877008764,-0.07109835117221033,-0.0008269443299892954,-0.00575341521684701,-0.003858713329342813,0.0017260844203216604,2.4385868067233415e-05,0.0017091702022783792,0.0027434149393229714,-0.05414607417517497,-0.0025803004472011977,0.00035478508206627314
8977,-0.0009529028927984926,0.018658392366487527,-0.007699119182361758,0.009232250604060634,-0.0029298694883861227,-0.0008267980495778272,0.0053252896481232395,-0.010401980345971723,-0.0005563974178706622,0.0036005961884317643,-8.572145530100381e-05,0.0010270130283121619,-0.00036806736519792667,9.51649716201522e-05,0.0002177962137890685,-0.00014138824500453865,0.0004289638293751812,0.01593500107245442,0.011389054573955946,-0.0005963856136077112,-0.0003314368444262067,-0.001425991464154023,-5.938596732446118e-06,-0.0007793423716793757,-0.00027024870195115476,-0.0001906158240550823,-0.10540916466095951,0.0030581745200712832,-0.0056878596014576,0.0014621441056563822,0.00015169631156217004,7.068989701414342e-05,0.0016385625848973472,5.1640086846117287e-05,-0.10441883387160487,0.0012203449427033762,0.0011992677224528347
8978,-0.005287856653740163,0.02251817922001161,-0.02108326195079523,0.03986645596994397,-0.007835316282871645,-0.011244158062133162,0.011248490553698504,-0.01201274208472266,-0.0016443894457188418,-0.008048713528745184,6.315781162508355e-05,6.256064196349871e-05,-0.00038728739561823614,7.598986024580526e-05,0.0005607965473124451,9.124523969755289e-05,-0.00020053048618137723,0.009487543812914131,0.0009310792273026864,0.00021343336993595238,0.00025225305240989015,-0.00011602590917997649,-0.020273084534370964,-0.0022878351284695455,0.00016053824918344685,4.181016323854885e-05,-0.09163105331060555,0.002997035182100568,-0.0020022805307720166,-0.0005258030534605471,0.00033725522807799227,1.6434023467204934e-05,0.00033911467791768315,0.0005022526100704723,-0.07452673433979119,9.125584144688375e-05,0.0009340747661190103
8979,-1.316985192983955e-07,0.08657126425193079,-0.0688599350039537,0.09499512432890089,-0.019041025501986348,-0.06408320018623878,0.018589416268805503,-0.009530596376668352,0.010086895904581375,0.048028066904710925,-0.0003133186958924246,-0.0011692774421923416,-0.01448355677469712,0.0007313886832950358,-0.00017041517334290268,-0.00010929863162650415,-0.0004435932121123337,0.12274994229568015,0.012756970216384307,0.0032412758875094935,0.00020532401986806761,-0.0017007773733348451,-0.00598639991726183,-0.002855202354451953,0.0010902258187221944,-0.004770866085406544,0.30592536063127534,0.004361928983804937,0.00782333982991986,0.009095461286876045,-0.00402616832735173,-4.066418167591781e-05,0.007544820438876436,-0.0015448390137559355,0.2878380168455381,0.0017242151280515775,-0.002449191188206886
8980,-0.0028644037605651354,0.015082462030016666,-0.006028469559581328,0.018972932099713943,-0.006141885909213063,-0.01173291127333262,0.0016074566860334006,-0.0034914681705413425,-2.728804053425747e-06,-0.0029759844979465326,1.1747656293056245e-05,0.0008594465452673219,-0.0013516254246739342,-2.902845347609723e-06,0.0009106471614601683,-8.637122169602554e-05,0.0001563392105163095,0.002065549019122649,0.0014638989430386558,0.0005696746150109324,-0.0007821721246970519,-0.0009227685599277417,-0.007388045217667239,-0.0002674209723287859,0.0006293820665450764,0.00020308872452005867,-0.0769795635389164,0.0011009240769393135,-0.0025798466829777098,-0.0003264849860958436,-0.0003725055860316694,7.153794450763113e-05,-0.001266483662960432,0.0005056466842264263,-0.09164929658766291,0.002287480870436412,0.0023987777853229377
8981,-7.64546150458035e-05,0.006605221036297736,-0.011997690175194295,0.03441815862771667,-0.004627494761662093,-0.0016551936256776845,0.00016566666619231035,-0.000645469360460994,-5.745041727398565e-05,0.0013172691442499245,0.00031372154703906947,0.0008083528443239632,-0.0013159187926794402,-0.00012916117809558158,0.0005094784204266008,-5.074050510301712e-05,-9.961062149765482e-05,0.00510432455892442,0.0058414022656506845,0.000989446794458975,-0.00011008867712613635,8.463854804482355e-06,-0.0037535940464780045,-0.0005142868685652524,0.002220222920004745,-0.0003565857224748444,-0.08719276388796666,0.0007664934454563434,-0.005689907538083691,-0.0013333009817870364,9.518835383155345e-06,4.357077258949342e-05,-6.178656981015938e-05,-0.00028826208794877436,-0.1095860340197881,0.0005846230359748012,0.0015195237082662085
8982,-0.0002834355618688248,0.012757289565148919,-0.01863056463567773,0.032659725444488384,-0.004663988536534208,-0.008769665611907842,-0.0006447558709381435,-0.0038429138134233663,0.0015864437583756313,0.01658165990035438,0.00010346087365178441,-0.00014544078847393574,-0.0008893708619871185,8.734676860816125e-05,9.803899786978366e-05,1.7195227167881308e-05,-5.198873831735462e-05,0.014078773768754523,0.001990612369942631,0.004199868727882856,0.0011029519379371787,-0.00015521341032581648,0.001356646053027365,-8.547464502044033e-05,-0.0001759407735274467,-0.0013244203796299748,-0.11916060262039536,0.000411300767445938,0.0004517172320629439,0.0020810366448131405,0.0008615055830644734,-3.27611381847685e-05,-0.0008609591273125264,-0.0013298234860606758,-0.09796722624441222,-0.0005395764437465276,0.0008152969340638546
8983,-0.015180888292670723,0.009930282436253041,-0.016909718258151164,0.1264769335530582,-0.013803084708148764,-0.0321879848599201,0.011019014315194605,-0.012984378761611884,-0.0011987147644200932,-0.04870516424309851,-0.00030488718601797093,0.004657799537623447,0.011822633625803663,0.00044184619783966167,0.00027494848608815525,0.000527541265570706,-0.000635763058865764,0.015366611552502336,0.02329887040425091,0.0004979896254371877,-8.158210878415663e-05,-0.00012799075358390968,-0.022377842058097785,-0.004378203659046752,0.007056959335265377,0.0018928636627970365,0.4357414736583208,0.003402937464221998,-0.008104721124400397,-0.004546717904643932,-0.00194931070009866,0.0003202235541539279,0.0027972880406499138,0.000283770996029493,0.34234087176970207,0.0012826224489253964,0.005824051098510007
8984,-0.00085158295521978,0.012375656704243737,-0.017474184062254306,0.01635368374360648,-0.0005016444866002203,-0.003881142135845343,-0.0007425170269561896,-0.0012312091737597562,0.0007367297682988743,-0.009568703334759147,5.321808091442509e-05,7.876727817347078e-05,0.0010993889187617806,-4.299507777128904e-05,-0.0004575551663098557,-0.00019157130465221922,5.5874473958587737e-05,0.015715881228776804,0.003864978182245977,0.0006995950319105799,0.00028656421122529084,-0.0020509446877016034,-0.006337399432474435,-0.0008402480718602152,0.0012558864266611648,7.989382681747336e-05,-0.10906900812648625,0.001243133607107061,0.0021676313883896596,0.0013880557952021869,0.0014266414337907893,-5.203537875786113e-06,-1.8590746331025938e-05,5.3384012814298e-05,-0.07427104685019002,0.00023027329531032903,5.3787227855836235e-05
