,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8420,-2.58355170565975e-05,-2.706873909725496e-05,0.0004589054033082604,2.427794116859621e-05,0.0008659210686649505,0.002182853167178109,7.107164283903947e-05,-4.6719831686154486e-05,-1.8016218673437757e-05,-0.0004525985590104607,6.671532484081978e-05,1.7469336744397153e-05,0.00022893522109370803,-0.00033420283017524845,3.3995024083797952e-06,2.4831917447348855e-05,-0.00048171033035032657,-4.9440105600904344e-05,-0.004869492652554377,-0.0032837814754263176,-0.00549284595627493,7.406015841600875e-06,0.0005016810410112758,5.993461702018927e-05,-0.0005456126075781271,-0.0114139453562287,-0.004629252049489877,0.00010672494264630035,-0.03927135027983847,-7.654058164917028e-05,-0.00013948193984105936,-3.744797916927599e-05,-0.0001479379710508514,-0.016292119535113062,-0.004952494547857591,-0.00020609359509156443,-0.0012570599196866775
8421,-0.0019936210801824914,0.0013903299495965874,0.0018649639748036858,-0.00036784483701922025,0.0007330109365284452,0.002024414464637325,-0.00017986811522860188,0.00027500128955580233,-5.651506614716287e-05,0.0013949230454939731,0.0007190162591480942,-0.0019383800103484347,0.001102859486127271,0.0011808502183218205,4.29842347512035e-05,0.00026360234090437503,0.0002129259542562078,0.008003732206998392,-0.005041423801643152,-0.005090888861062315,-0.0038689157207651673,-0.00013476134200269969,0.0016198635493249942,-0.00026732106654283873,-0.00337440471999192,-0.022035684031046308,-0.01231183052470442,-0.00427305914189977,-0.025124748137701925,-0.00012575240184863466,-6.832960255753078e-06,8.823267358821069e-05,-0.00018283890172218233,-0.006857473059208132,-0.010244323109509425,-0.0027363635384244837,-0.004134026756122087
8422,-0.0013258967461297268,0.0017840754300899157,0.0011580609801846245,-0.0005729207672023521,-0.0003857148929576693,0.004509692715946586,0.0012000658582352727,0.00024118206269728613,-0.00016007729903018658,0.006096039825933985,-0.0031056897873835004,-0.003720018339226953,-0.0006297120886544384,0.0023246958401675045,-0.00041045131569262573,-0.00011955906578805446,-5.615336898093382e-06,0.010038053606209966,-0.0099702088086633,-0.007395872490790982,-0.010557217476307416,-0.00014985034397492977,0.003663486421767933,-0.001202250110024278,-0.0034933133923914276,-0.015777753290603866,-0.01680001449383175,0.00624510184978135,-0.03184122352201181,-0.0015811560368941457,0.00021497880263875082,9.87861687705543e-05,-2.236918468649109e-05,-0.007086266405725232,-0.010598974651851075,0.0017543182780112444,-0.0018471629979709776
8423,-0.0003479871926053116,-0.00040749319479800665,0.0009745443897554648,-2.267832169309195e-05,0.0006562889755393058,0.0030574773519765597,0.000619652766811973,-0.00021015626029111516,3.997648464671217e-05,-0.0007989691603385533,0.0003000092651927843,-0.004838542960157308,-5.487372749485095e-05,-0.0003799034532858038,0.0004408467609512944,7.949731099264196e-05,6.936123943887631e-05,0.0007392483303556224,-0.00588607332688601,-0.004582272355522339,-0.0040596332653270424,-3.466075790735632e-05,0.0023000854418690625,0.0002635905183463654,-0.0025172137261445953,-0.016574065957101997,-0.00540221177895243,-0.0022838602603102733,-0.030819866210222244,4.98614118744931e-05,-0.0006399040512042113,0.0003238996232782199,-0.00016113420055868753,-0.01386503595393151,-0.004474181472323834,0.0006210656076048802,-0.0016055092106883751
8424,-0.0011004530087423833,0.00025736300604573166,0.00014238398017672133,-0.0003867541340878223,0.0004219789673030991,0.002257634587973978,0.00024006942927371595,0.00045728446857538186,8.164173321953767e-05,-0.00011339699655460926,0.0011483680499562352,0.0005445890881431627,0.0011037043841012428,0.0012286082222514455,0.00020814680416757927,-0.00029823971349590765,-0.00011551781227657119,0.0033734197456700104,-0.006461342606344258,-0.007720214380145383,-0.005786619612675473,0.00016310483411264903,0.0006384094691990553,4.377043922432067e-05,7.36606093899644e-06,-0.01838349577388726,-0.004794333929118389,0.00025709005266738415,-0.0343280299421167,0.00021376566728577103,0.000423611815980016,0.00012027147963332625,-0.0001346695849982406,-0.016805837166612037,-0.0014532062302654001,0.0015927499914929917,-0.006473435482863959
8425,-0.0005701165056476997,0.0005270449151673056,0.0003091084613697609,0.00010532055224757605,0.000419614573863025,0.002486409895548906,-0.00015389367258952306,0.00022939639612256429,-7.920126663520872e-06,0.00025538979835497714,-0.0007320600629706556,-0.0011078350428336604,-0.0007857054891064779,-0.0006965353691096727,-2.3284431857367727e-05,0.00011751915832671006,-0.00030115192872472147,0.005916114894013543,-0.005949771443847567,-0.007408694684272632,-0.003119151477779572,-0.00010188889049459226,0.000387187294933634,-0.0007763439228680603,-0.0005436025800493845,-0.015577978079478876,-0.005259343466022983,0.0005975777300773176,-0.0370691829448333,-0.00029861671947098016,0.0005230632488382983,-0.0006221322381558507,-2.6428546407259535e-05,-0.017605849175403514,-0.004902013049965415,0.0015897955755159888,0.0007450312612733487
8426,-0.0023254322829113026,0.0007246347080217646,-0.0005036803536737946,-0.00011811032095768836,0.0003005447483155882,0.002588277284133558,0.00013826316727014938,0.0005909153299095748,0.00017242428749644854,0.0007776547747198504,0.0011884531450535494,-0.003332321907122,0.0008324118876286463,0.000624859791520672,-7.853041480605927e-05,0.00033479387095819045,0.00016956774304465586,0.005664255010196938,-0.008680295687906132,-0.004609940233252323,-0.007507942292334823,-6.520606926642652e-05,0.0016539901960641132,-5.071880955559391e-05,-0.0016745362900352707,-0.026575142383614248,-0.007234080616423548,-0.0005286926888705541,-0.018239888320288934,-0.0005042189266532647,0.00036279930500313665,0.00047885270556434706,-0.0005202195576081673,-0.010058500641801702,-0.011685907241189853,0.0005492624572555832,-0.0022865654489335903
8427,-0.0013428581504073632,0.0009950907883467164,0.00020402795072489623,-0.00022447560448199562,0.001995877847075464,0.0037166513875126835,0.0007049904916978751,0.0009108108904911233,-0.0001805248039696986,0.0017145485386330008,-0.00024372796469833609,0.005297443810462331,-0.003201551198532495,8.152694421975583e-05,-0.00024396310948456338,0.00017401878877232788,-0.00044295567029621386,0.0013555679967006053,0.00022505314496811327,-0.012336034993835105,-0.008929304528476982,0.00037552046085086947,0.0013733882177621125,-0.0017654532395924136,0.0013719816878437982,-0.02059988272939033,-0.008332658595948792,0.0022897750317739936,-0.04241152806188136,-0.0004900691334235796,-0.0007446899379525952,0.00028298413807836717,-0.000393745296751148,-0.007727983352961016,-0.004796704621015429,0.002024738836917096,-0.00011671938603588802
8428,-0.002022654813869545,-8.016357741629286e-05,-0.0006352091159593934,-0.00021230945596471557,0.000817296369932593,0.006548474446947998,0.00025695419540473573,0.0013112057097411393,-2.209812965399188e-05,0.0004910211472694469,0.000312318990666731,-1.7661292222330514e-05,-0.0008479254747120031,-6.91075335877623e-05,3.0506399537748394e-05,-0.00016838616400491354,-0.00010763393268764976,0.0038806971374045437,-0.002085669617323826,-0.0054966235036651295,-0.00580280300132775,-4.326522466726755e-05,0.0003972459739695006,-0.00033134711576470545,-0.0007052544240529336,-0.02176017852771717,-0.005021238594781608,-0.0007791055948473518,-0.036323044038144875,8.934504391314968e-06,0.0003609077424819886,0.00019507347062850853,-0.000279009118676188,-0.014531283044683124,-0.0069747426721733065,-0.00014702897286042734,0.0004222520056646319
8429,-0.00022569310831992669,-7.333936324969084e-07,-0.00010353149962611387,-1.4918744370030363e-05,0.0027748714303985848,0.003263958070310765,-4.616512722956459e-05,0.0006336558406474063,0.00018792749654191276,-1.8399325587474876e-05,-7.373680244199836e-05,0.0003374142283185692,-0.00028228941819785755,0.00020742784816926997,0.00029564590426161907,1.5749953842409873e-05,2.614007176210521e-05,0.0008363176354517542,-0.0061014603190900135,-0.0043146663457931346,-0.002584942414347705,0.0005499312176834806,1.9013260025530962e-05,-0.0011142221015567587,-0.00023701611634654367,-0.013245381360175086,-0.006143792417909328,-0.00031891912532349553,-0.04301976981495197,0.0003959492597884174,-0.0007237156437865152,-4.434458736795959e-05,-0.00011233169469050906,-0.018827823359946098,-0.0021638033977554494,0.0010999992990400644,-0.000357245180833463
8430,-0.0010322211797271546,0.00032960346240239863,-0.0004218560530959323,-0.00011231431116660378,0.00020491423415175243,0.0027411054129091402,5.7785739190874577e-05,0.0015215822315076371,-7.597778516355823e-05,0.00028719218486609706,0.00031062437628861665,-0.001061341176391579,-0.00047018509552193164,0.00016694529971573633,0.00012735629085606465,0.00011062406003475122,0.0001662714734751088,0.0002320985884095234,-0.003520281020901166,-0.003999233280386154,-0.003770836708329926,6.0849569272250155e-05,0.0003975113415314502,-0.00019792235145966216,-0.0009275099000660703,-0.01535763069560441,-0.007835313343481783,-0.0002670991129707537,-0.036693007312132986,2.569672535173636e-05,-6.012136155429074e-05,0.00018114997326241114,0.0003114117227960377,-0.015493604483587357,-0.004922829186155771,0.0002302219899138441,-0.000674522149881038
8431,-0.0015978256236606604,0.0003939517527275427,-0.0007173430405479558,-0.0001485286492000638,-9.511842896851401e-05,0.0032116444585456824,0.0004119248352556812,0.0004213746691433076,-3.471073170658335e-05,-0.003531606851417259,-0.00023637830920051725,0.00018792577340112515,0.0012871758857121074,-0.0007306291302666074,-0.00033406556292902586,-1.0737456420125609e-05,0.00022883310817026954,-0.00020011797838378716,-0.0037727736020072684,-0.007608837933900456,-0.0040026125556323665,-4.208077773607238e-05,0.00044539273716509494,-0.0003254276642110225,-0.0006720837543252837,-0.019842978411664564,0.0002034779088959716,0.00040165473280164227,-0.04026886450495416,0.0004633817619954554,0.00011905940249562167,-0.00018060861834480056,-0.00043907819800855045,-0.011040379705955275,-0.0033646346962389853,0.0018807542058251192,0.00010996022746742975
8432,-0.0012657654900491858,0.0003823659953195587,-0.0006807113141985606,-2.2277327758879553e-05,0.0007228542305529126,0.0023929688745799164,3.3171203297872234e-05,0.0019766422960674364,0.0002788657803709296,-0.0012240513371458894,-0.0008985124703031006,0.004008502819730589,-0.0009207255719229582,0.00018823150196112647,1.783779046187973e-05,6.225880254836205e-05,-0.00035686396450425247,0.00039245709718670646,-0.005393687978697321,-0.00792519018461462,-0.006010361558874138,-0.00011469227126023383,0.00029797464512133185,-0.0012715412583202141,0.0005318342659544826,-0.017587501625724446,-0.0016905627145509543,0.004187016666401179,-0.04018236659350805,-2.0635908391946484e-05,-0.000551906605639185,-0.00010621966444887309,1.5375099222489472e-05,-0.01963555074723748,-0.0029899091667418085,0.002843510641832836,0.0010863302886718893
8433,-0.0032207396760350108,0.0005567567401643225,0.0001296020568891756,-7.966365374159001e-05,0.002986525266896934,0.0033247061364818364,0.00032205949401638176,0.0014359971390028167,-1.796056167222655e-05,0.003071508496650495,-0.0009245013699789234,0.0046162618298937275,0.000669269704376349,-0.00041092276631388825,-2.0395304697240404e-06,0.00032795958938853083,-0.000641070499550553,0.006973374700755812,-0.005195273739712624,-0.011650382554701839,-0.004541865700545409,2.4869453627613725e-05,0.0007948401234655934,-0.0019555870220453147,0.0004978594950322699,-0.020951678945178475,-0.0063547327080353475,0.005003893970473047,-0.042396751905519815,0.0009883491283593073,0.0013613824146644525,0.00033754208629640565,3.760678383211199e-05,-0.02148604320148782,-0.010323282911170586,0.006748355273157358,0.0005129057178661842
8434,-0.0006668754895993827,0.00030920323450118217,-0.0002309134241659207,5.6467636410768885e-05,0.0015338564644722886,0.0012538681555694584,-0.00019198740328041274,0.0011585680232383303,0.00011328940842455816,4.4815220753663095e-05,-0.00018306296493392392,0.0001781340205343427,-0.00018389292876236235,-0.0004495032403307659,-8.715377519062499e-05,-5.472159886266994e-05,-6.762658595107884e-06,0.0007527824792002009,-0.004111553144757636,-0.0008957479193729023,-0.0044561113587891065,5.363587600489537e-05,0.000402470091357828,-0.0008659075208318747,-0.0008030521208032339,-0.018712099903301957,-0.007289573275872196,0.0007821048997963477,-0.041744929941293474,-0.0001225559714172652,0.0003869495420561494,0.0003822974525004022,0.00011182021524291351,-0.019142220154171812,-0.0016295280652896807,0.005601580371536935,-0.0007245674304431314
8435,-0.000393188454715223,0.0003282429165362066,-0.00028330579361257455,-0.0005808350484585401,0.001994082251330837,0.0016607718887583654,4.775120546886074e-05,0.003042300393766104,1.4518760532762493e-05,-0.0004366853313210114,-0.0009606575352760644,0.0007751313651291037,-0.00012785453446364752,0.0001561708781324953,6.377662454421327e-05,-0.00015283961819174494,0.0005575289767390726,0.0016063376896393777,-0.003784330480266362,-0.009362278069214273,-0.004239818576412897,-4.7410494880734885e-06,0.00023112181030834696,-0.00016490365475571554,-0.0004937899578362723,-0.015764182310085743,-0.0021722236520145093,0.002782602450655154,-0.0487615895672934,-2.396552493640597e-05,0.00032943195333549224,-0.00014767355207974766,-0.00016958646592684076,-0.0144961339935738,-0.0034181903306550027,0.0025692800733183195,0.00034882447934554434
8436,-0.0013845719298115021,0.0002836611057864488,0.0004053911324202396,-0.0005446094672273252,0.0033624855933400504,0.002656537011692611,-3.7991195179832714e-05,0.0031733838658935063,-2.634718179857824e-05,0.001323030555892427,5.636269556513704e-05,-0.0008071007835678742,0.0001938124354152628,-0.00022249111847486456,0.0001906169549329192,-1.858815764232094e-05,-0.0002784055424854166,0.001978696913380798,-0.005476301738914723,-0.0003057664347579716,-0.0050920638079211735,0.00017237497357807006,0.00017778722569346391,-3.0002239509485885e-05,-0.0001776681077899418,-0.015632729203013392,-0.005714094464783555,-0.00020438038064943056,-0.03972682275110855,-0.00011407352169044264,0.00048366952008412387,2.8114194089236564e-05,-0.0002959008842784294,-0.02113389903582477,-0.00767624674209704,0.0010079476210133492,-2.4702690619352828e-05
8437,-0.0022397178795654327,-1.668660649253829e-05,-0.00032078250408327987,8.319409292500765e-06,0.002058392681841117,0.006711452534655109,0.0006806234551671279,0.001589492512284777,6.512693342907989e-05,0.0026204121867582815,-0.00019815444558238054,-0.004816373351883765,0.00011590469356936703,0.001097388330381363,0.00013211456651333732,0.00027237707108725026,0.00023252244088022746,0.003845032600220294,-0.00784996717023508,-0.010329017849483839,-0.009964942609852487,-3.203821523735771e-05,0.0016570754904144747,0.00043044373645292184,-0.00021736760701363453,-0.014548014676353582,-0.012040108657868894,0.0021100948283371214,-0.02953551260385817,-9.318848897237313e-05,0.0010364569275407118,-0.0004867502738488839,-0.0005946982242555033,-0.011741413779673165,-0.006897154377462964,0.0015089517305993177,-0.0036807164520723736
8438,-0.0006600432095971576,0.00027647214010357945,-0.0002510839258320628,-2.369843423366886e-06,0.0005641507324374573,0.002429312483485167,-2.862575425145528e-05,0.00046113610073613586,2.8857550350950042e-05,0.0027827077975962297,-0.0013276877847965812,-5.14626188669358e-05,-0.0006888820630653446,-0.0002563011155386122,0.00016466917799941053,-5.3805745556017365e-05,-0.00018950139017154697,0.004392534380313011,-0.003100931746303104,-0.0041860570102774846,-0.006697186954552309,5.3957417064045e-06,0.0016464375345579655,-0.0006320838998847953,-3.795741145343909e-05,-0.020129779547375316,-0.008499202614184471,0.002728347282585066,-0.03898884724146531,-4.6288614006091753e-05,1.4324684743770134e-05,2.244333872416456e-05,-5.022039501151668e-05,-0.010641842166078276,-0.01166539202754696,0.005500718508264981,-0.002262855554387594
8439,-3.3780008282821984e-05,-0.0002297680799771722,-5.355313691931626e-05,-0.0002774609089829031,0.0002846264053368934,-0.0022762873827014115,-0.0006433443874508763,0.001341416844904112,-2.0131708588452146e-05,0.0007834108767565346,0.0006403395100884769,-0.0008429592519920951,-7.150451749718448e-05,0.00032422076930136963,-8.650712746505752e-06,0.0003160936905381576,-0.00022118186151298222,0.002787893994051652,-0.006794094218639659,-0.004796675568407712,-0.007726183254271747,-8.665937464684154e-05,9.564244110758158e-05,0.0004895812335113667,5.4525643548306805e-05,-0.018460339377634232,-0.0037581882517163955,-0.00037469126148304753,-0.03963374695663029,-0.00036212076879261573,-0.00015048522870832456,0.00028309484109437813,1.2210225492405259e-05,-0.00747244903934188,-0.0032614956982433795,0.0019293936277972555,-0.0012176240759436045
8440,-0.0003609822709889462,-5.7179003682296556e-05,0.0007045948468536755,-2.671341761015429e-05,0.0014894419541815283,-0.002501351687824355,0.00010044947596422138,0.0016492329790101685,-6.614958789819946e-06,0.00018987840390764343,-0.00024913128232583555,-0.0039564890649247285,0.0018427981022978203,-0.00010209213806471377,3.1831014591016723e-07,0.00010087587967670191,0.00014070877068055024,0.0009595846316854791,-0.010059678667845828,-0.007643968749325721,-0.0069177175282190235,0.00022972778669403475,-0.0002451710278789206,-7.561451445023148e-05,-0.002469457953508634,-0.01349300653557293,-0.0020267982309451335,0.00018595992820337449,-0.03589337082734952,6.995228080389699e-06,-0.00018365232933623317,0.0003724584705196348,-0.0002615246648201732,-0.01223158861626871,-0.0018373580498155205,0.0015401284755595646,0.0016553821831864007
8441,-0.0010171676933532576,-0.0012581967504229396,-0.0003572033238985273,-0.001199922672240065,0.0010211108906272167,-0.00789402089062302,-0.00038225903098161026,0.002288045663153754,-5.036431985596829e-05,0.0025462027542137856,0.0009019976150011653,-0.0041229114565067,-0.0003835722132741162,-0.0004510920527779182,1.2081591994500526e-05,-0.00012387528743905494,0.00025388470132990237,0.00586860329960473,-0.003275892305537128,-0.0076727379802226416,-0.006107918576453815,-0.00024256363802123933,0.000541882540953034,-0.0001424355475076797,-0.00019810019002761516,-0.015451865279659008,-0.00583709445782006,-0.0010182032986388839,-0.036585973462400334,-0.0010458636790281154,0.0008737907628528795,0.00087005525652785,-7.717581912098968e-05,-0.008960997621567608,-0.003394716174807399,-0.0006020642510460055,0.003245612624838637
8442,-0.0014110064816971616,-0.0006221827598831908,-0.00018244275124743655,-7.16079379587123e-05,0.0012409906539445111,-0.0021611580060562122,-2.11722269887106e-05,0.0013299105718033394,-1.771115348674607e-06,0.00026888825639616944,6.656466672819667e-06,-0.002393125280699071,0.0003108575511335693,0.0005442452972056343,-5.834727974919232e-06,-8.377247916844931e-05,-0.00017441214139883848,0.002302920099852296,-0.0038389411981916057,-0.002200883199499609,-0.007573935271357188,0.00010186768311541373,2.875573312242427e-06,-1.9779125577769976e-05,-0.0003250502224545924,-0.019764038943685593,-0.0037684037563546252,8.823468039433297e-05,-0.03680193937422397,-2.256570791360046e-05,3.0413023390187687e-05,0.00013000783219467915,9.387221866442596e-05,-0.011289082980559521,-0.003672478380030954,0.00033374781875560706,0.00018916652324454377
8443,-0.0004950107797048992,-0.0003612703899852936,0.0006153686635661878,2.784303311881214e-06,0.0018887608420724668,-0.0001857824720597512,1.4695912250317901e-05,0.0007481176437189196,-1.0192249707569016e-05,0.0008320111829865083,-0.00021860294761912415,0.000550257882763011,-1.9789031163467805e-06,0.00020633607520721824,-3.441338427365004e-05,7.865186353834717e-05,0.0003577755996957423,0.002052610982597496,-0.0035340644079648563,-0.008427266478538512,-0.007401043407929441,0.00010530522520032957,-2.8434473982391563e-05,-0.0007185707487709182,0.0001641500174688805,-0.019847215045010667,-0.004792647189072643,6.445715145673634e-05,-0.0404749785111441,-5.637323639045048e-05,6.529288851500545e-05,5.571395081157446e-05,-5.45680045615884e-05,-0.010593233919935302,-0.0020698081539012475,0.0019426651452279968,0.00012957188339593557
