,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9675,-0.0004525582056764163,0.004864632779790558,8.085268995879617e-05,0.001460009045646679,-0.003677994851313995,0.0005916286104669174,-7.499831098054145e-05,-0.0015671728836605346,-0.0007766775075773129,0.0005274576938245432,0.0028254495789102898,-0.0014314628933789193,-0.0003590381874043174,-0.0003193585191426479,0.0010930818134996443,0.0004906013244180949,-0.000849377861013635,0.00195032992778579,0.0001306990085868157,-0.001661946393724065,-0.0012874851317610625,1.8671991516988103e-05,-0.00018667279044166287,0.0009225712610835506,3.674112464069001e-05,-0.010564024711978467,-0.009966876967907106,-0.06647761247188706,-0.026804831251502032,0.00022946464130654888,1.4566838217431934e-05,9.012607527741359e-06,-0.00032931888543923023,-0.007213258222618607,-0.024355906109073355,-0.05077142217749497,-0.0025641124020330617
9676,-0.003415598736028184,0.00958503846311942,0.0007046033251875394,0.0017054135865570677,-0.0118805085241911,-0.005367682145539828,-0.008755564089418234,-0.008607852437417024,-0.0008516150406406545,-0.0006405391397614332,0.0021307876807986747,0.002412332549283747,-0.0020079493507122047,0.001785293058298218,0.004944410796742886,0.0003445134476836175,-8.781347210363602e-05,0.007192530333122706,0.0025359875293603754,-0.01672135724433853,-0.008235409056651403,0.000629331654539178,-0.0009209184388358421,-0.001123805523093323,0.0028382845223920063,-0.007448477506113704,-0.011698338272205245,-0.0690135347225199,-0.029708234308830777,0.0010615484787073603,-0.002193129185761791,0.0025188587143202307,0.0014111346535113048,-0.007054418888777339,-0.009963910047566362,-0.030813513196189884,-0.0017361613420265084
9677,-7.344875484763735e-08,0.0008301486887891486,0.00012338966558066562,-7.082115936403968e-05,-0.0046077218517893955,1.462352035268339e-07,-1.0976602303948937e-05,-0.0015544300240192853,-6.889432552267978e-06,-3.783964396764998e-06,2.7797812460145922e-05,-7.776273589115488e-05,0.0004715081554604723,-0.00016611975278161853,0.00034767632236859465,6.300074785637446e-05,-0.0006983599135613372,0.0026043667337702,0.0007389127244823578,-0.002236717175207254,-0.00285529412969481,0.0012311565363779615,-0.00010387731531712391,1.8969337300712725e-06,-4.138989509860147e-06,-0.007596150805475189,-0.012232705524850946,-0.08286040412960573,-0.027686180320257946,-3.870794898828908e-06,-3.4578552974039414e-06,0.00018194462706257146,0.001328711039483704,-0.005419909901878178,-0.016510048404258366,-0.04025607722811401,0.0005688208821811678
9678,-0.0035967430898260007,0.0068403688622250556,0.0004003455716883762,0.00016651765103839768,-0.0012123158274334827,-0.0004129965446190885,-8.091113054736766e-05,-0.0020168454997474385,0.0008342425831748849,-0.003990863268166624,0.00021826427594836572,0.0013351327102282104,-0.0004452731370111035,-0.0004850179472123265,0.00126620387561464,-0.0004895960568683206,0.00020889969862764924,0.0002910058377892718,0.0006861010861272635,-0.0006308463462240401,-0.004661002737411765,0.001284818108542822,-0.0006498380029612836,0.0008341045589380277,0.0003637511637255887,-0.006655404321015032,-0.00820445082897398,-0.08300081035549133,-0.02761649761445976,0.0005842445297942826,-0.00012385516020003783,-0.0005343613413667007,0.0001557006097088243,-0.007969621416317147,-0.01564738737002093,-0.04371377806722496,0.00022238274997410653
9679,-0.0012879923724297714,0.0025279508605793384,0.00029767337672335236,0.0013844773067588345,-0.011503425244106136,-0.0007789384509669595,-0.005835020329783826,-0.0023280346813650487,-4.643853055313657e-05,0.0002995722852453279,0.00821729700701932,-0.005169611282666058,0.00021495924583481117,0.002196428500465114,-0.0005927818284059554,0.00010147587483516162,-0.00024415613171489,0.004427389317036916,0.0013384226014992895,-0.0035818843293236573,-0.003289672546476746,0.003564265064002634,-0.0011745941745660566,-0.00017344399947129608,-0.00038370676590905725,-0.009135252846463117,-0.023781066917872528,-0.06520287444698623,-0.028586844342450304,0.000446336907625664,-4.985320148989754e-05,0.0018915575468175427,0.0023052415296357736,-0.0066016752404781665,-0.015383500508808842,-0.039970189194427796,-0.0005584203846713867
9680,-0.0016442629581433735,0.0006543350051894494,-0.0001253314423956873,0.001942983780463695,-0.003850054865276127,-0.0006306434190870861,-0.00528725790180033,-0.0013390233041718589,0.0013259822201022557,0.00522774942510296,-0.007093816437506273,-0.0005835768332083998,-0.00010264686949085367,-0.0011929798427930411,0.0007513355977910854,-0.00010169969085836825,-0.0005866348887017585,0.001907529488283514,0.0006013385972861835,-0.009553407528728713,-0.004645217687066179,0.00023198114116287842,0.0001296194640841981,-0.0018885673929859563,0.0023467454608180564,-0.007862896943600692,-0.0162470322168277,-0.06436580868709521,-0.027725420054145314,0.0006397412032432246,0.000554163624862366,-0.00020660828760204377,0.00020729706011479786,-0.005041543543532802,-0.022906427237903693,-0.0283075342407877,-0.0016787492024983924
9681,-0.004914577014860698,0.009995775401572855,0.0014969962894489685,0.0008266438286712702,-0.021412135089243143,-0.0025583693789667417,-0.004659898780713166,-0.004159297788476881,-0.00040901691070757885,0.01123817700853882,-0.008743188350248,-0.00019790121063124376,0.000869924029102551,8.596484297110456e-05,0.0021316633827518686,-0.00015484457505711245,-0.001899718826171015,0.003207157303695571,0.0008840938159846674,-0.024971946780957894,-0.007468208575252596,0.0008749737628386337,0.002930991266524265,-0.0013128766472800663,0.001142689813859765,-0.006944943747948857,-0.023207288562553,-0.05313632979406976,-0.02655407736223424,0.0008297968075688324,0.001350039436268465,0.001195964768897582,0.0014920641261657373,-0.00536025017228288,-0.016565228248170263,-0.01967098416547136,-0.002698121040787857
9682,-0.0015326056726432072,0.011641893872680761,0.0011472488345073857,0.0019322018550398433,-0.009454666288317337,-0.0017337817630808173,-0.005454873730001663,-0.0024390200026876596,0.0009719536886162427,8.747163238391736e-05,0.00023742676518547068,0.0008322730258805688,-0.0006791312462883035,-0.0020207006903365204,0.001340508512706339,0.0012399770805495824,-0.0006706305819291933,0.0036626216334601225,0.0024757165638341905,-0.010146970547987926,-0.004913340061708973,-0.00030906688383159736,-0.002560435965618431,-0.0016732355610777922,0.006092571803504451,-0.011295991926648033,-0.01155484315774326,-0.07053424717315163,-0.03637476708798204,0.0009778462389173615,-0.001972868068066118,0.001704471522437718,0.0010301294685147414,-0.007776956104595838,-0.009049771983991378,-0.03888672889831166,-0.0007859806749426415
9683,-0.0011282042282012633,0.00559457018816223,0.0008449416919029317,0.0005055861122673327,-0.0038564626475757306,-0.0006865584188684164,-0.002967336088089118,-0.002901655758905691,-0.0004869483484071635,0.0009792892016897302,0.0012561912725019863,-0.0007107115560211211,-0.00015872721084936718,0.000562375163426621,-9.397833753609695e-05,0.0002754772702852871,-0.005126058464229575,0.00205597777841224,0.0005433018719971532,-0.0032700928292858067,-0.003052229200645036,-9.39132083052344e-06,-3.880740676928551e-05,0.0002444516337709519,0.0002583643884281634,-0.005999790765539126,-0.013608642980980227,-0.07966612162902796,-0.029176066592820765,-3.738349866277388e-05,0.0001649970144111079,-0.00014963803851666477,-0.00019156650979615302,-0.0029497157686273513,-0.00787761915154988,-0.04441169979118664,-0.0011764274646217628
9684,0.00026718820193006535,0.014674333703393739,0.0007966582110384514,0.00041592151198226033,0.008078423234207247,-0.0001500888445298188,-0.006270824341821329,-0.003775006303330884,-0.0010327323530994667,0.0017479977755768539,-0.003342871819234764,0.024923643892398106,-0.0005467992872581854,-0.0006872043416175701,0.001227894035109784,0.0005298161782169106,-0.008184218448683772,0.005631059727553901,0.0012808018897582437,-0.013852764626208233,-0.005002664731000547,-0.003764448534930126,-0.0012337875093605026,-0.000964338709018192,0.00929783328154978,-0.00398597427847562,-0.017877767927711827,-0.07612395735612759,-0.04038416104090478,-0.0012284947164395504,-0.0006393294034448145,-0.003998744361548841,0.00010976806894177557,-0.003442479423441304,-0.016996041206099714,-0.04972782666212879,-0.0022142198241393413
9685,0.00041467218116546825,0.011269081401017808,0.0005293583937843067,0.0020504534581171643,0.004117433307498382,-0.0016052757656628575,-0.002554340672407608,-0.0025209726996642235,-0.0042070589843206125,0.010490211432042998,-0.007977285401721018,0.005327343485453939,-0.0008966388670766418,0.0006359910478931872,-0.00020982489358478888,-9.582729146738289e-05,-0.0007759999896128025,0.00990327292257765,0.002853453419811557,-0.013281540983880404,-0.005682337726466362,-0.005338711135749078,0.0038401668673031957,-0.0018114099247031848,0.0020626429355858496,-0.0006035486940527343,-0.02519347822943625,-0.07707852768333397,-0.03299674005393171,-0.0031609605992950194,9.972774840813886e-05,-0.0016474300208695516,-0.0036239159578690307,0.00547286521885932,-0.02006449052879664,-0.04238981497590431,-0.0017949976161859636
9686,0.0003640600492750928,0.0060684151841754385,0.0005011291084034993,0.0005259436224393236,0.0062386841588886474,-0.000979341209652676,-0.006486347835937827,-0.0014618844022819138,-0.0019275595465054127,0.00349678747782794,0.0014132795809806964,0.005903751278625959,-0.00021319978104050613,-0.002933057590271348,0.0010891920719101698,0.0002976324105596519,-0.0030927047594256386,0.004094698632737468,0.0007487136790102067,-0.004972278123993116,-0.0017115565662970801,-0.004077168294461443,0.0015530866422341204,0.0008617715477400147,0.003511816595952646,-0.003918590388396599,-0.022454786485759545,-0.09056482110240417,-0.04102212944368754,-0.0001775892751174923,-0.0009175725191016686,0.00011443220234165446,0.0031101241157739396,0.00207180185078566,-0.019330375369754623,-0.03273585361399454,0.0005660353935672888
9687,0.0002625520109237818,0.01995868432743009,0.001356071374320893,0.0005132065250654697,0.00804970766563202,-0.0002455067154369366,-0.006641100476166079,-0.0033872396669661,-0.0011775205312490786,0.009970720759786975,6.399156700357998e-06,-0.0002744601339024114,0.0005794932129598837,0.0003049189597368285,-0.00010757190970859321,-0.0001816524732081891,0.0023752907482169814,0.010868302719900377,0.00046313443036827707,-0.005663659381971227,-0.003057123144972133,-0.0026024941537373986,0.00011264065076830526,-0.0005441714058785398,0.0013429057745573392,-0.0034645567306627865,-0.024588114789512477,-0.08999543974166346,-0.02107779382291483,-0.0010522090926921627,-5.798470461741153e-05,0.0001521213212011785,-0.0037283551590129136,-0.001001313515201523,-0.029680324678095837,-0.04681000905101731,-0.007379222816574233
9688,-0.0006966458031092789,0.017788890671605866,0.001373883578441261,-9.856583007300133e-06,0.002932342835604987,-2.336062238706659e-05,-0.0023374293616507187,-0.002795128010232774,-7.992448168806902e-05,-0.006773881311722411,0.002223087975289678,0.003487716988505173,0.0007151923576990778,-0.0009296995057957221,-0.0008113662280569187,-0.0005680654158156046,-0.0021870528738751746,0.005319222321656221,0.0020272083964664495,-0.0043515676547152314,-0.0023994297833996765,-0.00441945617698366,-0.0017619561990917015,-0.0015260827176583295,0.0040939789201365805,-0.004117837589777383,-0.02106388601726697,-0.07444432206830243,-0.030269047173981867,-0.0003911341371713249,0.000204403278767134,0.0009262543843942724,0.0013707707304274634,-0.006637399551594478,-0.014459634478456183,-0.05706933668048198,0.0012147644626869184
9689,-0.00028207466006279066,0.01693507316716326,0.0009578819158681046,0.0010978012061483848,0.011244617760918727,-0.0008283189184536858,-0.004035078743763735,-0.002164470430871005,0.0021982717362698133,-0.010801513501501173,0.0011986159702064467,0.00014184706068286968,0.0001512591806628424,-0.0002890571820898927,-0.00010570063216922552,0.00045605706274121647,-0.0004887347314312757,-0.0027831928675489796,0.001345055767257385,-0.0052812920369130255,-0.004176148053084032,-0.0006804215194036531,-0.0018699129581606579,0.00019379824351441554,0.00026663429094090496,-0.008922554038775463,-0.001981303182255941,-0.07933552984361691,-0.03015669314006421,0.0026630717471319587,0.00021646129976337272,0.0010759110325792142,-0.0018375430158145412,-0.00664950331255871,-0.005894501439664356,-0.06805605042900424,3.137974708806645e-05
9690,0.0007597524088729808,0.010412053294712675,0.0003643080032391794,0.00022223258352217917,0.004836636009373859,0.0011876700349967,-0.008704519867703004,-0.0014618369592547754,-5.831354452918418e-05,0.004592303964891471,-0.0121010835316459,-0.00014789053898614678,-0.000751792226413571,-0.0005636527531896741,0.0014479503882466806,6.848121663399993e-05,0.00022567995251544532,0.010136796239724693,0.0007538198345961701,-0.010782419310125996,-0.013492947298897587,-0.0015725606729392872,-0.001950183198302205,-0.0032907446327347617,0.0013212189726376274,-0.004870571326658446,-0.026562140916260735,-0.054280783731082916,-0.02951426770421676,0.004218884091630269,0.0011467992095276689,0.0004151912919284477,-0.0009083494849619411,-0.0011820705025456836,-0.01822034790200026,-0.04725875767442631,-0.0008797135031394029
9691,0.0013162230061910451,0.009874665252088258,0.0012005918148012514,0.001675136940223941,0.0026099577230828236,-0.0014220173130161105,-0.0035690051104756986,-0.00047872532789673103,-9.364740496188153e-06,-0.0011254724080208677,0.0020042965436005036,0.004184311270267551,-0.0007932475380948746,0.002368801274472691,-0.0012286491878330686,-0.00100399655571285,-0.0007479149453380767,0.0037536050728522222,0.0015890137367144455,-0.008020445875881702,-0.002423405124379009,-0.0021880528856612117,-0.0010448454537739338,-0.0007069508434506141,0.0018818759210019647,-0.007855464211412854,-0.01984706826896096,-0.07877494544867658,-0.029339453604188742,-0.0016675381897948694,0.0015092124405782653,-0.0004377281568789258,9.004767305062615e-05,-0.004254436941021899,-0.0046398489201480275,-0.05562033195388116,-0.003298427111100564
9692,0.0003910549557379764,0.009329021492643124,0.0008661132229220471,0.0015791536467925985,0.0020374535427739276,-0.00028797757375286897,-0.00263917178856597,-0.00031896694330498833,-0.00028664605847249463,0.0053372984937353415,-0.0069466296988927425,-0.000751477479255604,0.00016311239887727483,-0.0007890632054962541,-0.0012684479519763645,7.906600532199268e-05,0.0001499023259384574,0.015844789573166054,0.0012524712466013962,-0.00668002821941627,-0.009123449330606192,-0.000854629089299125,0.0013802428006116911,-0.0006030845963202117,0.0007091433698466664,-0.005561816279368939,-0.028429565604698535,-0.0925792534342812,-0.02950277515298998,0.0005966809404587053,-0.00013821048419534768,0.0005332575762683274,-0.0017654325318289896,-0.0036586346802262863,-0.016090539763778604,-0.02800108967436245,-0.0004177186722517956
9693,-0.00010617007220086177,0.013986745519990412,3.35276217083378e-05,0.00030987888118640415,0.009797984487668146,-0.0007502950046909952,-0.002818471285475728,0.0004621034608377771,-0.0007723811894538819,-0.0005737143426085864,-0.004279760464366215,0.005773163690561584,0.004664297120179979,0.001842740736998776,0.0009417325090422857,0.0006334846077758433,0.0003973196456596882,0.005735821761384925,0.002001169740397018,-0.008631043815500252,-0.002912958211575946,-0.0010438055799265092,-0.00030421765715193965,-0.001406464692069369,0.0021842925003147684,-0.007762625484901948,-0.02363550559743695,-0.082282169755296,-0.029617499031980205,5.243526335107151e-05,0.00030184671699923037,-0.0014107044876436646,-0.0018729518491697166,-0.0014337316180656973,-0.013237187071451143,-0.057577836768274826,-0.003132356142062541
9694,0.0006626155914273094,0.008288521275680976,0.0005459020572986156,1.916232664370808e-05,0.004042405067884825,0.001215306451194919,-0.0012576171961457808,1.3723309869722103e-05,0.00016816002733927962,0.00014960961455168782,-0.0019883136934367913,0.00371504195868814,-0.00010266226580521128,-0.00011972806387348016,-5.560338972524333e-05,-3.1879147475895093e-05,-0.002862566716309327,0.0001794445798926338,0.0009444064183238241,-0.010111126407767491,-0.002187152677409659,-0.001771999500342645,-0.001000317434857909,-0.00013094093408047447,0.001259161961303715,-0.008365782328570883,-0.02233349486331766,-0.05778060774241264,-0.02925906720483908,0.0007000659697223499,-0.000997479083501577,-0.0001190814206105043,0.0007637063374083151,-0.004152509258031688,-0.01033238241419894,-0.06372980214121828,-0.00042199478116041736
9695,0.0006333102452723936,0.00988831323522997,0.0015944200279773208,0.0013651998863982338,0.0016647366923280037,-0.00044297301996266443,-0.0002185038997170824,7.068927603540875e-05,-0.001184720895447143,0.002041353846046451,-0.0015038366333465097,-0.002707007424711874,-0.00013261381944175725,-0.00019947921110239546,0.0002079429892667872,0.0010650347676710232,-0.0011489318330616966,0.01038265572686214,0.00034357981688420725,-0.010576806197156355,-0.003166588490906485,-0.0016259961738251119,0.0004282696762432639,-0.00032045155162146517,0.00020551760758583741,-0.0026440576215585074,-0.020700164925850303,-0.10125014948619838,-0.02402554926200538,-0.00039045543933752605,0.0009849135441860836,0.0007093127333791934,0.002442199899232949,-0.0018968314659044462,-0.016908960471822262,-0.039421790511599594,-7.067253754935734e-06
9696,-0.000790980089902101,0.00950445708391878,0.0005674416217758938,0.0010953509269165781,0.004768318203277891,0.00042954679791971,-0.00545728818125402,-0.00031353758900270833,-0.0011498710941911347,0.015290316097671161,-0.009627122490686209,0.007384053042721158,0.000996786451141815,0.0005280671249299006,-0.0006957520328190471,0.0013368777776486239,-0.0015172191754876032,0.013935352042802454,0.0011633076324748513,-0.02311144976129678,-0.0044310776462468,-0.002915575431349375,0.0021585573803167817,-0.0027694922067651867,0.004509865616273601,-0.0019051790895173364,-0.026398608418336755,-0.063911245984782,-0.03265291834696351,-0.0006286391108490849,2.875634789234054e-05,-0.00511223582502377,0.002930265125275279,-0.0018462984273598243,-0.026203473579856404,-0.04968192541477037,-0.0019527886836052232
9697,-0.0005341214338356291,0.01519938236665136,0.000986784903507212,0.0005465811116543299,0.005097585409724467,0.001746680246142205,-0.0008331237780900353,-0.0008427910521277208,-0.002112913579912858,0.0018277061612267675,0.002106432472452673,0.006400901473825795,0.0002437365786560473,-0.0005555743000392439,-0.00041418488738903205,-0.0005561815418574606,-0.0019503804575651906,0.004379521114169618,0.0018323465370728308,-0.008903854968278517,-0.0024565042274965238,-0.0011923990809979553,0.00047579761749754184,0.0021244256692201213,0.003709076078957879,-0.0035361137654399515,-0.01982665120459085,-0.09021212861717988,-0.03263895490255284,-0.0006126347088138549,0.00013430512384123364,-0.0010729314448932792,0.0007343592264805946,-0.003096750773935735,-0.02078918989611944,-0.049828163094935006,-0.002023927617119623
9698,0.0006517091469140697,0.018214463700714986,-0.0001196315009535026,0.0001252073967286051,0.0013151111545933718,-0.0009018682119009726,-0.002435833866669179,-1.1602074858581092e-05,-0.00018537800739674482,-0.0008067769327317352,0.004272236508259085,0.0073286932378929725,-0.00013327707449206912,-0.0012393388142421231,-0.0018418927688617264,-8.923912061921156e-05,0.001425554255644482,0.001176151296143265,0.002036173821737366,-0.0036639437513076695,-0.001078682098110827,-0.0008142252486625966,-0.0018044540452926093,0.00018128361184305188,0.0021649131619293858,-0.008460648090986067,-0.022807025114889256,-0.07772657528063669,-0.03334648079452259,0.0008569825789891189,0.0003672064950418037,0.0013692814302824752,-0.004270181740090872,-0.006192129213304726,-0.017592609761826073,-0.0544080030650366,0.0020001446824365653
9699,0.0010180956766513828,0.014030360975205748,0.001987867810530589,0.00211675488622859,0.005630318940287299,5.5896432313602175e-05,-0.006574781896294253,0.00016880678798770633,-0.0022514834897204585,0.018109199585548293,0.0008614347746091279,-0.01677383786756157,-0.0005404025797421724,0.005340726607246326,0.00010829842591192552,0.0008966225358502333,-0.001152452263825882,0.009048702538711952,0.0025993976855534146,-0.015020111418562005,-0.006499678827240132,-0.004077202148425084,0.003302033421447656,-0.0001937434484716447,0.0014579621591838084,-0.002718178277718837,-0.029065735157055312,-0.09027030324408165,-0.036176616698309474,0.0005028840794693663,-3.2927846283804114e-05,0.0020396610180614502,0.0004703640183045842,0.007971051521599291,-0.01617226388256919,-0.04672625467831191,8.351015412093436e-05
