,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9225,-0.00041816154766517304,9.467602008953477e-05,-0.0003059127461165186,1.8706380700071284e-05,-0.0008927610217748833,0.004225591625048159,3.350986614047177e-05,-0.005051055646811923,-0.0002841161106092235,0.0018122433987446125,-0.00024848721979651625,-7.085503777489153e-05,-5.6542537058702694e-05,4.964944906532564e-05,-9.078483465903568e-05,0.00011521491202680913,1.9937171600762716e-06,0.006601443084073251,-0.005152363403273437,-0.016347121890673104,-0.013652555837567583,-4.2584459491384494e-05,0.0005996271636104191,-0.0006209230488942305,-0.00029571606525375245,-0.00935460034563827,-0.001898593320899332,-0.015594098497143327,-0.00010737776057794647,-2.2245898144321703e-05,9.815256557582609e-05,-0.00037692564364988227,0.0003613940917421143,-0.0033423668840744836,-0.0006639156364447763,-0.010978234688906621,0.00235759372531902
9226,-0.0012736620948029065,0.0005949645621391638,-0.0003150254078597443,2.8364650400666607e-05,-0.0003089666285086406,0.0016821817904322724,0.0005725691186186536,-3.054637888756943e-05,-0.00023657626375400676,-0.0011875861531977238,0.001125195175797368,0.00041234752279706294,-0.00010026399220805558,-0.00012720250951436603,3.866880026180306e-05,4.4860060831222845e-05,0.0004720478846381102,0.00025343517578827634,-0.0041096384549746305,-0.01659189102453335,-0.010085169515805318,1.660757038431867e-05,-5.960303475148928e-05,0.00017550241978218114,-0.0003868717599349722,-0.004712852400067886,0.00031213716894853684,-0.018056765965496498,-4.036251028689263e-05,-0.00011242809666631001,-1.9254793490594102e-05,-9.960610768758388e-06,-0.00011064104891071764,-0.005864923000723744,0.001350084279547444,-0.013450485587430496,0.0006131829870476697
9227,-6.689566866649971e-05,0.00016600706051879895,-5.4617440716052705e-05,0.00013177383264216305,-0.00056001937346688,-0.004041428576844434,0.0010662707566128423,-0.0022321550233755246,0.00011244558826244144,2.757750994836253e-05,-0.00011076620353075521,-3.575691681665568e-05,-5.9046014212078375e-06,-7.620149214446854e-07,0.00011013477575033861,5.95838122535466e-06,-0.00011510728955424039,0.0052842410991434,-0.0006789545516949149,-0.01847823552864914,-0.012685021120511612,4.545911428673767e-05,-8.728947218818003e-05,-4.7129947730959604e-05,-0.00043022730581772844,-0.012623985301664411,0.00028010970330797204,-0.014895921959929788,0.002115914893220179,-9.403296494080496e-05,-8.250346174463602e-05,0.00016904124311016238,-7.186207590469443e-05,-0.0027457623845354336,0.0023486599421206214,-0.014110556175000967,0.0028927713023343426
9228,-1.8082105088960026e-06,2.520983437231487e-05,-0.001463226203923114,9.134389304865776e-06,-0.0002909171891709171,-0.00601636056691253,0.00020271481907305626,-0.0019291977716299387,0.00037440074568924694,-0.0004399505387603626,0.00020109689794480662,0.00018787332868669155,-2.1595385818123735e-05,2.5134718356034674e-05,0.00016472842971173432,0.00014938208177530648,3.801810225316613e-05,0.002084797632608875,-0.010161857108857175,-0.012514703380681265,-0.00943640265982443,3.2101813121699404e-05,-0.0005520926588602984,0.00018975131989767087,-0.0009551317145815117,-0.004187398713935788,0.00784339944618599,-0.017981007198492684,-0.00028600966790690973,0.00010810078994836624,2.937368117272543e-06,8.817181301613722e-05,-0.00011683393851853882,-0.003634009519785955,0.002197004625146898,-0.013974367462797094,0.0005403815751196804
9229,-0.0013047559749490283,0.0002259406996502888,-0.00012670813885051987,-2.1370688336908607e-05,0.0002855475658240612,-0.004858486937591792,0.0010496098777124038,-0.008526139535436711,-0.0001568036586589563,0.0002765141547812616,0.0008940879771641026,-0.003107277897264169,5.629823096874419e-05,0.001233085951923086,-8.70175038764011e-07,-5.035171886751238e-05,-0.00035780225337173267,-0.020233076623990206,0.02964547263516579,0.0039112882871025585,0.017759355342520097,0.0005005570697054901,8.335401847327922e-06,5.4925254080436026e-05,-0.0005489632923854535,-0.0035765858966624376,0.0003688525309553313,-0.0142435369625067,0.9319154600459538,-3.3947375292659823e-06,0.00014321715629193413,-0.00016253866216478564,-0.00020665637721928106,-0.003739817371242692,-0.00028030668773377967,-0.003961685342947029,0.00016275104736755813
9230,-0.0069300313844966425,0.002030238358226294,0.004082818479898074,-0.022349017125476784,0.0012686146384415526,-0.03509664170288792,-0.0010708859112734503,-0.0011353966300763827,-0.0005170195392565683,-0.0038850857364013777,0.04125736517094387,-0.014041455899326432,0.000765473185068316,-4.173668761117341e-06,-0.0009639006435948888,0.001031640958778248,-0.01086721324206641,-0.0013219301862409324,0.09635530530087029,0.0946013722593974,0.15065191828548752,0.002584221881115815,-0.01489621407682231,0.006124162584310391,-0.027142585190983184,-0.011622274394806785,0.006959347747615539,-0.03325678435639324,0.5791478514265812,0.00017276018877357817,-0.00042366509772060666,0.00019530638606131702,-0.012840064883736582,-0.006009252915585722,-0.010520376626712588,-0.05108788511560607,0.20168565780603478
9231,-0.008374936770997021,0.005162374179926697,0.005110956766875468,-4.356432337468639e-05,0.003451412208184278,-0.06945476226683243,-1.839186918612164e-05,-6.475747679359455e-05,-0.0003019791420471509,0.0018993473980420776,0.009387757813092328,-0.0031717042621070006,0.001704353763101001,-0.003267380038547951,-0.0004140599741367593,0.0014210847025969912,0.004526058159147698,-0.030388706211815577,0.08339706681785174,0.1844840070628561,0.014792135182845709,0.0028647259987580435,-0.009262307820220797,-0.0025040602315372505,-0.01630211477187307,-0.00789124833924385,-0.025862968596629798,-0.03427171345509123,0.819902300866476,-0.008374121999174046,0.0034142340056132433,-0.0021014398138504546,0.00019379650320237285,-0.013700018803744269,-0.003980589878046867,-0.014969014009305599,0.03579463599269123
9232,-0.006201884639449435,0.005933892551887149,0.00036673465413816775,-0.006378711375679517,-0.0001467821327969356,-0.037538895905017855,-0.0015480509342159995,-0.00039353879149226813,-0.0013024169264826745,0.010108965262964696,-0.007911757313025498,-0.001645434210658992,-0.0009339225918908456,-0.001472132039295181,0.0007599242714544154,-3.3563788165354505e-05,-1.428898210482516e-05,-0.08553067928218899,0.13157899069153545,0.16963925001308477,0.010727984612070326,0.0010017075762152623,-0.005281793380078549,-0.0035176411816307145,-0.016716034591663622,-0.009815006698675766,-0.017147114886514225,-0.009012015091720981,0.7043575255863835,0.0011987324124978261,-0.00017882086647053388,-0.00022560350810331477,-0.00061966719164047,-0.03105927399902918,-0.015324607044070323,-0.04467277929419652,0.19173350705687578
9233,-0.008555226814351039,-3.9945434740115e-05,-5.530064692722767e-05,-0.004574630870289786,0.004487470212237269,-0.014946476152981636,-0.0013452577078715043,-0.005000789687425532,-0.001984778339198485,-0.00031951914522022375,0.0017557772586587752,-0.008165180887056827,0.0015369192070405471,-0.0004237987104958451,4.281542729585077e-05,-0.0007635025257089501,0.00038362686949161367,-0.013844858053295552,0.033261486173141765,0.13324173538712789,0.06849404384323861,-0.0009128683708452927,-0.00010633801672764048,0.0032176989757378405,-0.0011824315957104116,-0.011833221937801385,-0.0001636908174259561,-0.01282165382503687,0.7383436731474163,-2.8348827230128273e-05,6.136268183277382e-05,0.00018599185607552694,-0.0005048487655585644,-0.004969813170998048,-0.011455312426551232,-0.012623644146757823,0.05477701095495529
9234,-0.0011319204429552584,8.058242946087095e-05,-0.0008023464759268493,0.00013137089496012666,0.00010332205759671807,-0.0025438812879535065,0.0005178799208564052,-0.0019206176021058714,0.00013267708981099067,-0.00014590474757521262,6.314542396770324e-05,7.070791985218784e-05,-0.00047726985862633935,-7.504596918200502e-05,0.0001361576405664277,-5.5099224555306575e-05,-0.00018920585726543097,0.0031631418030398603,-0.0032984593778382985,-0.010229667603853158,-0.00806339295542178,7.402691272242585e-05,-0.0012176943578136484,2.1450881225359075e-06,-0.0007755782569680993,-0.013345357485425967,0.0024222155543975523,-0.01724311785811248,-0.00030094214016571514,6.355034750110229e-05,-4.63184473725727e-06,0.00016868682888647026,-2.910461820041728e-06,-0.003283305782436704,0.002699230122962035,-0.01426253447367344,4.151270492002537e-05
9235,-0.0018839961404834562,2.1728731420201253e-05,-3.522569895723438e-06,6.694695175004496e-05,0.0002461857624196766,-0.007344255111335467,0.0004136719187954434,-0.0020438274933258062,-0.00014759060771515136,0.0004953002514472858,-0.0002379916748031966,0.0005020566063467418,-1.1306894787896834e-05,-0.00033490480622276717,-0.0001710573279221228,-2.0636513557595305e-05,-5.47614305590595e-05,0.00528302678101075,-0.007405421517323701,-0.013492729310916426,-0.008080434202953861,-2.044875077748245e-05,-0.0004231531702680507,-0.00017399747370897502,-0.00029570553606996815,-0.0146671103759824,-8.120596195415955e-05,-0.015236152582801879,-0.0004598905693274,-0.00017779636953491678,6.176686690499277e-05,-0.00010064592255124251,0.0003506022986645496,-0.004350997468961091,0.0059850719654544575,-0.009524951043422334,0.0038196046277880666
9236,-0.002038086811856677,0.0002039273552751784,-9.556716016959463e-05,5.094647911998095e-05,0.0005211656428097431,-0.002246397855342367,4.081538238097049e-05,-4.9121917109004434e-05,-0.0008568494033534073,0.0008654045288373404,-0.00036753023198495357,0.000991693048466306,0.00012046811791757706,-0.00023177794898705012,0.0002226875047199432,3.8710636241907497e-07,0.00014089110676043857,0.003269477610398705,-0.004052688965845544,-0.01696342499635648,-0.007872760763275437,3.7196992003979186e-05,-8.062527068735297e-05,-4.8958726304892735e-05,-0.00024098327072958248,-0.013467242102293919,-0.0005114580141768475,-0.015001072120115472,-0.000633180930550831,6.608970618496334e-05,-0.00010047322837636011,-2.8880022388572737e-05,7.080009110116833e-05,-0.0007897626406823595,-2.6650330401025753e-05,-0.011865337905474005,0.0014683507148098793
9237,-0.00036430940458861467,-4.2183936263123487e-05,-8.940293744672007e-05,2.984147480068361e-05,1.2280191294849863e-05,-0.004093857969079789,0.0006048685545101757,-8.559888054151053e-05,-1.7745585064402308e-05,-0.0004139074141858154,0.0023637009144295003,-0.0005144715753461552,-0.00047968076464409795,-0.00024323238079281074,-3.176589709861708e-05,-0.00030161442215709695,1.2627909115205688e-05,0.010022385209449567,-0.009316546195186673,-0.01053168043785263,-0.006502380656893365,7.447353952240327e-07,-0.001658501989440993,0.0003493179844614733,-0.0002584312107258778,-0.01871028473911186,0.0007983548912064471,-0.015532673558724735,9.651975531596564e-05,-7.000784855335997e-05,-6.97705875306092e-05,-1.1092279455625903e-05,0.00022764062741771336,-0.00686682273730791,0.0038331714627565807,-0.01168368041088494,3.96629733343947e-05
9238,-0.0005728806308858709,-7.824767322745241e-05,-5.5812476396871015e-05,7.704729641166822e-05,0.0001598869304871172,-0.000543067293474451,0.00028005902073346094,-0.00020608931585835947,-0.0005242457723943524,8.08184242729723e-05,-4.8551301782327545e-05,0.0013966035037689516,1.6016386798583242e-05,8.15031844346451e-05,-0.0001638255813547087,5.457099953976681e-06,-2.0247131275645523e-06,0.0014730834671839454,-0.003078551164168554,-0.012610474872635677,-0.013261639025683203,-1.836455582331441e-06,-0.0002641778489730017,-6.653895621032916e-05,-4.505967992978786e-05,-0.017386007100964586,-0.0007765082886908207,-0.015613844019050402,-0.0007187600259203463,-6.330406079844873e-05,1.9576148285210525e-07,-7.281029461107e-05,0.0001455802070753035,-0.0006607364056011038,0.00023081445853070652,-0.010474713868267524,0.003844113019489063
9239,-0.0013884313484110583,8.599177546178365e-05,4.427787129922307e-05,2.8690743880968198e-05,-6.323971087112891e-05,-0.0015939312408833454,0.0006711133685894315,-4.365653769734056e-05,-0.00041023417589410087,-0.00017700043196479474,8.42992026203617e-05,0.00042075817279207386,-4.1926299066601565e-06,-6.042668324274157e-05,4.603436042089252e-05,-9.940602428590288e-05,0.000297609517971672,0.001465205348213202,-0.008916625823282327,-0.01846301496242328,-0.0002988109479580699,-3.295979287941058e-05,-0.000334905387523274,1.0119056484351107e-05,6.2873702263459e-05,-0.014292963019106535,-0.0001510613202117382,-0.015183240668072057,-0.00011593146482482613,7.165134496367226e-06,0.00011488185729831373,-5.416629156873861e-05,4.5848510732564556e-05,-0.004757091318994452,0.005270713918919988,-0.011716645259487754,3.824432884965251e-06
9240,-0.0009523972426541157,7.796386761280449e-05,-0.0008695989367940143,3.725376989071488e-05,0.0016559395727623863,-0.0027020443248329667,0.0002417400636477381,-0.0016868696247305103,-0.0006825813651084919,0.0005233395557540148,-0.0018453447219993295,0.0003134339081589124,-5.681993109950043e-05,-0.00012221054891900602,1.5077756446165748e-05,1.78415960787486e-05,0.00020741233932009657,0.001042093481907311,-0.005640489089613162,-0.017192196306811337,-0.010235098121338522,-5.2332608029246296e-05,0.0004171895004886508,-0.0006959217612165954,0.0004605736806600656,-0.006197810978628697,-0.002574642842519097,-0.015256810697610491,-0.0020543323891858262,-9.443980816285942e-05,-0.00019498097283455378,-0.0003042831454270838,0.0005497773626120761,-0.001387150081573054,-0.00015780095457254694,-0.005681326924435172,0.0015793270066690932
9241,-0.000951451087991397,0.00044623056756487735,-0.00032721558605165805,4.869477183092486e-05,0.0010549156751949325,-0.0042937191921131055,0.00015155539110613613,-0.00024601773087245795,-0.0003622915842182302,0.0014069107021593183,4.0086512453852047e-05,8.840175287332297e-05,-1.7724038723124745e-08,-0.00028618891335402814,-3.3701802409875186e-05,5.515503658292128e-05,0.00013596767346219331,0.004101182094503504,-0.00933919140797419,-0.019944279566407205,-0.008272444814598807,1.9964481471104766e-05,-1.9449525085899328e-05,-0.00010572493056921891,-0.00033049470628611805,-0.008252848437211168,2.9821990562291488e-05,-0.017145685401046648,0.0012113670331503593,-0.00011520830681547559,0.00018572065785216728,0.0003334480139892554,5.623964689827134e-05,-0.005922024614022424,0.005876555905172912,-0.011298133773185934,0.00250535128133682
