,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8470,-0.001174531168265578,2.438833665414413e-06,0.0002495917043415828,-0.0006244989726110342,0.0014973448159677587,-8.016785286599757e-05,0.0014466513606991307,-0.0012047130080948879,-2.9073727006714643e-05,0.00028777218947652767,0.0005323018266547775,-0.0013538074740790755,-0.0001285490618708224,0.00025027820035271884,9.83173296359997e-05,0.0004488181780713308,0.0006914148391418466,0.001613927908086529,-0.0021810858044773343,-0.007360619340324777,-0.004320805447641761,-1.1102303784962041e-05,2.8684287196180732e-05,0.00020358616049634287,-0.0014850565881351925,-0.00978360938441862,-0.0026094944021315316,-0.002172589975234587,-0.02831215156737017,5.029954055013671e-05,0.00010860162466997074,-0.0002676145457856678,-5.2871088070487964e-05,-0.008696170835852777,-0.005382391505991108,2.830037459110302e-05,6.297565948140654e-05
8471,-0.0006088131533275978,0.0001365747541422015,8.870243715745625e-06,-5.650726282814048e-05,0.0008653316339283862,0.0005315915630975102,6.031225590536432e-08,-0.00023192272996917773,-5.1166043461618694e-06,-0.0003221953749501445,1.4358795015142473e-05,0.0001094705210804637,0.00016278946743113738,-9.852541571793503e-05,-1.7875627672765764e-05,-0.00021189052010110208,-0.0001508420191627626,0.0018086561404440232,-0.004260078934021294,-0.006416659666380535,-0.0029042508730587253,0.0001238502309812838,0.0001057454996043811,-0.0008396080121747204,-0.0010863401479825079,-0.010910570592289634,-0.004452577573150241,0.00012051920678156038,-0.029645870189124252,0.0002254429676880454,0.00014800042855010154,2.356938299878566e-06,-1.41411658842114e-05,-0.008978588930428183,-0.0044054145036110035,-5.257553440363383e-05,0.0016771265339533194
8472,-0.002099275206176875,3.0787246068939966e-05,0.00033858924463857023,0.00018431784730637462,0.0011188262722377342,0.00037033215155436814,0.0015807614016618277,0.0004004383502372847,4.062827889963279e-06,0.00020217490528011634,0.0006860367296030737,-0.0028584946427145045,-0.0013715165115233189,0.00011264137283433213,-7.625480357091943e-05,5.924916971707776e-05,0.0005703154076278818,0.0020450210164805562,-0.00869264514631747,-0.006919379906030372,-0.003690098283307939,0.00010881897139673477,0.0008487412680794184,-0.0009151625786519915,-0.0022352428486919953,-0.012513803245965393,-0.00614269991085166,0.0005409773389692426,-0.023714171904527275,0.0014444488869048658,-0.0007226962338124083,-0.0001228733042565473,-9.892291302094284e-05,-0.006903952635378422,-0.0011595543227546532,0.0009276857711180735,-0.0009668034688608416
8473,-0.0014823577346396626,-0.00048505468517153974,9.732874304366609e-05,-0.00016136736919482485,0.0012173099014520029,0.0006116362302176034,0.0006951242750316541,-0.00035024504642933743,6.470486094864642e-05,0.001329264781573634,-0.0007730104739312079,-0.001054869951234043,-0.0010245711251627655,-1.0410568017201773e-05,-0.0003438217385943678,-0.0003255109703362296,0.0003414892998989682,0.004526510074792895,-0.004135708772325112,-0.008021781076677144,-0.008780041444697415,3.776481113163684e-05,0.0006460459382894116,-0.0006537919997936114,-0.0010588618487236072,-0.016185228560740745,-0.006227374236914329,0.001630926067494633,-0.027267226989691456,-0.0006158795705414393,5.39907887772034e-05,0.0002181947995753351,-0.00019756350472258945,-0.002817444692967304,-0.002959327537391803,0.0018114327833366895,0.0020201492074799405
8474,-0.0004509671953079923,-5.2034382436735414e-05,8.223841345170517e-05,-0.0003898038625872378,-0.0009727852351109796,-0.00047693788083658247,0.0002379206978366708,0.0002696012787055222,-2.5205799223233588e-05,-0.00039915491807429766,-0.0003576230438193306,0.00020250818158577553,-0.00022596553336674002,0.0003672100939244649,1.6860195222154395e-05,-0.00012555443575062452,0.00016278470090280101,0.0002506662833426779,-0.005074667704757304,-0.0034674071722353497,-0.008148874864370251,5.409484991105429e-05,-0.00010051067016320188,-0.00035786112527906377,-0.001156545992707833,-0.012212187879097959,-0.0008834002588021896,0.0013389735359426909,-0.029803041231837902,0.00015494572056923078,4.17326904910918e-05,-4.372243982894952e-05,-0.00023495958526230682,-0.005672362511977554,-0.004174412531428972,0.0011442651494871833,0.0008525539262336686
8475,-4.258265883739557e-05,-0.00019276407304763166,2.3805587067422785e-05,8.768509724174471e-07,-0.0010526959290533954,0.0005613223431282679,0.00011550551610222755,-2.9245326489520903e-05,-7.206394608758049e-07,0.00016568183850419453,0.0005962923000333824,-4.998113377951101e-05,1.507953197384829e-05,4.766437516082092e-05,-9.426942754849543e-06,0.00015284555333588918,6.048876549660684e-05,0.001815380300880256,-0.0057311655571296175,-0.0019102261642304573,-0.011177174261926362,-3.9299913138762105e-06,3.4672380813087176e-05,0.00010414702429746441,-0.00036317191775500266,-0.007450933628618563,-0.005885036004183349,-6.3025965937428905e-06,-0.03032452595885843,-0.0004298907922930077,-1.3412178280608708e-05,0.00024776215335199175,-4.9599577323514335e-06,-0.006176548983009222,-0.003997205220512115,0.000880131826755436,0.0004006100120993009
8476,-0.0005979253064530579,-0.00014593556018856625,1.5416346820226793e-05,-0.00017930674366653052,-0.0007169686533355471,-0.00020346437503273302,1.5680822640810427e-05,0.00013546803277373826,-1.0820957638014007e-05,0.0004515383654506864,0.00041210098318212495,-0.0006396674612187793,2.7169368113391613e-05,6.916128399704213e-05,-0.00011566293183326115,0.0002022319846825358,0.0001477297826204425,0.00106733117456315,-0.005317293086166804,-0.006521658549512115,-0.008269107831195773,-6.792507697052045e-05,0.00024682481637379895,-0.00013265544946383114,-0.000612456383435832,-0.014415233840215175,-0.0016358989022167705,-0.0009303054151435689,-0.02689912613355166,2.323048732554037e-05,-2.289216499774913e-06,-1.6580205798761947e-06,-0.0003134706434017668,-0.006142216809384989,-0.001263974314206279,7.220712451574782e-05,0.0026193037023767816
8477,-3.90437302606483e-05,4.6219759387895264e-05,0.0001430117847242685,-0.00016322912919955945,-0.0005846385665548341,6.702882635484715e-05,0.000584796770417597,9.574429413381385e-05,-9.289074902578442e-06,-0.0010136586404405532,0.00035420361566745163,0.0012145869101126063,-0.0013557209903956406,-7.259285688633176e-05,2.4126939921797477e-05,1.3451554211012774e-05,0.0001835315687155035,0.0013593117012836336,-0.007120662673260084,-0.005236677210583972,-0.005986585435263504,-2.382730085325186e-05,0.00011437589865333099,4.625684057828198e-05,3.5655585137039804e-05,-0.01163244524291561,-0.003908472571153348,-0.00021299065692195017,-0.030485894774222592,7.62244888270883e-05,-4.996217573837664e-05,-4.630262507513674e-05,4.636156081687822e-06,-0.006678384680805417,-0.0010012864284605397,0.0015932516884640785,3.561833873391078e-05
8478,-0.00010494698217371465,-3.171047923387964e-05,0.0005331003312797592,-0.00020263886312022597,-0.0018223673816343457,0.0015015688952795838,0.0008502443170679436,0.0010242298957503706,-4.716296234013008e-05,0.000862687158999806,-0.000474864363107677,-0.003010228720959277,-6.402535509550856e-05,0.0004895427847319925,-6.554201148294505e-06,3.4149145261227845e-05,0.00041534161738430677,0.0023114953031957465,-0.009990710966327851,-0.0074833974655484775,-0.006215994052860576,-0.00045527754225380135,0.0002576610406201027,-0.0007039381911939326,-0.0018526263850314213,-0.006989028530466991,-0.0060949955998027385,0.0013932678946487903,-0.024472143039456565,0.0006093610397268401,0.00019927226850995948,0.00014775530454547443,-2.1739602865026315e-06,-0.007624284651925943,-0.00254563742200844,0.000779064446202633,-0.0008436194543416296
8479,0.0001916296859659886,0.00038662164462342107,0.0007168964366428555,0.00020817190719147564,-0.001099612955198004,0.0005927246805125214,0.0014883748033510823,3.104976009730621e-06,-2.3784876490626065e-06,0.00030702689711082075,0.0015857073999359286,-0.0038480055929782497,0.00014677051930144953,0.0006195700772999171,-3.84236756750988e-05,-6.890926151148502e-05,0.0008662826995714561,0.0033317094155548457,-0.009534087884045825,-0.007991913586738519,-0.010991774816551092,-9.664862785333244e-06,0.00046362723893253135,0.00016630888877746842,-0.002623041910604418,-0.009464058515829188,-0.0066155622686104205,0.00047572845428173064,-0.005109094497650708,-8.112689324965053e-05,0.00019591807591496017,-0.00010730322634723833,5.882665088093671e-07,-0.006792015198152514,-0.011617621345600735,0.0005998002238144801,-0.00597786195712009
8480,0.000690596109585997,0.0026762291003251445,0.0015282663521550925,0.0006908984859668113,-0.012629257677569228,0.005339340826030825,0.0025993274315260343,0.004066899821530876,0.0001282597972507091,-0.006863784402764079,0.009760644462755106,-0.015057284871872986,-0.0018241938700278594,-0.00018311991201094024,-0.0029996001974601926,-8.118535663622269e-05,-0.0002702021254420613,-0.004795088372969387,0.19613784711051266,0.030780579735292125,0.08446518374480849,-0.0010782303286638675,0.0008408394063008148,0.00033676986718394396,-0.002537593169933333,0.34076002790029936,-0.004057845893839839,-0.002476618586903597,-0.001453490840018886,-0.0005327824862130492,-0.0003379630278019802,0.0006564217678775656,0.0007662253693948932,0.363645817207871,-0.032618956961669034,-0.0011754643917083838,-0.029818709736282464
8481,0.0011124517744368224,0.0023505178586735107,0.007614350518172916,0.00495158111240016,-0.016274765577303094,0.004942052599896365,0.0003680091986704344,0.002161044419529688,0.0018626738647193007,-0.02400037238151224,0.00038279590400635703,0.0022884621808770956,-0.005602853643552719,0.0006205849284500244,-1.109771576011595e-05,0.0018719724341644973,0.001101175560615953,-0.008954148363942899,0.2516541226479846,0.1502252653633089,0.13897358560498108,-0.001573823345534035,-0.005644998163431108,0.003360866910370519,-0.008205736605935572,0.2599126966512025,0.008184056548343512,0.0026737590954871867,0.007624093543466489,0.0003753883484751014,0.0012683351370893978,-0.0014033316895559697,-0.0011469070277720008,0.18868170641411172,-0.022977650795655793,-0.020667335285106687,-0.00301972573749178
8482,-0.002293830937705936,-0.0011955306901169683,0.010645923200063407,2.2139089220834147e-05,-0.005060888983328682,0.005365579051043207,0.00010777140453380706,0.008230351621556711,-0.002109491407657824,0.005363090911511482,-0.01209659753066565,0.05517826211890981,0.021592145053922044,-0.003927893219127624,-0.0005789600295247494,0.007384118697470211,-0.0015480716788442775,-0.02841053322481457,0.3758965371369656,0.17761948853420717,0.14987673537330318,-0.0034927023365162253,0.008104557421562882,-0.010394736700400253,0.002095205667331653,0.17077781159052394,-0.009895474907340636,0.05086318041983759,-0.004528704875362261,-0.003711538457428112,0.0075124265758980445,0.00012473823269829967,0.0008612747937634928,0.12271673965258138,-0.04024950466904557,-0.03786962643032895,-0.08789518818880122
8483,-0.0032652411553620742,-0.0020628381246933594,7.43995774731369e-05,-0.0005682491881695279,-0.001711253922258039,0.006052264354269327,0.00021090980531879647,0.013348530844668848,0.0006113218817820967,-0.03781748161913128,-0.007207499788783024,0.008367262992445218,0.006379851300249953,-9.857630153419066e-05,-0.0011328503999781536,-0.0028754603316580598,0.00012652476580115048,-0.08203967793854341,0.04655764076490112,0.0015768682010821073,0.23656745460641104,-0.00097236160606068,-0.007907879740717676,-0.006469695652388798,-0.004828123080272542,0.4145046484373356,0.012996790683440234,0.007297612858722765,0.0074281884924857836,0.0013496351866827741,0.0018966228710875592,0.0012844950850315802,-0.00025855948867198444,0.3268992967012067,0.006495870699485148,-0.004985682997503308,-0.010745956487274583
8484,0.005345502087244932,-0.000946045663246581,0.005529753344599156,-0.00087013992218999,-0.010538281584934637,-4.507002682657806e-05,0.004989635356760107,0.005336468433767242,-0.0003223672712920229,1.922792095381103e-05,-0.0002369826675082271,-0.008356333577248737,-6.91043950306891e-05,1.4643303196242945e-06,-0.0007198331001564024,0.000450882417014026,-0.004811146921322992,-0.05341963503306033,0.11887207186082378,0.37038046549860154,0.17893787549653398,6.434453981152277e-05,0.001993930454094269,-0.0020056305015653656,-0.0005732198966628225,0.26448140442274354,-0.0026262258864395913,-0.005770687949649691,-0.003587036074798863,-0.009887684921753428,-0.0010624802469586386,-0.0006907767702553728,-3.6113610258296097e-06,0.11001247932329229,-0.003839231682553255,-0.021180617662224285,-0.009774560082975467
8485,-0.0009557839807045333,-0.00026052396560165487,0.00011640555429039502,-5.648568379304676e-05,-0.000490396971969555,0.0010429556456316889,0.0001080805729725386,-0.00026558107046487686,-7.740598521194776e-06,-0.001265068361050605,5.3839413740206237e-05,-0.0005226546102009389,-0.0003747679223306481,0.00020399710192578048,-0.0001555691057001245,-0.00020435115778430607,0.0001539405496441756,0.0016137866201461285,-0.007627800710033626,-0.0049442025074191995,-0.005881908687685305,-0.00037855373724596594,0.001162783785451514,-0.0004580192555052544,-0.0002081396081484865,-0.011401201921204729,-0.0033990481164073577,0.0005060590187592121,-0.025137709221162364,0.0008798523101722802,-2.5730512182542465e-06,-4.970104676127967e-05,9.74754831986535e-06,-0.004310844069404993,-0.00669518346481103,2.4766652398586593e-05,-0.0004519973694308038
8486,-0.00022644080182847824,-0.00011270169498554014,9.647711509992921e-06,-3.935177907502907e-05,-5.605631352713217e-06,0.00014150943791416354,1.0976169141929952e-06,-4.198567864175241e-06,2.492548082956649e-07,-7.0598117114650935e-06,1.807875785743796e-05,0.0005495279807170545,3.300463383008338e-05,-1.6624686929087436e-05,-0.00011621331262479918,-8.426771382801456e-06,-2.524016405610346e-06,0.000723560341769675,-0.004241339619426678,-0.007675979025564932,-0.003454039781354368,3.661664183404564e-06,1.0136339600042766e-05,-0.0004308341681219932,-0.00042155231679013726,-0.015335099482132741,-0.002197941572230775,0.0012690770998597162,-0.029394952688016927,0.00013752270868280992,0.00017477832462948857,-4.4614008608429545e-05,6.294949106328813e-05,-0.0075931343193709235,-0.003944479806911355,0.002281587213025581,0.00022710733008959134
8487,-0.0004551949442247845,0.00026532434295707723,0.0002883820467589702,-0.0003434864774074721,-0.001852826444858997,0.000566902789287268,-1.8476668628864424e-06,0.0010996225171644857,6.519192820026722e-05,-0.0001777234801556915,-6.357094078945497e-05,0.0005274714750703407,-0.001888468987502468,-0.0005169687938177958,4.661129525629867e-05,-5.156741186510726e-05,4.347489254236639e-06,0.0005474537017289537,-0.005124262451330043,-0.0055574993392413785,-0.005704066361358854,9.225183360590152e-06,-1.0764024045783921e-05,-0.000690752597874961,-0.0006781630504216696,-0.007545279537346991,-0.0008355426568111094,0.002169353746382212,-0.02994695175681651,0.00045872191500772393,-4.465418557324028e-06,0.00016955275253470163,0.00015466396842384644,-0.012295303689121892,-0.003169083238850967,0.0009676265362456152,-5.62788612054044e-05
8488,-0.0005625483641051695,-0.00047675897803855914,0.0002727422835111316,-7.948963252905281e-05,-0.0020781325937908476,0.0013232435822525684,0.0003267647843070624,0.00015189851013322587,9.440772313004212e-06,-0.0026148875246872205,0.002642995876182492,-0.0027216380297128712,-0.003729838956011615,1.3539630745070145e-05,0.0006275013096941016,-2.5105924190332337e-05,0.0006428525551261068,0.0012593093074974608,-0.010377163536322767,-0.005532861272998463,-0.005370698115924217,-0.00035701474320376454,8.874522260157334e-05,0.0011460906011052437,-0.0013387474621413288,-0.013407875503180547,0.0004839039721991876,-0.0017922135793681558,-0.023597076525038573,0.0009271005746753282,-0.00020437400904484113,8.492291041572271e-05,-4.539776544940428e-05,-0.0019099296703158572,-8.454675834703412e-05,-0.00018043285022334554,-0.003143897425422135
8489,-0.00039633311806634556,-0.00043397124526866937,0.000275200960071135,-0.0006604447403030138,-0.0004639738704039097,-0.0004448477339853227,3.393483561618993e-05,0.0009973118561902078,4.775271256221553e-05,-0.0007555094858010605,0.0007436260996231195,0.0004836095941330625,0.0003357294289162388,2.675938303581748e-06,-3.485115875567641e-05,-4.379536781925768e-05,-8.917279725816796e-05,0.0021913831957499487,-0.004099292256093275,-0.008363823831023185,-0.008874448388717914,3.375094151124294e-05,0.0003830474175629203,5.250056565274592e-06,-0.00213802055834094,-0.0071086351065120365,-0.004909533214522525,0.0020263552846154203,-0.02956994390163648,-0.0005326076444665289,0.0013695607269376814,0.0002788533346999128,-4.421998261630788e-06,-0.011224080456498392,-0.0017117295129961956,0.0021233179233968256,0.0008984425243882766
8490,-0.001467159085829433,-0.00028180195920867775,0.000881067471539911,1.64980102757296e-05,-0.0020649268167714277,0.0010759152733953677,-0.0002526483437395664,0.001424199300721133,-7.659207651158717e-05,-0.0030165578492839505,0.0008679181333476061,-8.272195661750759e-05,0.000612660257126361,4.147007780072092e-05,-6.761245031763555e-05,-0.00025862031887906436,8.747559263914253e-05,0.00029398209046727704,-0.007900006639926384,-0.00657014904873601,-0.0008645208933739929,-0.0002514168037062806,0.00014270290625669748,0.00030856714283193843,-0.0017535966028420574,-0.013424134979140946,-0.0007285241824380744,-0.0018804083915893003,-0.028024360856895025,0.00015150112002932942,0.0001775852365729693,-1.836015804049918e-05,0.0002580387315053179,-0.006923260047042276,-0.0023613417545372325,0.00029918186735206553,0.0020003447039440895
8491,-0.0006769472924255127,0.00024108843489860634,0.00028621798187183776,9.193284931825566e-05,-0.0005733154129120524,0.0020644428415107527,0.00017830988013883882,0.0019071396575115307,9.158840111922896e-06,0.0001310734633201107,0.0008871736607397887,-0.0007729820066985346,0.0007008719493751403,0.0008841250091791149,-0.0004749258421361437,-0.00027917547306666803,0.00020447960880119224,0.0019112110649196733,-0.007852830721822104,-0.004347215038239179,-0.0012626884020088866,-0.00016231051190212812,0.0006069979609067859,0.00011465388592720549,-0.000933067058407081,-0.012739536169101484,-0.011515793959066892,-0.003927767906861847,-0.025482322693375557,4.46633547350425e-05,0.00011118380954334002,-9.542752619986486e-06,-8.037067959473103e-05,-0.008678406365021754,0.0002662821251821397,-8.644941718860735e-05,-0.0004149422892563369
8492,-0.0005577506793391257,0.00023730306294358623,1.4235101310378933e-05,4.185858318427006e-05,-0.0013527163491623177,0.0018145907509218267,-0.00012332495049728845,0.0007213043468073007,2.8019317445190184e-05,-0.00024871833011275054,-0.00041716850896288344,-0.0011908384206860004,-0.0007507027355798838,-0.0002794532517630916,-2.2730903001503607e-05,-5.8523026236800955e-05,-3.5643556620924236e-05,0.0007410845124589564,-0.008458277718067014,-0.004147338732048715,-0.00882621001859661,-7.550310692756582e-07,3.558211610654134e-06,-8.14448330978245e-05,-0.0015929975274290586,-0.009340248866938053,-0.0033038322012483457,0.0012460821105438886,-0.026009325519456377,0.0006982328997886129,4.848285801320693e-05,6.571141003708815e-05,2.524515148252945e-06,-0.006333378095102186,-0.00411987568727151,0.0012430115831860644,0.0007156392360532964
8493,-0.0001219527016898308,6.91545506318316e-06,0.00023740231049790565,-0.00021026273510263665,-0.0003456807225787398,0.0015058011165820049,0.0001326811775409925,-0.00022749368896863076,7.249686750582714e-06,-0.0003312142409655875,-0.00024530396874373214,0.00031094127703302913,-0.00026918123699336526,-5.186381361758918e-06,9.393039023659205e-06,-3.5293032900275666e-05,0.00016049881795576429,0.00342607980312702,-0.002287159444919478,-0.005637533956129725,-0.006662853304684784,-3.403346801254243e-05,0.0006864277394682482,-0.0002757689312178028,-0.0002493119418310625,-0.012618504694352545,-0.0058666753054906935,0.00021764005689571208,-0.030393606188202586,-1.523647855113569e-05,6.358505100555223e-05,0.00011782486137235384,-9.223859291523685e-05,-0.008889294449569813,-0.004638853272384344,0.002609071254264564,0.00033149190528395956
