,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8860,-0.00505244501264921,0.020627373525251944,-0.026399950160606145,0.026418142378873504,0.010989283663414728,0.004181476849674554,-0.0026291315748433863,-0.003435509464276643,0.0015330940576192594,0.011016457111109051,-0.0002781993622193141,0.0004599818272981819,0.001949785852339119,-2.2378994617610296e-05,8.98962025529993e-07,4.84608889867666e-06,0.00029269553294094917,0.020930590009277997,0.003217086390747378,0.0011639015409552155,0.0006206904068433988,0.00121971000354582,0.0016607989504700531,0.0004771236132364691,-0.0006130031744639078,-1.499075248527059e-05,-0.14876100846333432,0.0020652422842492037,0.0039004500171480063,0.001361942584432352,0.0014046209590742374,0.00039605324117777344,0.0032090999030818523,-0.002157954522214522,-0.1277766679423318,0.00031072812348914856,-0.0008687443520951376
8861,-0.005922641762493491,0.013047960083543636,-0.03632363980577793,0.023790585992392154,0.003947588866188503,0.005600990795258738,-0.004935657891134423,-0.005083358366003568,6.587742983053043e-05,0.004023891946999355,0.0004367829655529916,-0.00021962753691089564,-0.0012938855600077694,0.0002378558119138091,-0.0009693569003138684,-3.450529436425519e-05,-1.5074123317966202e-06,0.009566643774160182,0.004297554544949281,0.00439811089580568,0.0020750296156620616,0.0011777059291489414,0.0007563760069509373,8.008285891264557e-05,-0.0006918655983948477,-0.0005677244069132339,-0.09181760714583409,-0.0027257107784195503,-0.00032573908373402885,-0.0007826549354164549,-0.00033091266542518055,-0.0001326154440175743,0.0014013340326103692,0.00011122769423916076,-0.12175577754523449,-0.001737222533556632,0.0020385038515087195
8862,-0.0036033652728656336,0.028394835545526197,-0.019926860043002915,0.008094133766135204,0.009431064048161108,0.0053735452040564275,0.00019284917934176757,-0.006886086546001023,-0.0014947509393095965,-0.008061979484821976,0.00014756097031446685,-0.0006716095025573523,0.00033077953363923877,0.0008292215827774887,6.480166999002039e-05,9.75087944728893e-07,-7.624471346692539e-05,0.0030658062561027093,0.0027470059793752908,0.0005525730490141265,0.0016867315148313834,-0.00012629833732111066,-0.004299527984694578,-6.234700694524519e-05,-0.0006927019322756685,-0.00023352542329424422,-0.10573156100969454,-2.3605773458259827e-05,0.008406229913234708,0.0008031750066826729,0.0013572196239450328,-0.0003810495163391675,-0.003811228188375633,8.301734187019564e-05,-0.1130990259925602,-0.0011071473148573795,0.0001294844665486961
8863,-0.0023029870976461098,0.00674676545701611,-0.0323556588642532,0.026716891522325273,0.01248938394652214,0.006456373841889823,-5.873795870380815e-05,-0.006123871351592242,0.00017653936209777987,0.0061559668020345305,-4.502144797394915e-05,-0.00044443719903938496,0.0007405143481446422,0.00046573426652078855,0.0003210840954367684,-1.7576399259267228e-05,7.387114572338578e-05,0.025670236714067884,0.0064652800047770125,0.0012678962660720554,0.0016575517959427084,0.0006450283067533733,0.004417967928069023,-0.00017722811181253826,-0.0004579571624829747,0.00013329514593351532,-0.12347524241039838,-0.0029450305671586356,0.005565683592964582,-0.001299044444070505,0.0005222639713125908,0.00027570823692560966,7.766253450730048e-05,-0.0007439925971751436,-0.1338885506114457,-0.0009802059307306365,-0.00032406703025723626
8864,0.030206843257377238,0.048433349026405885,-0.06735035519930536,0.056789150152859895,-0.00860324143276861,0.04493516638176514,-0.002802722254806824,-0.005421931440941996,0.0009236411307938277,-0.009986928377766163,6.73691392876231e-05,-0.002425346729384418,0.0015653012050703778,-0.00026916702704814915,-0.001620560549005554,2.1455285605098684e-07,-0.0018171332039249425,0.01278083775095487,0.009309284424525685,0.004216857632466912,0.0008864854010365228,-0.019602221126939795,-0.0019844619541739363,0.0006712131097447125,-9.988023492042235e-05,0.002155851613691385,0.2761186932075846,0.0006923216643432683,0.02839241206316123,0.0020754206428925323,-0.0032272853277390775,8.313818155632664e-05,0.007448808263482841,0.0006693652004469188,0.30549175517342525,-9.98974178219129e-05,-0.004482910006966758
8865,0.005250393808043247,0.013364236206204319,-0.02909571186173707,0.01880748130264692,-0.003162391556931354,0.01667579881924515,-0.0012176274613011596,-0.00047200423936980576,8.69408104335861e-05,0.0008775709542290571,0.00010086700591879786,0.0004878218908561392,-0.0010812486972038998,4.4670942394682816e-05,0.00019012060559665518,-1.0633870066765471e-05,4.0765694769411063e-05,0.006614078419127812,0.0023364673277440793,0.0002575392708725604,0.00025705954040555485,-0.007115870320703836,-0.0025728632267176484,0.0010771785587227634,-2.379611852423742e-05,0.00047852101580550397,-0.14812614177217864,0.0003138660691911367,-0.0014365144450372684,0.0005340596858877689,0.0009167085706333986,-8.497468777932122e-05,0.0022404487502838814,0.0011359674780396704,-0.07634377138786172,-0.0004287281665407724,0.0004858675845510656
8866,0.006899060040789968,0.009917237489135006,-0.02055470484677547,0.026049822045024484,-0.008527548280544582,0.0019110195973189538,-0.0010038386038892582,-0.0017898288442908467,-0.0003876041727683846,-0.00555464252945967,2.7897751618488223e-05,-0.001216987241447595,0.003864868361076032,0.0003011629233757659,-1.6288522165267233e-05,-4.938062435674156e-07,0.00013821482173322213,0.001738250556324297,0.0027120672257539523,-0.00022413475458354782,0.0009842346639682838,-0.002576993446758326,-0.0007162283521999329,0.0004039102012757213,-0.0005546819147033022,0.0026405271328985708,-0.12453247301765563,-0.0001072892372030729,0.0032879361795494343,-0.00011700574308633569,-0.0011890984332421832,-0.00032744383187188736,0.0005041240660163267,0.0010657941879859804,-0.09146800224261824,-7.581611299732193e-05,-0.00010291970412557722
8867,0.011429548403636238,0.034772454074312314,-0.023071126446399536,0.016964384217280897,-0.007588224493083541,0.007813470283484395,-0.001168773931373533,-0.004054891504153296,0.0005834869149839487,0.0006839973240857906,-6.235548527911559e-05,-6.276069053758728e-05,-3.306607017293329e-05,0.0005138087885764707,0.00010749548149760555,8.737177510434718e-07,-7.832197860504276e-05,0.006182421478054794,0.001677095034198526,0.0018393734671796347,0.002110143884977634,-0.0030226715254442166,0.0014642133041828243,0.00031044260850952274,-0.00012958982319105682,0.00372643104482753,-0.11595793382904956,0.0002509904697459827,0.0030197549184473858,-0.0005754691554466229,0.001958799050189548,-0.00010311998329901278,-2.840917867918903e-05,-8.604330709204308e-05,-0.1390362943559497,-0.00030835267990672507,0.0013603259052615663
8868,0.02344098900619429,0.019156511663847298,-0.03509600697977779,0.012517770663641079,-0.016566027146764094,0.004815488869207909,-0.003039667567936701,-0.004401028490586518,-0.0011337512956621787,-0.0196770803440207,-1.7425912083123207e-05,0.004652873715385793,-0.001659023413861477,-0.00010638516532102138,-0.0003756133699789678,2.8192699925664536e-05,9.153079396734478e-05,-0.013162773032866731,-0.0021135807875543853,-0.001448088554510229,0.0002710402033214165,-0.0015306748139361564,-0.01511711552273482,0.0005644964108553993,2.467301189123584e-05,0.0018271649252468117,-0.09933684436041706,0.010131548156302109,-0.003928318026397996,-0.0008046198614950653,-0.005116678818594666,0.0002569169620983307,-0.0012128245816954099,0.0036116017814492806,-0.06732611213888352,0.004497849023512875,0.008683514765774213
8869,0.02331540129205677,0.007880388222790012,-0.020849258966239476,0.00767257621026753,-0.011561494325093617,0.008714498322224248,-0.002776882471710754,-0.0006253916861411814,-0.0004685014340793721,-0.010845654481478654,-0.000192327477270742,0.0008836370347610964,-0.0008143582352204264,-0.00016545945138204835,6.799068146695786e-05,2.9171556816434214e-05,6.28185561314831e-05,-0.009455676846361413,0.002834712112283646,-0.0021788327646208917,-0.00108905798561561,-0.0010838482986825226,-4.645155199492747e-05,1.3619579452401514e-05,-0.0003234162428028264,0.00036114347729987033,-0.10751700813377585,0.00409733648276112,-0.0014720138073122772,0.0016988354449858913,-0.00026779621238044005,-0.00011401997626914375,0.0012058366384978105,7.538367295637973e-05,-0.08816838119993918,0.002676970930381989,-0.0001723738856768853
8870,0.08269471201327785,0.0637566028772077,-0.04096226234629285,5.255326512269611e-05,-0.04317570085074598,0.055877764202887203,-0.009541779669428554,-0.0038406273515041215,0.0007533158996375217,0.01291067025080944,2.3919236846273634e-05,-8.034366745657041e-05,-0.001911387435587437,0.0006115935667185107,-0.00021134945447556092,-8.572364652841002e-06,-0.002035403295303701,0.07625265074331157,0.008795919093536221,0.009371124175183154,0.005664706982982659,-0.004455815374579591,0.00033475307883539435,1.0558444773744087e-06,-0.0004955132189206832,0.0018315507743197207,0.2936737042335638,-0.007122099809348584,-0.008296220708677237,0.004682971531486453,0.0027263313865599492,0.0006334190208387158,-0.002212470137358954,7.633857196196608e-05,0.20625980437112354,-0.003104754471375294,0.004588275927235372
8871,0.020863305119758785,0.01314881273099066,-0.017869015661999586,0.0014044921402819452,-0.0024535455418905885,0.005468393972647995,-0.001237143680918963,-0.000912781305184278,-0.0002962956309784202,-0.011507700995425698,-0.0002095689801111195,-0.0005244921163345377,-0.002376041047585509,-0.001007361672236581,0.00019252773839980425,-7.6102323752519066e-06,-0.0009298114191430327,-0.00945328411937226,0.001170131125254558,-0.0009288535763820036,-0.000454952173167842,-0.0007243746583117153,-0.00549525475750367,7.364843060107336e-05,-6.291360516721912e-05,0.002226766640087589,-0.11392882701261746,0.0015919991470097212,-0.00011130506056361096,-0.001415174888485733,-0.0013855641952250127,6.349434455234884e-06,-0.0002534368998991957,0.0007593470829306186,-0.07220904612506275,0.00024934661729882356,1.3499573105967418e-06
8872,0.02190082091799316,0.010981677721914213,-0.027170069957113203,0.002723355938408832,-0.0012130258135342345,0.0009596598563560603,-0.002688387362286451,0.0004890439849502105,0.00033565349527634494,0.004579003832186573,-0.00017420230103501415,0.0008791750950816391,-0.0013465417050368448,-0.00015102581644896217,-4.211053291025738e-05,1.8312397878612148e-06,-7.473613271334672e-05,-1.3330337242224544e-05,0.004862956932435433,-0.002363717188515394,0.0001258868809478965,-0.0004321358420808472,4.1086476994694615e-06,0.0004508078216652715,-7.174371858127476e-05,4.257664550095962e-05,-0.11729936295809845,0.0013542359403800207,0.002770762354678786,0.0023749297903850673,0.0006826853917057943,5.99156787696601e-05,0.0013604659779230144,-0.00041727732129705685,-0.10235000605462119,0.0006086716059750587,-0.00033843117533251997
8873,0.01954809931999383,0.01533838249335531,-0.019206780763537,0.011793342348731436,-0.0037785643791236594,0.013460627602180466,-0.0019344643955506995,0.00011031390749849397,0.000516959303446733,7.091608267122524e-05,1.583997897494262e-06,0.0005698781392614655,-0.004274088964254287,0.0002833595297609759,-0.00017229864897671805,-3.379078058060053e-05,-0.0003135601357401675,0.006053272231171528,0.005485420973661045,0.003649861094503043,0.0009752358820211715,-0.00314367032435257,0.0003734837278413239,0.0003131983132334428,-6.488390713154533e-05,0.0004030745829610796,-0.12665763150667772,-0.0001902213399686532,0.0009874593132796364,-2.260239115760945e-05,0.0005585665692342417,-4.4181421399113245e-05,0.0016915127685448773,1.3586351415140406e-05,-0.11999428210197949,-0.00089555677007108,-6.945309694856205e-05
8874,0.03316413339305048,0.009025475335656665,-0.025751103076618164,0.029378889228294913,-0.00855064711126033,0.006669165882049129,-0.005561378002360774,0.0022392601054161796,0.0008647708001080868,0.0027585905580781427,-6.039195558211661e-05,-1.1794418290566837e-05,-0.000808804245122399,3.0113730075146332e-05,4.382785952960108e-05,2.0852092614704052e-05,-4.0442382839196776e-05,0.005945734365377572,0.0030552319039513012,0.002275314995592147,0.0008559651148971163,-0.003163415693755572,0.0006028720790830752,6.099384239253731e-05,-9.465669087753325e-06,0.00010467772061626128,-0.12033506215433588,0.0021809508958055336,0.00021890290062098432,-0.0006815812556305868,-0.0001170394437698003,-0.00016867505095433487,-0.0008666184633815004,4.4422719705227756e-05,-0.13299760254701443,0.000231626060946532,0.0007543511630501596
8875,0.022753800859403168,6.838905392223907e-07,-0.08109945989718352,0.07208702167127438,-0.02427978722727857,0.018381334165072375,-9.183655104910704e-06,5.671616333233209e-06,-0.0008003611662813099,-8.646204757480531e-08,-4.5563600336512765e-05,-0.0015295988429958537,0.0005204093386419056,-2.382986325162595e-06,-0.0009357645688578437,-4.9744750528289694e-05,-9.707679661519197e-08,0.006920393314406585,0.008152973603379602,0.0006229951849672973,0.0009048963153812465,-5.6314132719642584e-06,-0.013919677492425163,2.329743195630026e-06,-0.0010341326360745935,0.0036111519433325093,0.47398312845616597,-4.429128932921753e-05,0.001697821650304826,-0.00498165965235482,1.6930854568909341e-06,-0.0007365860516438325,0.00010317027588219636,-2.2672000340775064e-07,0.22528755481219076,-0.001262444228632369,-0.00018091331624115378
8876,0.02625992938546309,0.013313771731530628,-0.022261553359373163,0.018895322418926906,-0.005459996744757515,0.01920154035828697,-0.008106933897361158,0.003760312946590901,-0.0005526953456380126,-0.005490112624053533,3.462454401112043e-05,0.0011955382737020642,0.0017589701351243972,-8.523651437523454e-05,-7.924588086706186e-06,7.570216548627953e-06,0.0004729423241224112,-0.0023248605695941186,-2.82994205675413e-05,-0.0004811801794373097,0.0006484640112224349,-0.0020084280225758752,-0.002362659948606358,0.0004686056067779057,-3.12543400408072e-05,0.004047167963581159,-0.11875632179221912,0.0004819270011891293,-0.000836255707157153,-0.0012078835615344978,0.0003591202624374992,-7.577787425058584e-05,-0.0005162447046798981,0.0005558531500476761,-0.12048040211899207,-0.0005428169450412214,0.0015575709424835345
8877,0.008055619727626131,0.01139851960140125,-0.04026021724372792,0.020180231301346798,-0.0016079140617512192,0.043488456124905504,-0.005483313919782326,0.00854524626862258,-0.0012711420899722734,-0.01417210742404374,3.160060790832926e-05,-9.225451639698664e-05,-0.0018822643657525403,-0.0003407430332542094,6.64546162200469e-05,-4.74632799159729e-05,-0.00035559448762796983,-0.005420821123407219,0.005407860872413346,0.002917427665476377,0.00011930913198739128,-0.0027791918755974607,-0.004221219267540925,0.00014711831133657556,-0.0014774654683424168,0.001272040852345531,-0.109715325939081,0.0016807823189689472,0.013704484800303661,-0.0008523055325106998,-0.0006688003765884814,-7.158155281407595e-05,0.001055317001688916,0.0010528130334569094,-0.1262345639579386,0.00019999084935989366,-0.0009666350262705251
8878,0.021097149971368096,0.00039895482807575204,-0.03777423594690238,0.01043734687380493,-0.0037640269925274562,0.013905145218013787,-0.023755522323384255,0.0023317731843174733,0.00012523605953902416,0.004688500157014159,-0.0001245973398908922,0.0006937981222290522,0.000529189176158976,-0.0014538821054156873,0.00030020684333673505,-4.579447559083325e-06,-2.357675247670473e-05,0.019982832651779366,0.0038406015517345304,-0.00020875921240076436,2.909579779963491e-07,-0.0038773214706452567,0.0004156821333648011,0.0003690884091580907,-0.00026735544728580853,0.0009430587532309171,-0.12634165542122597,0.003940537122737928,-0.0008280893630580997,0.004590807138010859,-0.0011612374634326734,-0.0002827875694492817,-0.00017839015636127677,4.2354179313404526e-05,-0.08747654344925347,3.194213786628148e-05,0.0002601821016287377
8879,0.03629867417854257,0.016514594074493894,-0.02080421676839857,0.01422541690020201,-0.006265067058654189,0.009019242828168596,-0.006691886482100624,0.0023860008591630837,-0.00011357808524432783,-0.0013437793786094214,4.3052041049426106e-05,-0.0003761439869413129,-0.00044370879807199235,-0.00010919637881064209,-0.00038785829266998676,1.0475044837169954e-06,-3.9587787662941997e-05,0.0017411331706292266,0.0055203290526211896,0.0031385185427886143,0.0010656537517206705,-0.001107104516122491,0.000605740195993956,4.4001020917978146e-05,-0.00020729434424235281,0.0013736775179859254,-0.14843601270734022,0.0003099120043528604,0.006462669684163605,8.235971249329384e-05,-0.0006543720707607752,-2.7175100209887205e-07,-0.0002314668825905172,0.00031831670145038163,-0.10944982539008681,-0.0008553567868269323,-0.00023149516569295425
8880,0.1016105229097108,0.03532483684946785,-0.06758314761837633,0.054378869629969497,-0.004544922281638722,0.04936903549086614,-0.0009326231989931927,0.03014056367857847,-0.003139588578875805,-0.030989258457169256,0.00023011646737966748,-0.003479648795522143,-0.0010970031615579467,-0.0007881874340819282,0.002448520312318581,2.176026852494332e-06,-0.00030067105699951857,0.0018003348459024043,0.016964135755163926,0.002452708980805858,0.0003372339066117965,-0.004869637602241708,-0.010569884199261045,0.000684305002796456,-0.00025497846945653907,0.006738869664841327,0.297607312615728,-0.0014006577517526899,-0.0021106163782921294,-0.006637659089562156,-0.00092022497400953,-3.629460077112188e-05,-0.004105394222036314,0.004002750711515554,0.24769871180372624,-0.003565117237740193,-0.00034605265168162247
8881,0.010014154056746825,0.01334322006655081,-0.016024475626375836,0.051571833510339886,-0.012693190506154986,0.013470763200699974,-0.027097595577361064,0.011274394785480882,-0.00036409392467855254,0.0019336567085701973,0.0002430557028856146,-0.0012610675355729953,-0.006144976002591039,-0.00186342318794535,-0.00011124209714277501,3.293277501748565e-06,-8.090711586798448e-05,0.0056892911164322865,0.005152475811773915,0.0022127558440358064,0.002631077650003135,-0.0025816336146090185,-0.0017609039990929907,-0.00020089599614342036,-0.00024352897463055903,0.0029760442953556793,-0.10001127390152154,-0.0023659087366346893,0.0047685180548190445,0.0023220826390509776,0.0012454702516940096,-0.0003623515906898942,-0.00199761950876564,0.0025672300732306527,-0.15044912810631406,-0.004042941396085857,-0.00036005604177868537
8882,0.019152215034506908,0.011589274383926144,-0.03865900558128487,0.019390784407344958,-0.003602105402775726,0.036156393798106964,-0.007476840270683173,0.007056794953726544,-0.001142987681281132,-0.013926355133880861,8.751628571190022e-05,0.0033815639984095466,-0.0023318555764854,9.368140386262112e-05,0.00047738335172956003,5.326553364284024e-06,-0.0006645788285337988,-0.010990471840292835,0.00755455128363489,-0.0008508573125194144,0.002135052293306215,-0.0032226576483420383,-0.002704975556892654,0.0008306793701679756,0.0005470257954827201,0.0031473952242716528,-0.1207651282309477,0.0030879481229931136,-0.006082834253708523,-0.0034779105717704334,-0.0005858357198303565,-9.133231457478064e-05,0.0007123000101031111,0.0037962076865369443,-0.10370942859968636,0.00015855286134562236,0.002326644085696898
8883,0.03829788389344079,0.04770683476138706,-0.030535846622078682,0.009929808258117798,-0.003529218338468735,0.0169105027699455,-0.020844937082729303,0.005298676173939989,-0.004101526674348862,-0.010800479668929865,-0.00018882398008523881,0.000295879804762076,-0.005854536940072039,-0.0005577689023145174,0.00028366221832887734,6.42643861162147e-05,0.00033898826125853594,-0.023612897975641926,-0.0038222269166726594,0.0016557627955141162,0.002548159769115346,-0.006862853194858568,-0.015713971353834497,0.0008933099687177073,-0.00013427557520723828,0.0036139260703930594,-0.0786986963239421,0.0005825822680102004,0.00013252856772548354,-0.004275785962430142,-0.0013690343332321698,6.442004349082827e-05,0.0011831894672165338,0.009133263365947641,-0.12717266463208945,0.00018530733631147686,0.000359092084690931
8884,0.06755491677982112,0.10427504847563492,-0.07277267549943646,0.09120508725114633,-0.012640627354849126,-0.07711334470814714,-0.016301246573566467,0.013873036638639563,-0.01741470330258987,-0.09175041836259579,-0.0008529888611519704,0.004709293229000949,0.0007639732044966291,0.00011813576760081347,0.0008147164488521824,7.968183490439837e-06,5.272042530121932e-05,-0.021272425732070877,0.018728693734932068,0.0015788414335111158,0.0027712081077819104,-0.004857486371571823,-0.009210595580904436,0.000842227933462697,0.0007542672504981413,0.004913895007533327,0.41281688742688855,0.012921229331986986,-0.002408752676177147,-0.011954421590198756,-0.002061295132928837,0.0003719767565295735,-0.00018057725004231215,0.010860613651845296,0.2887198586356438,0.006055377469941362,0.00020102274390713243
