,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9275,0.021926615936487603,-0.001780189910108072,-0.002105929474055305,0.005563319702632726,-0.012170545701325563,0.0003999452031954812,9.889341890808681e-06,-0.004120735205651723,0.0004717054603194581,0.001094398207981906,0.0023050648988767928,0.01586029261903605,0.003952128466335125,-0.000992469350846178,0.00039290438532286684,0.002181528582489898,0.006141182441594228,-0.0455071131271931,0.058660798966011486,0.10709150424227117,0.17213781861413735,0.006542606186315736,0.003987747550903205,-0.004428610187508928,-0.001238268005642272,0.0033069133931227586,0.3572148735890126,-0.012261157273120877,0.006003659827401863,0.004491843648914561,-0.000288181663684874,-0.002168212769514248,-0.0014816254194981043,-0.01548910957518577,0.28618769315275133,-0.06693857361446136,-0.04212738580458487
9276,0.027367130082760312,-0.0008176743181926785,-0.00010152357417003421,0.009186806364741644,-0.010332324402988896,0.022891314171041195,-0.0004805316020307735,-0.0028849332699125256,3.9295706665138395e-05,1.1305120133322787e-05,0.0043022313617014675,-0.01285804989039511,-0.0030221026897197453,-0.0007272896876869035,-0.00107150585759276,-0.0015031928034538074,-0.001249403502151843,-0.036232102511373036,0.11502624932608647,0.37859690384716177,0.027528265533522552,0.0018269840044862022,0.0027040151934488686,-0.0036045950659899964,-0.004634540386905423,0.002635929823057567,0.1981198123882253,-0.009173727105468666,0.023145538070724184,0.0001516342096147145,0.0014127637725323335,0.0012119889901562868,-0.0020013267903899175,-0.010566466551099435,0.2158276738342829,-0.06486635597228693,-0.013031868483910032
9277,0.00018037773736674897,-0.00014958654190801556,-2.446254560101953e-06,0.0012837467447388909,-0.0007921026495750994,-0.001165152456378564,9.663766832091619e-06,0.00022651374378862535,4.779187855698697e-05,0.00031548347130107334,-1.983514841413049e-05,3.1030547106638184e-05,-0.0001561189241086444,3.717882306469707e-06,7.3839374817923575e-06,0.00010170751445305781,-4.6662353173208914e-05,0.001977204556848544,-0.0027141779217830235,-0.010932672480121253,-0.011290501449354146,6.816016781763065e-06,0.00011701342659459073,-0.0005727227685080527,0.00028358343193152154,-0.004219274750988309,-0.00026700203636816365,-0.014238277997355909,-0.009043745593517087,-9.686555994752249e-05,-0.00040635551510301223,0.00011941262947705901,6.020881895287058e-06,-0.0011708373007907852,0.000760158098322185,-0.012099733554447689,-0.0002848076859178664
9278,0.00057153844672333,0.0003860422558500429,-0.0006239501716724286,0.00031513589007469583,-0.00038258439609004823,-0.0012797369608112303,1.6014831101833184e-05,-1.3166650508845649e-06,1.521750101043578e-05,-2.0451789411416875e-06,2.732618760395155e-05,0.0011066431256282771,-0.0002561377805735292,5.8071483605694986e-05,4.176576398701033e-05,0.00016511076750854665,5.609963166836677e-07,0.0013653338037935708,-0.004860658079366355,-0.011561964327314248,-0.0031604806586013477,-1.9424462419313435e-05,-0.00015438025632950777,-0.0003380569901977047,0.0004985294495903266,-0.0023053169444513816,-7.445494857772024e-05,-0.013764028152218092,-0.011408590004915217,-4.2759390586677254e-05,-8.99807217259277e-05,-5.11457909791099e-05,9.472039305061744e-05,-0.0014165963705939563,0.0012974558012986868,-0.01259665054550472,-0.005760469306745411
9279,2.448872488457564e-05,0.0007337925653943485,-0.00011059394639839012,0.0012777363861096091,-0.0010458068992981382,-0.001961259390906586,3.5910728135301965e-05,7.4087419973989784e-06,7.224763695072994e-05,0.0003002710026339618,-0.0001551286674415079,0.0011963516071167143,7.860538074358631e-05,-5.242360668489558e-05,1.6703594495387708e-05,0.00013642683421494407,3.778837689121056e-05,0.0013117186350670336,-0.005715507216033681,-0.006183691168941249,-0.006525368867830064,-6.039412013100125e-06,8.944462781073509e-05,-0.00020133136674606477,4.333775053964923e-05,-0.0027422381399082956,-0.0012132499175883525,-0.013586685882764868,-0.01592355378389281,3.082683426328022e-05,4.837779444642318e-05,-9.437975531910819e-06,7.752381129345572e-05,-0.0028236013939022075,0.001223853049450554,-0.012249653322505763,-0.00042850103811360946
9280,0.00033700401584307464,0.00017502252041594918,-2.465425253233377e-07,0.0006700843881117182,-0.0002655592048540715,-0.0012138416512364816,1.4024693809915385e-05,0.00011892354775530715,-3.342004201840591e-05,-9.347143621804735e-05,0.0001989153343796106,0.00030900784622645065,-6.364064844092438e-05,4.314482706831837e-05,3.759027264701685e-05,1.0196614700059124e-05,0.0002321788203941349,0.0024463258005562242,-0.0027360367301541076,-0.005860150949835468,-0.004121410884351161,-5.70835161488512e-05,-9.043897337202651e-05,-7.0205688825797125e-06,-2.4621948056543542e-05,-0.00572215844489013,6.0394518368412374e-05,-0.01407710699151115,-0.01669576715202614,3.837164083961299e-05,-2.96231687146554e-05,1.022013855011458e-05,5.0778474542311895e-06,-0.0074798866043177745,0.0007441684600780733,-0.012364602909074164,0.0012941878964193166
9281,0.001207997211022302,-0.00013629110918069947,-0.00011762449740975412,0.0005300733289914213,-0.00018173820145117735,-0.00016570694123705233,7.728298223810271e-05,0.00021810214724003686,5.743899964728954e-06,4.428179012999538e-05,-2.866488667981031e-05,2.4011431378312335e-06,-2.4558131311399408e-05,1.2425223151997684e-05,4.582407903702848e-06,-2.2013693427047263e-05,-0.00012851530637514457,0.0013758516716188749,-0.0037794796934273733,-0.011141245694210133,-0.005434138164564502,-8.416922937612805e-06,0.0001423564683257905,-0.00020833789409758976,0.0005506645761973534,-0.006908851029390161,-0.00044447159918490866,-0.013630942876431316,-0.014295840773944898,-5.353084357921034e-05,-0.00014909488983297099,-1.1195454862899222e-05,-8.936927964290972e-06,-0.000986617052500757,0.00014527758030453608,-0.01245590016672698,0.001813833731381844
9282,0.00013919662140930754,0.0005849545632372599,-0.00016297798477656628,0.0007631424359472785,-0.0011940471196430727,-0.0012648548499176585,1.0763105237858111e-05,4.253878801440164e-05,-4.161240746421038e-06,0.00015157111445053765,0.00023305560762916283,-0.000667384359694552,-0.000390403210767544,-7.004703928638964e-05,1.0083965995968884e-05,5.853559317376448e-06,-0.00014387136499863224,0.0007931710501240268,-0.0012395406009939806,-0.008975580093004587,-0.0038106059003621337,-3.394341232099983e-06,1.97003970000288e-05,-6.95264232732985e-05,0.0002825358414944885,-0.005952522059087642,-0.00041605778572071983,-0.01418946496909484,-0.013692294771802458,-4.8430731500653984e-05,4.138483918116815e-05,5.135096202138789e-05,2.4483984161633034e-05,-0.0032239398953970524,0.0004470631096046434,-0.01257390249617553,0.0003009011248165432
9283,0.00021647914419494063,-3.571360983187357e-05,-3.419787390226102e-08,0.00031091362237930354,-0.0007035918659918632,-0.000773977171241618,1.6583144994608e-05,0.00011813168142301382,-1.4050521034126857e-05,0.000165177291297975,7.529260212322798e-05,0.0007384078603354288,-0.0008160308637889104,-6.279973410224463e-06,-1.6330953415795516e-05,-1.282008025252104e-05,3.707156089755073e-06,0.001220015529931213,-0.0016419891883075856,-0.005233566359772036,-0.005172959861035147,-4.148635101348977e-06,0.00011687792323451995,-0.0003906644396677922,0.0003153460964676936,-0.0078038993476851224,-0.0010005773568021444,-0.013854837226390374,-0.017540866462222766,-0.00021491666246826557,3.332078175541657e-05,0.00010193427277651315,0.0001093405111654027,-0.0016841938126405406,0.0010754892210631329,-0.01238378892429561,0.0004969697436899861
9284,0.0005503650482084287,2.9191031644587692e-05,-0.0002896156206649437,0.0007061994806281291,-0.0010319025937739444,-0.00020046935542874676,-1.3493131264112753e-05,0.00018506953405449133,-7.629551294182058e-05,0.0006412630757161725,-0.0006918046611826866,0.0008964558771306946,-9.46971588806879e-05,-3.7432344591541576e-06,-2.539799733009699e-05,-6.72820423884935e-05,0.00015189516765531054,0.0005319247501514235,-0.0026113482208650874,-0.01717191982170334,-0.005640423068155847,1.0752526480548984e-05,0.00015285130328265863,-0.00043192182725760995,0.0012623407840146683,-0.004471419293355819,-0.000563545966870153,-0.014319503943358236,-0.010451900723273866,4.1312923616109084e-05,1.4714047041099152e-05,-0.00010862889466807165,5.034480806596438e-06,-0.00015854626961906055,0.001210975774156394,-0.009771809963276609,-0.0023858731834722376
9285,0.0005891668996385601,-0.0001326933265469666,-8.940557988045956e-07,0.0011698349463404153,-0.0002520564633111165,-0.00041234857034093343,-0.00013918433425715127,0.0004947403285768795,-2.0519290798499018e-05,0.00011456402338808487,0.00010233588497309656,-0.00029254449269501526,5.953665958562265e-05,-9.393181574220372e-05,5.602409655693993e-06,0.00011509743111673849,9.520405243770854e-07,0.0008077404943954515,-0.0009629856989098088,-0.006696395821345504,-0.0022279805669677445,-8.306211772529912e-06,3.528179270991433e-05,-0.00036490689565350077,0.0006413643607326468,-0.007107146665415107,-0.0004686045841663157,-0.013761790845213303,-0.019212933933692212,-0.00010131602330754138,-1.4346390768579392e-06,5.4036017778959044e-06,1.5693841851316089e-06,-0.0035899350659262083,0.0012143877253402025,-0.013532324878421305,-0.0001686069574983169
9286,9.731209516758177e-05,0.00043829981489883083,-3.6497379187488653e-06,0.00014583083674854814,-2.886508203516572e-08,-0.0006555018453703586,3.807120568448585e-07,0.0005716814232679698,-9.836905810516213e-06,1.0097433308441284e-06,-0.00015638077466671046,0.0005932250821691305,-6.062723696232392e-07,4.1086651520648195e-05,7.806215571084332e-05,-8.496664425674689e-07,-0.00016574857979624784,0.00012284435060185556,-0.00039287094977529115,-0.011686269221536351,-0.0032669023818258807,-9.213922506503365e-07,3.8089283819620286e-05,-0.0002510518696120321,0.0006334493041504167,-0.004672913783191082,-0.0002727488281864975,-0.013749016502406447,-0.01808468625647947,-2.202666034766783e-05,1.114024256821795e-05,-2.9780128776712394e-06,3.665528997468296e-05,-0.0008080894796876245,1.593565752652366e-05,-0.012813112011644992,-5.484422823880409e-08
9287,0.000153264564675435,6.789051170926542e-05,-6.303421202271233e-06,0.00030604284169385266,-0.00013865031020638218,0.00020215009989139277,-9.543222025968208e-05,0.00010107877101593852,2.5392801908309924e-05,5.099186567046393e-05,9.859899291768695e-05,0.00029068523678385446,5.415868848407126e-06,-4.836639777446767e-05,1.4730492160500486e-05,-1.526629300012084e-05,-5.122854733296267e-05,0.0005993445694912214,-0.00527745824122879,-0.010041449000418647,-0.005257750346014896,-1.5497875283471954e-05,1.5401883574668774e-05,-4.6948580032525155e-05,0.00010269108888072203,-0.004145088178532509,-8.87090336376194e-05,-0.014085877315762144,-0.012724286853723848,-0.00010450698687539842,4.436115947706971e-06,0.0001670758875358539,1.7317487314959346e-07,6.074948896033066e-05,0.0004371118497025845,-0.013681996351903461,-0.0010696575908999272
9288,0.00020842409091225474,0.00048482081406594715,-1.6083083949827665e-05,0.0010191362186257413,-0.0006924541921277215,-0.0015197900475080442,-7.254954592402476e-05,0.00030547787716689767,-4.72832917391015e-05,0.00033580173592781537,-0.0007617432342764629,0.0006653817478218119,-0.00021680058494287808,1.3571125261176558e-05,7.122716817927322e-05,-1.3457574338342468e-05,-3.775957641967711e-05,0.0001662393842707383,-0.002156824077828788,-0.011432043435343072,-0.010288192246613712,-6.336358977326519e-05,6.189225086321504e-05,-0.0005335984296592273,0.0002823025618757424,-0.0013096616618956146,-0.001587982032409248,-0.012603031026374084,-0.014521046939092534,1.7240017962952758e-05,-6.064852098158289e-05,-9.022548154462191e-05,9.364751070582342e-06,-0.0006063105359013811,-1.4228717191140487e-06,-0.010107231981528457,0.0009073820197954763
9289,0.0005107923886195453,-0.0001050851493103752,-1.8503827352517668e-08,0.0009726722513247909,-0.00025468304860017625,-0.0011442537710536261,5.323970205305783e-06,0.0004085700440919029,-2.767664360968953e-05,-0.000158581001548251,-4.5511069183704445e-05,0.0011214307487049766,-0.00014926200790796331,1.4069598206939261e-05,3.6855071666648824e-05,-4.962676127130676e-06,7.976579053016973e-05,0.00020918724505463536,-0.0024075459240702913,-0.013312842747060738,-0.0034716832993823728,-2.9343318504591984e-05,-0.00016797163591642569,-4.9567556416150386e-05,0.000927688940331184,-0.002984110344259534,-2.3072968178896133e-05,-0.013828317382528139,-0.015086762859136795,7.958975038491121e-06,1.3296114047992573e-06,0.00015451217739610048,-3.6185550658652675e-05,-0.005053007152746432,0.0015949494832117733,-0.012038884674548172,0.00014298439966902707
9290,5.27024500964526e-05,0.00030191594686281546,-2.3531223026397364e-08,0.0006099913937699352,-0.00026530186606881504,-0.001499367721650438,-1.5776621100182793e-05,9.896275490367129e-05,-2.5322592506806228e-05,0.00038118608586955836,-1.870219343497156e-05,0.0010824045468082958,-0.0001717432272077223,-9.500242886133393e-05,1.8575598369348233e-06,-2.238687690503267e-06,-0.00022627396615765362,0.0002586215360982655,-0.0034077368521442017,-0.006695988962601404,-0.0033989587232160067,-1.1881561464784234e-05,1.8831228953786817e-05,-0.00010536834170731426,0.0007004586390879299,-0.00264120880009917,-0.0005749753841276594,-0.013828833674973187,-0.018284920324028158,5.498319806065454e-05,-0.00013392005591110026,3.888001733381866e-05,1.9234376183411704e-06,-0.0017864852325874378,4.648120501466865e-05,-0.012251288129773457,-0.002399137290776707
9291,0.00011540887615410615,-0.00011471757917509777,-6.18187932802054e-05,0.00047949323653786725,-0.00038826935400720626,-0.0014465400945240018,2.3122428295511547e-05,0.0009537587252755948,1.586274922980465e-05,0.00021960037411190405,-2.1173921898783243e-05,0.0013574347699371475,-5.2007603032205244e-05,-4.8826292137770704e-05,3.504911680162763e-05,2.4354704849733553e-05,0.0001457793331549822,0.0018685863146674815,-0.001101872891110056,-0.010246561212503972,-0.004523743391036987,-1.5193836782904439e-05,0.00024604671372799227,-0.00010765004650844973,0.000977732745620113,-0.004637173737767927,-0.0006002164991029242,-0.013478880200903707,-0.019104158611832345,-0.00031344985928929693,7.104665884981114e-05,0.00011194311625634644,5.158850069468242e-05,-0.003206129149960664,0.0003442452156256569,-0.01095729863125598,-0.0008066140728381775
