,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8610,-0.0002811708636969975,-0.00014781436320238943,0.003793465592316351,2.5566356877281357e-08,1.7416294819216842e-07,-0.0008263303465597936,4.849422975288082e-05,0.0007702848421953013,9.576455709369497e-05,2.0638884354607534e-08,-0.0007844536520618322,5.6280606659129185e-05,-8.351386835183291e-07,8.949783242618018e-05,6.2390764166300105e-06,4.0813091133412595e-05,1.4865112025286482e-05,-0.0026750443796239166,-0.0006419528520200398,-0.0002721149224089445,-0.0014458210958400736,8.113067209115032e-07,1.137551541132024e-06,-0.0002369254359897854,3.3067907982806035e-07,-0.0002374395691246392,-0.10001062732674955,1.0515640800197413e-07,-0.001058678821039697,2.0609993953002217e-07,0.0002013972382216414,-0.00020790106888550022,1.2027177338805636e-06,5.271456514787648e-07,-0.09915344604543257,5.322566721573881e-07,-1.3400909180436846e-06
8611,-6.085871136748333e-06,-7.917519600596222e-05,0.0001510290359146881,9.936513379151576e-08,0.0002097205937995278,-0.0007496420301807429,-0.001579505497162852,0.002288372177475442,5.665553015811748e-05,-9.852029810037243e-06,1.7003546236056956e-06,-0.0016466490299596106,-2.6242833700958347e-05,8.424205783133502e-06,4.483570228329223e-06,9.829387612014722e-06,-1.6337163785161326e-05,-0.0017728863295633313,-0.0015361192112322867,-0.0007848938571987686,-0.0005764342361362608,0.0001614657139483225,2.7762738560945226e-05,5.180625710636457e-05,-0.00026787219763112484,3.0243924504422055e-08,-0.09613080072915181,-0.00020145624526776172,0.0010390793867797279,8.07285772558908e-05,-3.354268944045786e-05,-2.0743352166998367e-05,-0.00018228160780078365,1.5489976697911462e-05,-0.10136004578652015,-9.936592929685506e-06,2.4078666271335723e-05
8612,-0.00025768494446917295,-0.003482251826208089,0.016365558788529588,0.00044074398756493066,-0.0013377780420705647,-0.011582999765911756,0.005054977878462527,0.0058049878198653425,0.0011002888293781682,0.010807997987333994,-0.0001404753331250124,0.00039777765263957626,0.004434436784746749,5.291796793862232e-06,0.0015305173243784036,5.841004312968449e-06,-9.65665280819016e-05,0.007823061629120885,-0.001748662477281562,-0.014390674279420626,-0.0038215660719045663,0.003373222875525226,0.006301584051495113,-5.879167680783911e-05,0.0022125579358544165,-0.0040604509535478355,0.3812206442295185,4.720559343695391e-05,-0.017892121644302584,0.0013430564869971323,-0.0003323168317244061,-0.0009776216400011102,0.0009279991185758332,-0.00036182953917887617,0.32874256757922315,0.003329116030557383,-0.0014981861105964774
8613,5.7136639922207985e-09,-0.002580144149057255,6.129715087206272e-06,1.6738311387682288e-07,-1.3123869818325053e-06,-0.0059091887120545535,0.0013903231971198673,0.006503822029335426,-0.0002979204830868785,-0.003967082844465042,-0.0006134761070522168,-0.00015497955396615867,0.001150146618407842,2.4614079547175042e-08,9.881829202640725e-05,-4.345925602456479e-07,0.0001784782264924921,-0.0003644933091709415,-4.458899473926744e-05,-0.0017631568924601536,-0.0005432893516263024,-1.0963667300528302e-05,-0.0003506296871152394,2.4252999962019075e-06,0.0005942047336914901,0.0002818652120186034,-0.0982042622337273,-4.823835644250042e-05,-0.0001682423677993916,4.004714059798806e-05,-1.869244889045915e-05,0.0008084366947878136,-1.3308002574683627e-05,-9.706924126173702e-06,-0.09897785688672835,0.00013758295487302204,-1.0250059616130595e-05
8614,-6.2375341076419495e-06,-7.736844844960637e-05,0.0033571914434044913,2.2623631715143096e-06,0.0010491866585410504,-0.001613703990393939,0.0002616924404477076,0.0032476141988687836,-0.0002527519720994554,-8.445125965711907e-05,-0.00026105120215409787,0.0001554893382126466,-8.225057196492873e-06,-3.2084204916220785e-05,0.00029383424727711765,5.628204632860845e-05,-0.0005140449626681722,-0.0027025569742545504,-0.0026713897216056165,-0.004788813117193059,-0.00014576868619769708,5.0139935337939325e-05,-0.00024040680475688358,2.8049713776758245e-05,0.0003824486750333247,2.054166203984309e-06,-0.09893663732761827,0.00021977247844915675,-0.001405270977993493,-0.0008047546723779921,0.00012662552161297764,9.10070627772587e-06,0.00012319170132590057,0.0016789606275657827,-0.09927069281693547,3.70649374478212e-05,-0.00012446872094490631
8615,1.1700344427177385e-05,-0.00010421739832963999,0.0037498978731067257,1.5367656790878122e-07,0.00013153719599358482,-0.0033289438627737895,0.002734771586644154,0.00043336737183078013,7.973117734460904e-05,-0.00015430214446192944,-0.00043570582832520166,-0.00040232637276251974,-4.960040852893431e-05,1.6753137654937627e-05,-9.388779290018731e-07,9.298460402839185e-07,1.1403152408819613e-07,-0.003859206978619721,-8.023757254727219e-07,-0.003402369200678851,-0.00045579919960194473,2.0961878666007363e-06,0.00021274701808579228,3.8133532507347844e-05,3.4418647798448165e-06,-0.0005849368115499004,-0.10105933490946578,-7.435058554012305e-07,0.0013799200734744474,-8.976487830903262e-06,-1.913384379197523e-06,8.363275264855604e-05,-0.0005835803266381856,-6.885608619389475e-05,-0.0977464357635472,0.00051052276646563,-2.072192728517452e-07
8616,0.0004953982537456986,-0.06180563826366171,0.056092767844675116,-0.035056703170800264,-0.002135728309901122,-0.08469938147075784,-0.017262681299083243,-0.10931103909562807,-0.0019497768179280704,0.012658728193879748,0.018326969568151986,0.009355166376723614,-0.018741037936221516,-0.00019970860914327038,0.0020899119251407625,-8.350628214733267e-05,-0.014089252038393165,-0.0499101198920592,-0.07587979345873462,-0.010984302450281891,-0.013267358682739247,0.004579287398761772,0.013525085024884906,0.006209514833753931,-0.01688244049010488,-0.0007457796751987178,0.31168627032816104,-0.021562108801639026,-0.0055690659988128196,0.0066857139271451075,-0.0022338623225611337,-0.011362510170438343,0.022015687798654354,0.0011577283486258264,0.23940386618778567,-0.004239183848840187,-0.008622124560254928
8617,-2.763299465490004e-05,-0.006407517144301287,0.006418856601230799,-0.0038160511694150068,-0.0012246555060846714,-0.003452237680321558,-0.0008525713438090571,-0.023449414862358634,-0.00040521061688196216,-2.8777113572383515e-05,-0.00026531311644551397,0.0017771811992861378,0.00045266115184252714,-5.324078762593005e-05,-0.0009513849128658592,-0.0001268598037616619,0.0010296384538135816,-0.004908583291495841,-0.0007172638660995328,-6.103653790584688e-05,-0.0010685689696886878,0.0007004122866783293,8.073496477057606e-06,0.00024701476873209045,-0.002517504434411726,-0.0006117731344420501,-0.0718343890508792,0.0006134221660128479,-0.0013345385137169296,0.000654446466748292,-3.924017461637573e-05,-2.6944226119666548e-05,-0.001035097973848072,-0.00010018403777697125,-0.09004970923919853,0.0005486096352494044,5.563756955477355e-05
8618,-2.056670687669166e-09,-0.0009516947741697876,0.0069825984201937336,-0.00012944842145467625,-0.0004777076196235892,-0.007340750143824455,-0.003738525481118512,-4.7265223499078134e-05,-7.527428465739791e-05,-0.0002998341711160399,0.00022149858414195322,-0.0014607368085610998,-4.964262712746644e-05,7.992835540789806e-05,-1.701646135188665e-05,-2.458857061962054e-05,-0.00037546168547123604,-0.0023784243255310345,-1.2010646751150553e-05,-0.00039840070142720937,-0.0004336062616979093,0.0006774271702549116,0.00025040407005386855,8.389728609472365e-05,-0.0017213561770040575,-7.609551675462892e-05,-0.0980327762531427,-0.0005652749191115892,0.002434346505906432,-5.621007837665476e-05,4.6150852382805225e-05,-0.0004662438515030478,0.00024557489785365804,2.6122088699316215e-06,-0.0947719930372356,-0.0003889768774388354,0.00040513354722255374
8619,-4.055624594946317e-07,-0.003389792076389613,0.002709653634810818,-0.0003362669756946455,0.00015620093831482235,-0.0012817137756307307,-0.003531502000599479,-0.013041598398510058,0.00021647118245406494,0.004546310012228788,0.00013051088782958735,-0.0004932487853026648,0.0012824788555735732,3.4021508375491896e-05,-1.269713781464991e-06,1.1512038569583922e-05,-0.0002735695374819119,0.0007796278161307184,-0.0005115284662072833,-0.0021569665670782925,-0.0015967368610048055,0.00022171349536316936,0.001953421390498989,0.0002880206905926281,-0.0017014274379471334,-0.0034918537217890843,-0.09420981627850174,1.0914136655630638e-05,0.0004288257295653885,0.0001853024845089109,-4.330312173501096e-06,-0.00026007430201086017,-0.00028115258222290645,-0.0001832353554588413,-0.0894507692849341,0.00022960165961801013,0.0001529264572309306
8620,-6.205428275279423e-05,-0.0019380133191589266,0.0024680748806955965,-0.0007977711203663285,-0.0002466968336375437,-0.0027409200304343074,-0.006780113825807353,-0.011038512979672913,5.123201602450046e-06,0.00020398775076803873,-0.000779480788235867,-0.0012284724971201855,-0.00038991491019260276,1.857596604751714e-07,-0.00034314304939471544,6.278317111039292e-08,-0.0010847365863931688,-0.0011909869398611282,-0.0028947265341412285,-0.0017871667037252295,-0.001450169488671236,0.0005474745808169275,-7.911633564314481e-05,8.531505261392612e-05,-0.00021505217455948503,-0.00012077861504318782,-0.08664616628511189,0.00043772129885231347,-5.327344192968136e-05,5.969748909895731e-05,-0.00013411268456062756,9.060299877704128e-06,0.00036334232291362016,-0.0006468046433292335,-0.08432031595963053,9.694430627861148e-06,-8.099153385652731e-05
8621,-0.001053390219264358,-0.07830629354633857,0.07637030030833557,-0.05731346449058037,-0.011379409928534494,-0.055490511865549104,-0.02332578022382222,-0.11795046203711534,0.0002991400977286178,0.012897512132767595,0.01056983476000217,-0.0065215616347268175,-0.006142407067236494,0.0008472512774945623,-0.0001557933638105108,-0.00014593021614321688,-0.0007740906622105531,-0.028034072722657576,-0.07709394480101765,-0.008380614110307464,-0.0034191751148318814,0.004948179322333703,0.006839779601432378,0.005968407290444411,-0.009973716943835219,-0.012296382654264264,0.2839113458686431,-0.008467372340383009,0.03344593163967753,0.005351233652909275,-0.011366649776658357,-0.0007452289288630657,-0.0003262153133982831,-0.0012392950704088468,0.23106415868038313,0.0033171736732280585,0.0037107817958652403
8622,6.923890517411987e-07,-3.5204440355302566e-05,0.002799280083854683,-0.001327947381068952,-0.0002922951866639791,0.002743961255764591,-0.007859612010846223,-0.008981798566334565,-3.291700869643393e-05,0.00029459129669703643,0.0011574020820747427,0.0005503674726545126,-0.0004788188209446759,-3.215416431582314e-05,8.023926794218426e-05,-7.201096353432585e-06,-1.90123389863107e-05,0.00023523052029001353,-0.00019074396637733693,0.000849424732926614,0.0008602358272764857,0.00011210150318219834,0.0005313508255251992,0.00032373288103069124,0.00014616073148014867,-3.2793391340722614e-05,-0.10129920298873911,-0.0005308657364609307,-0.0011059827268278864,-0.00010354570714601453,-0.0002235778659814998,7.7505581042108e-05,-0.0001268505625193947,-3.335393674206255e-05,-0.09055894001775111,-0.00022028743638656772,-0.00012888008806233504
8623,3.479471585408408e-07,-0.004240144139233353,0.005677060519228693,-0.003785169047381111,0.0002883802152549214,-0.003388482766846812,-0.007453007401005984,-0.00017395926309594152,0.0005900118490293019,-7.675331959035169e-05,-0.0019391867879312498,0.0006575343662795296,0.0016536719514988352,-1.4061849409096481e-06,0.00013368917687330497,-6.053379154764136e-05,0.00015513692322808217,-0.00010012780937055997,-0.0013505821871027987,-0.0030453331824780174,-0.000745203849316265,9.470085594026921e-05,0.00028367519611492676,-0.0004241433910404633,-0.0002872086937228839,-0.0003525646372387776,-0.09591367381527865,6.16830754248897e-06,2.173782578514275e-05,0.0007238705890874066,0.00013540513192613948,0.00017179584266462883,0.00021209313437187507,-9.242615972929292e-07,-0.09069682303020576,0.00038729697446494003,-1.7100960055057967e-05
8624,-0.00028259952766044737,-0.0016324567457195315,0.004470988164733475,-0.004026598478861466,0.0009641348679239567,-0.00517465730566376,-0.0014554154242311286,-0.0010191786981886251,0.00017691811837721358,-0.0010891290036185353,-0.0005372225423343457,-1.6671289728646368e-05,-0.0030185449944110597,2.2757091016200492e-05,-1.3091014310095513e-05,-1.3940452869672275e-05,-3.6640571973578276e-06,-0.0021625201066490223,-0.007466051322213994,-0.00363513364844645,-4.110085001836337e-05,7.534780364949071e-05,1.623177668077465e-06,5.337262176908597e-05,-0.0011179207228512215,-0.0003553405248870474,-0.08813122898786484,-0.00016621135679694766,0.0001665249558088042,0.0007956553883074487,-3.4802273536720865e-05,-0.00026352550834417326,0.0004764597610725731,2.918001419554025e-05,-0.0886221452233925,0.00010143852676265356,8.4997855980571e-05
8625,-0.00029217595292720886,-0.005707240214881799,0.006389628010995998,-0.00021379865977602308,0.002784896899053517,-0.010337305605644364,-0.01521228676661849,-0.0005190873898876222,-0.00028235196873235146,-0.011225768109434285,-0.0019232049336036035,0.004738984317518771,-1.7177249149730542e-05,2.426158171149877e-06,-0.00014095793614008438,-5.106816184706841e-05,-0.0016361652951066687,-0.011716080296318978,-0.0013394747067165225,-0.004521035089273938,-0.0009051811031531527,0.00023447531294853722,-0.0022614515524279955,-0.0002717921250344588,0.00021690926883214645,-0.0003237860098791627,-0.06435985054122284,-8.504519568911581e-05,-0.0033991243178024904,-0.0005223998796039553,-0.0003458088900273068,-0.00025493315750888353,-0.0005969257319035642,-1.4963437570259612e-05,-0.07886164607383156,0.0004050236119655873,-0.0002940039344442374
8626,-0.0001947080807682732,-0.00875567890742483,0.003095041134123068,-0.00360518155929943,0.0011452417389955368,-0.0008381753034579223,-0.01048211662583829,-0.004885872326558458,-5.9487871088398545e-05,-0.00045543804531916955,-0.0026301015740803776,0.002445419576833958,0.0016149911125345794,6.189441929260567e-05,-2.4917151895352926e-05,-3.777209591751815e-07,-4.71611974838512e-05,-0.0024878100138933695,-0.005208956971182487,-0.0037790491550307097,-0.0002818433445645517,0.0006290294625796382,0.0004342333749324692,-0.0002536677538106824,0.0009634368598926806,-8.286927070002809e-05,-0.07088867323026836,0.001153453115645485,-0.000681497072024893,-9.482695643479595e-05,-0.0001692306500626708,-0.0004227944108424707,-0.00010962127727301076,-0.00026424366728557895,-0.09902813524667482,0.0013920358729471154,-6.209299472781568e-05
8627,-0.005169898671641329,-0.07703722295099096,0.14732948801441428,-0.027225103563202246,0.03259728116817618,-0.010926085455187898,-0.03511792088199098,-0.04044784650963265,-0.002388683505511547,-0.011767512266330112,0.038948504586975706,-0.029543039928151615,-0.03419030893768651,-0.0009823655630073758,0.001281931939690056,1.3763221601639786e-05,-0.00016628761678779322,-0.06455114590333931,-0.03540157671338724,-0.0059799330569027575,-0.027266194140344552,0.003991217840036071,0.0033883395699861756,0.007814789416346078,-0.035315156477348245,-0.005403298665963424,0.31010284905399516,-0.007382572108181194,0.03688222168692543,-0.0011872871346228335,0.003759289868175993,2.0275499749376293e-06,-0.0062979156124250285,0.00031854737064957356,0.29459982788500694,0.010944162931603676,0.0003128048703850544
8628,-6.407305287447317e-09,-0.0002679716017640501,5.1626901258716545e-05,-0.0007740395801374699,-2.3541272967121766e-05,-0.0030573841095125915,-0.012486928832756044,-9.528452336477513e-05,-1.2268710027747022e-06,-0.00013823493053981352,-0.0003453768166946242,2.5969408064461743e-05,-0.00020076371865191954,9.088045529396998e-07,-5.811756360344487e-05,-9.523355399198782e-09,0.00015526280175739228,-0.0043991031889648495,-0.001201162589131855,-0.0033567218707563976,-3.9288386663733896e-05,7.916630963639924e-05,-0.0001803067912502842,2.591337717603836e-05,-2.011463317709796e-06,0.00020279008313081996,-0.0967760189907858,-7.373051232813602e-05,4.0313067923625715e-06,-2.610069816000836e-05,0.00010703936335630612,-0.00021457953766609067,0.0003174867149209616,1.1062612175010677e-05,-0.0800969750744601,1.5575803505875824e-05,-4.170034371782093e-05
8629,-5.788635462529807e-07,-0.0013974207620291647,1.3942286993320896e-08,-2.018187563711231e-05,5.950313061470275e-07,0.002108620497553301,-0.012306871935143134,4.75126838621993e-05,-4.976260825062608e-06,1.2721730551750504e-07,4.595245351083591e-05,0.00024661859613843206,-0.0007997887810536966,1.1558644473321914e-07,6.522207210543553e-08,-4.33619910241327e-08,-0.0008749740388399613,-8.882064915571205e-06,-0.00013127841443444154,0.00016311999798441598,-6.63459198161359e-05,0.0002255630070188416,1.7987408985832738e-07,0.00025477195566054293,-6.413902156711278e-09,-0.0005775869651309547,-0.09548272265528794,0.0006018732354277704,-0.0018870569552139694,2.4322459162993883e-08,1.6031846947392257e-06,-4.500989821584105e-05,8.353381417624487e-08,-1.5500428465551266e-07,-0.09295273076568263,-1.7462273127777834e-12,2.7149023181156397e-08
8630,-2.801107669557942e-06,-0.00040537201663634544,6.582530098967218e-05,-0.00017598342460890424,1.3290731779622795e-06,0.006827883377942875,-0.011159776320564564,-0.0027654541929950944,-1.9470761180854606e-05,-0.0005202696214352442,4.475194339952791e-06,-5.483490143284025e-06,-4.729257586098621e-06,-3.89136859060587e-06,0.00010877594972650183,-1.257702436609318e-06,-1.2514879926864083e-07,-8.21725154916382e-06,-0.00019994976193023306,-4.438435037954753e-07,0.00010075189309039417,0.00016095243995854191,6.779000008125533e-08,0.00017228525345368937,-6.912629275281491e-07,-6.943553065548794e-08,-0.09415857343837464,-7.121866142066824e-05,2.5321762465565067e-06,-5.356063096161306e-06,-0.00015548774759130163,-2.5894686890154577e-06,1.76266495448845e-06,5.9455364244060456e-05,-0.100706458229688,-2.625536095967681e-06,1.0451928246768267e-05
8631,1.345043225658548e-08,-5.406346851183659e-05,4.6243076218407085e-08,-7.067073602222656e-07,0.0010885554336709893,0.004332539122939732,-0.002711338082056803,-0.0026385377520152056,3.500777510150046e-05,0.000722779170415985,0.0002007600106298928,0.00015219218970741958,-0.0005622621183283645,7.471808542806615e-06,1.878287255143106e-05,2.8149224793011345e-09,-0.0007391302634884297,4.144483051881153e-06,-9.291950846111079e-07,0.00010748093637327374,0.00013891426846385067,9.157476151207184e-05,-5.674218409694369e-05,0.0001140225820320952,-0.0002453561691800131,-0.00022967353637795747,-0.10143043934794455,6.148544411796143e-05,0.0004826912706873057,8.04155444105263e-06,-0.00011634978970202348,-0.00018189602725518432,-6.643683746612322e-05,-4.001379556332869e-05,-0.101397981979729,2.9037566855548997e-06,4.2733310838230195e-05
8632,-6.513989840944798e-06,-0.0006017858007301909,0.000665867472416724,-1.2663765616402088e-05,0.002116768330646056,0.003512131944104721,-0.022637378932364904,-0.0025969549852501,-0.00010115566003757149,-0.00038848328268310854,4.1636518047500845e-05,-0.000753174448812692,2.874900237654428e-06,-6.972233531998228e-06,0.0001783682923996831,-6.404105806706389e-07,-0.0011190125099771334,-0.0016902667262669025,-0.0022966983002455283,-0.0019045818317681576,-0.0017953174512755719,9.834395023063374e-06,-0.00047544087225105544,1.769861555660697e-06,-0.001639080768024235,-6.202117074279743e-06,-0.08047684610995928,-0.0005076765936488911,2.8816789272237512e-05,-3.067160199862189e-05,-0.0002779975896313145,-0.00011410809587687197,4.253784019965862e-05,6.037249171640788e-05,-0.08991545002829902,-4.910566941059021e-05,-0.00011655240280863916
