,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9452,-0.004131163672524662,0.00018357695575104644,-0.0005695143227543059,0.0006722544732231961,0.0009738130462937991,0.000800371497656065,-0.0018085053384614498,8.077283091510734e-10,-0.0001547693439836917,0.0011786588871230668,-0.0031539343179125966,0.0016588822530078093,0.0008210365180275396,0.00013165106589440497,2.4885133510300624e-05,5.629978482223391e-05,-0.0002991495468692546,0.0015780313605015773,-0.005590264269170198,-0.015004443147239121,-0.00847654297685949,0.0001486131846710718,0.00046795879995139964,0.0006224733874356999,-0.00014212209517912308,-0.0008231108214628575,-0.0062167453138196535,-0.023284740291322426,-0.014753587878852462,-0.00010336014820495598,0.0001798708717493959,6.106078120259166e-06,0.00022271381419462538,0.00047786492087955923,-0.0020906334262690515,-0.002172822744275132,-0.0006621478069185585
9453,-0.0025718524401114945,8.335972379427431e-05,-0.0004410494094675706,0.0011406947191183756,0.0001834273695324852,0.0008002986332091188,-0.00039351260871626446,1.982070777255476e-06,-2.1110920836993933e-05,-0.00033978872001171295,0.00037462036862659056,-0.0012819983174752747,-0.00013262202371455058,4.8197787934137735e-05,5.239723948761716e-05,1.3129747724935622e-05,-0.0002949212770909073,0.002211987190627648,-0.0036627376582085472,-0.01746286756339638,-0.008966111754416488,0.0003406036510326279,0.0009324546590020566,0.0008438709234663598,-0.00019636186256927074,-0.0011133238613062228,-0.009250004924445726,-0.02065748658040927,-0.014016194237143885,0.0005399995441742539,-0.0004227528508636163,2.720183401833218e-06,0.000388702261552682,9.495295865538941e-05,0.0002680390812262588,-0.004751467721265122,-0.0015777854651484312
9454,-0.002313015600472377,0.00025072485257017735,-0.00032147746038390296,0.0026586936031041367,0.0007659925019834179,0.00016611504145354656,-0.0016232718987157554,-0.00045827322338785474,0.0002740553817905796,0.00013289367760686922,-0.0042121655622031524,-0.0013479760174717138,0.00013267752753260212,0.00015391812553086124,1.867257417567716e-05,-4.447151635152734e-05,0.0007100392433737095,0.0032124147906627833,-0.00457511977418714,-0.01194128009704097,-0.012409865089769786,0.0002554810331397068,0.0003988960664719353,0.0002945449841596779,-0.0005241233110427865,-0.002241263561397016,-0.00944468172984974,-0.017394882011867594,-0.011119760100943192,0.00011834890096603616,0.0005541772443878784,-0.0002683165826601905,1.4170258558200601e-05,0.0001096476914244706,-0.006810843530499066,-0.002323865009626996,-7.930953501879033e-05
9455,-0.0017770699198202536,0.00010040772448216209,-0.0003076163332055652,0.002473133706468313,0.00040534926219455166,0.00046186571979584917,-0.0008908984070876623,-7.860660417160577e-05,2.1371544183619237e-07,0.0005525267767370667,-0.000228070575976742,0.0008777549435035318,-2.1056776264837694e-05,-9.29758391187829e-05,-5.587002602017744e-05,-5.1467623755647875e-05,-0.0004311280134910109,0.001121177692257332,-0.0041739389035501525,-0.013759109349436282,-0.003942627199285198,0.00017266687937081033,0.0005583907722999994,0.0008151654284059385,-0.00025263185438234375,-0.00011063154757721346,-0.013863920183988132,-0.018045525813649876,-0.014160337132537582,-0.0004202638886636136,-6.530746274321814e-07,0.00011300148607309392,2.4366922152693202e-05,0.0002131624032820879,-0.003293949250849738,-0.008712914016408224,-0.0024504296899734383
9456,-0.0035315117471812593,0.0005733271213830445,-0.000565126226089585,0.002403430912915307,0.0009830784918934395,-0.0006629129509868392,-0.0032855799809719134,-0.00026171484195704984,-1.1957417494462896e-05,0.0011750560971753074,-0.00025533119643417456,-0.00017161057835134372,-0.000439339217555244,0.00010852841951418732,4.3625601392706186e-05,2.036906177333548e-06,-0.0005429196405263322,0.004413014267823504,-0.006157610987914571,-0.01244446390560673,-0.01361233344495607,0.0002458087769142978,0.0010023761098273073,0.0013523994102918842,-0.00013059492853547864,-0.00023578926416424379,-0.006979173225311874,-0.02095413327178297,-0.011908963075256906,0.000349562350699369,0.0001259222616984818,0.00014087214202542427,-1.5874502423684356e-05,3.6226895948170135e-07,-0.005566830011278702,-0.004447782061470206,2.9651477331451605e-05
9457,-0.0037415358495976156,4.399089356108357e-05,-0.0006094705472545068,0.0012304273451445617,0.00036796999765404916,-1.4175798763365876e-05,-0.0015145542230069018,-2.1748745930379604e-05,1.8842767167370012e-05,0.0005336703613284064,-0.00046725919053036035,-0.00013684488929963326,4.571982572087906e-05,-0.00019148796709487375,-6.53013988630848e-05,2.7968954236711672e-05,-0.00016653314911915456,0.0022173373105276047,-0.0005740230108494858,-0.01063787048517649,-0.010254615199325296,5.00522718842409e-06,0.00028362613336260794,0.000964236602109547,-0.00012698553201820158,-0.0007001872531448805,-0.011094894152968967,-0.020447831676574425,-0.01665346543333726,0.00036619443009840294,-6.076010400041281e-05,0.0002583110843746317,-9.044150162183079e-07,1.2140204004627466e-06,-0.0052342774017597555,-0.001516899012494832,-0.0013654016005845444
9458,-0.0018414417642634354,-4.905061020207007e-06,-0.00010327810790234527,0.0014184818865032856,0.00014701448031700972,0.0005051131265160313,-0.0016388244011128936,1.4897498961847144e-05,-0.00011186174611793895,-0.00022141948613959065,0.0006038504303433006,0.00020896306465147143,-0.00014741482096724268,-6.85314607108005e-05,-1.9247888509804302e-05,3.537562792189512e-05,0.00015505504765314908,0.0020162464545380007,-0.0027892447684037813,-0.016934391848820573,-0.004638423745442803,-3.0731868173459326e-05,0.0006708499635957803,4.093314094158573e-05,-0.00032966362467656547,-0.0003460668841338092,-0.009966524816603246,-0.02390548415530551,-0.015057436009616745,7.913719688076469e-05,0.00010169826030808955,3.127869761859458e-05,5.3508850590637363e-05,0.00046637458134985766,-0.002333838133005581,-0.005188005657885999,-0.00010453668083452247
9459,-0.0018343792893574572,0.0001853089768943995,-0.00036086827341932844,0.0011497275670020216,0.0011051848609349684,-0.00030075480424177943,-0.0007772425355506149,0.00014300696134644979,-3.525009213869218e-05,4.870901476048653e-05,-0.00047186886396957743,8.454293982746678e-05,9.023218396275039e-05,-8.804305689409383e-05,1.8728483507100667e-05,-4.1641128288272146e-05,-8.958122537781764e-05,5.910724430577717e-05,-0.003653885205858387,-0.010624169274330292,-0.005243548246410983,0.000198746199797219,0.0005199195183619539,0.00026208728357839106,-5.66900435175414e-05,-0.0008414046142327901,-0.011767074417730327,-0.02215241448808228,-0.017312940926640295,0.0005042010782441718,3.532395077248424e-05,-4.4649495199944756e-05,-9.917173292099748e-05,0.000360335004806983,-0.0036890333334061646,-0.005180037374569413,0.0006669785626581848
9460,-0.0014133303375759465,0.00018140263467406154,-9.728525755538898e-05,0.0005834301364181244,0.000757956734256974,0.001261188402422703,-0.0031553557630589544,-3.2030589257699875e-07,0.00011753444598677341,0.00011990951907743404,-9.529446028561012e-05,-0.0011379669888022662,-0.00021928751967304028,-3.258989396272109e-05,-5.3746392659378255e-05,6.34707873299106e-05,-0.0003156682943032763,0.0010033384433093791,-0.003377565397143673,-0.01989325376440926,-0.004219063304966161,0.00031817342688251994,0.0007281205512117583,0.001275290525809397,-0.00030565679994954965,-0.0006360698237161464,-0.005796920738939663,-0.018526045921316833,-0.014473060211166738,0.0005648104869760569,3.7805214427255596e-05,7.22649506254435e-05,9.260189535173823e-05,-0.0007020898583383907,-0.00373374623217387,-0.009663184047967661,0.001437691075261682
9461,-0.002634485592910399,0.00027920115389861285,-0.00045374272536719023,0.0003825789061374979,0.0004847518148987232,0.0001957449902935573,0.0005481410218635564,8.818669118530395e-05,6.905591968849638e-08,0.0003059221932198846,-0.00028266194994406137,-0.0005066805548267444,-0.00035394219720425644,-4.736814638211942e-05,-4.883471177890889e-05,0.00013518634669405018,3.9939676644281795e-05,0.0008294503975776035,-0.004755556384140315,-0.008845751476668133,-0.00014651300492308407,0.00015664071863284376,0.0011312108249209507,6.1302986190029584e-06,-5.267758931343724e-05,-0.0005392460383397216,-0.016305429140823738,-0.022338467333756853,-0.017073136598434454,-0.00019119144116605983,-2.7463371516205815e-05,0.0003890218164694182,9.57090066124997e-05,0.00018235066983228018,-0.005329154399514663,-0.00513509476062609,0.0005846865382045503
9462,-0.002258680631251385,5.1547590119298445e-05,-0.0005245917859914103,0.00043424230117428397,0.0008878859632144067,0.0006778779589027797,0.0011549296984837076,-1.7431809101247488e-06,5.447890172945301e-05,-5.506871287555932e-06,0.0039460792789274505,-0.0017339329289582886,0.0005736438352808685,-0.00015590323135256548,-0.0003195140789224152,-4.044423694723073e-06,0.0006066282902611409,0.0012384614139834109,-0.004301250974434273,-0.009049563417502212,-0.011141841287511245,0.00016801379339691702,0.00033301239959352384,0.0004996376967756077,-0.0006695458087294059,-0.0007780919703266885,-0.009922122425438528,-0.026688311161124148,-0.01277629878090617,0.00043180171070465165,-5.7095192217579914e-06,-6.120546041832569e-05,-0.00013210521816896782,-9.861223710080052e-07,-0.0049605701347657785,-0.00456297624972649,-0.00023623280615235265
9463,-0.0020417323755100364,8.985661746313003e-06,-0.00016231314997033563,0.0016666223044740028,0.0008877306308325692,0.001446869632054586,0.0009440560185854948,0.00018648497061803823,1.2460507859941131e-05,-0.0003723007649144459,0.00013322787698901657,-0.00011017482174793538,0.00016723956049342504,-9.198725301151469e-05,0.00020253250132858138,0.0001272254499296352,-0.00012672199246784063,0.0011957202019402741,-0.0016164096886253296,-0.011209849615794762,-0.00900612235214794,0.00011629961799674978,0.0006309030558137846,0.0004836208602258324,-0.0005534055434206188,-0.0006812868332296314,-0.012520048004128814,-0.026202050656817546,-0.015626496370823587,-2.6395494836227716e-05,-5.873136173856192e-05,0.0002469052235634683,-8.28894969890829e-05,6.766715572060584e-05,-0.00428870073345024,-0.0029826765896480856,3.2804259293081174e-06
9464,-0.003428425462722469,7.532195983610633e-06,-0.0006400614909944128,0.00040918590093497035,0.0009019847617795072,0.0007143498962007771,0.00026231759024085546,0.00024653126485645673,8.913773276920635e-05,-0.0013080669091626378,7.149817548149144e-05,-0.0011408712143505296,0.00014635736656297513,7.636797643499381e-05,-0.00024852141815548016,0.00013730331294937212,-0.00025767139906141267,0.0005717344223133599,-0.0007721000201612096,-0.012629849055277496,-0.0014666784997098162,0.00024770997474358124,0.0002146236272528757,0.00021474540485845253,-0.00012709222278014541,-0.0005692722338911461,-0.015020977542250574,-0.02537750930748492,-0.01653682015031033,0.0010313708703809734,9.260679401146846e-05,0.0001106147489432865,0.0001569934929527041,-0.0003787477973188893,-0.0020752937256474963,-0.003988329038838854,0.001030886612328081
9465,-0.0013127180222848752,-0.00017905341626222584,-0.00034756434518688653,0.00016797620405365482,0.0004956106030537447,-0.00020602324026791833,0.0003679877535129588,0.0005227449284090341,1.188516684730149e-05,-0.00023946985941923626,0.002113507484318687,-0.0009128401225704377,-0.00029219793204295557,-8.66570984362629e-05,1.8862089588461548e-05,6.7078806265887425e-06,-0.00018809504806995396,0.0006618871184764435,-0.0023778079577217183,-0.01615050199490118,-0.009657633776854102,-2.8095916107606287e-05,0.0002699573374896629,0.000675582997791935,-0.00034519374894444074,-0.0003496676834765842,-0.0040413141343742616,-0.028760696396251062,-0.017338538638820563,0.00035349867442467507,0.00018076915061101116,0.00037800505155852595,-0.00010672085763265681,0.00019338038885810866,-0.0024997800059888215,-0.0011401541541757364,0.0009098809848849975
9466,-0.002190040713758209,-4.6207203025309495e-05,-0.0003014475133386419,0.001290699187181114,0.00022551341651706118,0.001227507199218964,4.2733486237313006e-05,0.0005613630475515202,1.914654305437597e-05,-0.0019686236877654068,0.0013779846138398447,0.0009322700454504227,-0.0007017822007765054,-2.342355825628017e-05,7.23291893761307e-05,0.00010295294458046617,4.3396601589240896e-05,0.002164702203396398,-0.002609879924954537,-0.016045475246598166,-0.0007646656191597382,-0.00010065247489061805,7.155555310115975e-05,0.0020842396952017827,-0.00015150256018387178,-0.0010616010100541935,-0.013000674566816695,-0.02955685149936471,-0.01677664197961955,0.00012248840541966897,-4.943971163205268e-05,8.95972979681874e-05,-1.3935342528080375e-05,-7.329140634586361e-05,-0.0022377761141979123,-0.004389118722368341,0.002402058750643237
9467,-0.0017762576004800702,-2.6408373863278794e-05,-0.00042312175404125266,0.0009936437944027912,0.0010998672615581482,0.0013388091278223628,0.0003927162381781575,0.00047411894969021285,8.343327402446726e-06,-0.0004876744436721008,0.0007259956477597986,0.0011254890967393298,6.160004151752219e-05,0.00020101616935183642,1.2223994417581978e-05,5.96941002489459e-07,-0.00019697688743084004,0.0005704043637767129,-0.003856451212874769,-0.012374538215323505,-0.0022717440103103104,-7.853319092343158e-05,0.0004201851861823029,0.0005975060160077792,-0.00020782919998358265,-0.0015001659937358145,-0.014785036337755934,-0.028666351335026166,-0.017448672641282126,8.974315715022576e-05,7.822023277790767e-06,-5.570932281746861e-05,0.0001227394345914944,-1.99916933585587e-05,-0.0031114075958612385,-0.00024152197933290302,5.31356511055486e-05
9468,4.380175261758213e-05,4.899062429710087e-06,-0.00010399750792809244,0.0011206074343256957,-0.00011041324081209897,0.0008564016289892589,0.00033654148506078444,8.942925390631972e-06,8.478421863401212e-05,-0.0003539450518049617,-1.652603163771899e-05,0.0006770696083549399,0.00034635383975304004,-0.00039323014061665103,0.00011718182252176808,-1.5426069051804518e-05,-2.1194496463675875e-05,0.0017960381544738378,-0.004524860152159817,-0.01460323995541936,-0.005942154741399765,-4.202647610024316e-05,0.00040071782355274415,0.00026367023005150267,-0.00013614738612280697,0.00010256804186307393,-0.01230159446160542,-0.027489676874150368,-0.018797066630504563,-0.00028188505374903864,-1.2243863505622816e-05,2.9321885376703877e-05,5.770308392433184e-06,0.0004142448728089224,-0.0003010690447020657,-0.0008196515612265403,0.0004250000250370549
9469,0.0007310384164641905,2.0605135553826322e-05,-0.0002835928478937897,6.869527356078091e-05,-0.0013236953523786128,0.0017795843151786042,-1.2741290944784356e-05,2.996594121214056e-05,0.00010018302147121506,-0.0013851294156241522,0.00015462797930619216,-0.00047437627605783294,-0.00016567660757573518,0.00011752056908638643,0.00011645739073477009,-9.513325630299002e-05,-0.00016208758470990416,0.00047030712633083175,-0.005313366401727156,-0.01269964704978823,-0.0038823509962336786,-7.986237896451233e-05,0.0002828550537621283,0.0005409788420850736,-0.0003560449289701255,-0.0003728517883185601,-0.0112013538859901,-0.025570705396724708,-0.016948386495835924,0.00022959543081621254,2.2149875682475235e-06,-7.08721983634533e-05,-3.3257077836120514e-05,-6.754661463976944e-05,-0.002157413217840562,-0.0004904411241295737,-0.0007305239318520772
9470,0.00017808104292877744,-0.00022431978955865018,-0.00036772616246404755,0.00011066975537687491,-7.438240097447614e-05,0.000808599208830855,6.67238569197412e-06,0.0002348870298980433,9.333054952245954e-05,-0.0005316299309682396,-0.000911599591490812,0.00032609983386161327,-0.00012087423519309095,-7.632686222980971e-05,-1.6228130067852777e-05,-0.0001546069009539988,-0.00010056583957824076,0.000423388191362999,-0.0008246028433980734,-0.014357454807905012,-0.007836861958009346,-9.710732847452008e-06,0.0002414877548775037,1.3443297745348423e-05,-7.820067519787896e-05,-0.0004937937938181374,-0.0091912035587787,-0.026765781843666143,-0.018187971082127965,0.00023796717073613037,-1.0205307820191665e-05,8.732809277717138e-05,-3.8082348570861275e-06,0.00010342168854549507,-0.006488937830630072,0.004215403912142696,0.000513682122303483
9471,-4.568032163660322e-06,4.877932563734594e-05,-0.00019392311873768207,0.001493442021601367,-0.00013806420921658345,0.0018415040684825106,0.00013762288591048313,0.0002555484147160315,2.9517347963214783e-05,8.623216058671005e-05,-0.00028244407944536383,0.00012540167323701654,8.83166082591425e-05,0.0001033472815955353,5.303728355405494e-05,-3.26654139401717e-05,-0.00026540430349996464,0.0037292712754181897,-0.0050270165396311016,-0.011327103621151765,-0.011151568493029724,-7.988346139125758e-06,0.00034325250987118596,0.00044930880462440404,-0.00027906442546130435,3.6173951909102345e-05,-0.00825134501889503,-0.026174940922064707,-0.018092117656584982,-0.00019151461815151123,-6.271522220534488e-05,0.00014665334136225442,-1.3683782696411202e-05,0.00023802304853840381,-0.004968195773059657,-0.0023304797028928684,0.0003568853853115175
9472,0.0010263591400386453,0.00011179169368309401,1.8682031562395934e-05,0.0004715965817255587,-0.0002742787070261908,0.0005638443660185062,0.00010803284715317804,0.0002088054104630511,1.1888866623243483e-05,0.00018145030558419723,0.0006324566616482723,-0.00046896110754460137,-9.017587144626329e-05,9.501768499224659e-05,1.5984714458075287e-05,-3.7089240407416166e-05,3.294336677451467e-05,0.0024526283575687534,-0.004213327835993066,-0.011545614810311236,-0.011240629562040945,1.8098847261474767e-05,7.978880428709258e-05,0.00033809338521677995,-0.00010102157025054526,-1.8870264466385952e-05,-0.009712607282951162,-0.024861459334012275,-0.018738050504471176,0.00021286329167196583,0.00023531122724913638,2.2980205443067008e-05,0.00023669461632380316,4.910134574553624e-05,-0.001446087285585238,-0.004122186468157451,0.0005134776650811533
9473,0.0010710158155416143,8.180616986161693e-05,-0.0006375439293333345,0.0005419144804667077,-0.001315585211947715,0.0020942581372219147,3.605453278093286e-05,0.0007569051217675844,-2.837249776348362e-05,0.0005577005718563056,-2.225412715536848e-05,-0.0004141812562981298,4.414484098864158e-05,0.00012719390302663475,0.00024132206512149327,-1.3364978076425509e-05,-0.00023283064549711394,0.002676978045783471,-0.004219028165777368,-0.01627752982429229,-0.009384096398910817,9.170320311870637e-06,0.0005500450471299695,0.0009579092496035928,-7.118328590877326e-05,0.00022845107586666542,-0.011625891306709185,-0.02709395618110041,-0.011978141829895322,0.0001551486677878225,0.00032001366285840186,7.00364617902461e-05,5.293404363328694e-05,3.1933151573575354e-06,-0.004381901256177419,-0.001711298061515362,-0.0004011731002052952
9474,-3.404488874366617e-05,-0.000135470505241152,0.0003408454048136878,6.422748275023674e-05,-0.00021452827796262356,0.0010451539205193216,3.0214112387815162e-05,-0.0004004577391121215,7.263826022002206e-05,-0.00025073801177010385,5.7059646739296595e-06,0.0003979869792237881,-0.00020664080793115656,0.00019354415252261498,-0.00011789489721801914,-7.775945462829815e-05,-0.00023185526379772324,0.0006355607441704103,-0.004441860104755808,-0.009610123458842282,-0.008906772661139256,-5.556057052065842e-05,0.0002197725651785744,0.00016014334949431875,-0.0004503538477971829,-0.0001935640966015251,-0.005686192012314375,-0.026442513196767933,-0.015187462377652991,-6.416209565941247e-05,9.481400057362946e-05,5.140384717378896e-05,-1.074603166974449e-05,-0.000148359920131045,-0.006021856252530898,-0.0035388887773539564,-0.00011663042173798661
9475,0.0001694769449143989,3.595513931941199e-05,-1.2298220438727146e-05,0.00020763253550588453,-0.00018899793756039064,0.0013318966467826016,-9.137702999093273e-05,-0.0002817456111855161,-5.9791973035316645e-05,-0.0014100377121940254,0.0017789716988530315,-4.272425333815683e-06,-0.0001679417537525289,0.00015695043509670792,-6.8066223563304135e-06,7.884160848334256e-05,8.710411396653553e-05,0.001572722899048435,-0.005113999370854192,-0.01211678629256009,-0.002070810591006497,-0.00020909380972928713,7.783569880605995e-05,0.0010977226655813864,-0.000844219795932682,3.5850559943356036e-05,-0.007585132298409008,-0.027179560919466893,-0.01676839171006577,-0.00021322731122685104,-0.00012160550075350169,0.00013627082128854056,-0.0001359501188077664,0.00045794583808553155,-0.006687050119411048,-0.005432390905722666,0.0002439134744539223
