,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9825,0.0022714422421025457,0.007840593276390183,0.003759968153317463,-0.002838565515994562,0.0006480218387635753,5.738454696256948e-05,-0.001991920967120676,0.00046483175305183814,0.00012183098432918435,-0.0030955993312333386,0.00017313019139692082,0.003953831261994011,-0.0008940258273893681,0.0001622917934825299,0.00041096668118067596,0.00022681836669410707,-0.0004986520341481149,0.002251858609185244,-0.0033100464817835042,-0.009425851731114866,-0.00146265388291795,-0.0006843431381275857,-0.0004565029592292038,-0.005477556756231937,-0.00012629928756117452,-0.03198787938939252,-0.010021117675933057,-0.039148028267954944,-0.04928196154321388,0.0015291847147940038,0.0010644116420492863,-0.00012868191891660496,-0.000370766593162747,-0.03388930278306362,-0.010011680182360577,-0.037944161286577585,8.304001879878298e-05
9826,0.0034845951337289702,0.0076204109730315375,0.004688650216946069,-0.0008823873049307909,0.0010991201767077078,0.0007486117861117246,-0.0039051526705346385,0.000696568215110645,0.0008642698351953507,0.0005944180737909228,-0.0025239897713375584,0.00015272743631309372,-0.00012211846633969475,0.0011173974257932642,7.300249601636972e-05,-0.0012852600058734763,-0.0018383528446429438,0.005709990104660386,-0.0015985321840465392,-0.01422110877222925,-0.005573446572622438,-0.0004280176495861583,0.0011441923141440695,-0.006810557708280007,-0.0025466500338128177,-0.03270175733487121,-0.011282902361805706,-0.03606827626858527,-0.05047615933581256,0.001836353065446018,0.0005380668474632941,-0.0031985507079904563,0.0006596115365391618,-0.026248797569423915,-0.010090466063314431,-0.03544708967480498,-0.0018044894967655014
9827,0.0005729548080125822,0.005701743008879322,0.005092451578335991,-0.0010165414098689052,0.0008590609021484798,0.001218253348488359,-0.001404246092812779,0.0010377850470831658,0.0012618930437990185,-0.007893904083951688,0.0048348148451380765,0.0014623011254783086,0.0008398078456715025,-0.0022276533701612333,0.0013994883321962956,0.0004412163250769188,-0.003139901581453159,-0.0006542620045365801,-0.0019720790755430534,-0.0038437932567709806,-0.0032853807985278147,-0.00141354950047874,0.000538700807276956,-0.0021129266043620493,-0.0019651004833091683,-0.029190112735086583,-0.011232083020537782,-0.04352762836361459,-0.048774876355212965,0.0009187372792318146,-0.00045374702254775945,-0.00019524689783186665,-0.004054610687016974,-0.025496801893362623,-0.007571205490870247,-0.04220516775191452,-0.0005744446259147174
9828,0.001947305161447725,0.016642034868709743,0.001077811658906286,-0.0010953070945106526,0.0012309468857711222,-0.00044723186079257196,-0.006029871718686385,0.004173018582223444,-0.0003630624213838064,0.01713355548020142,-0.005937256996985528,0.002408740016107912,0.0018843673365578682,-0.001430094715518258,0.0002809904474997925,0.0002469693566672498,-0.0005617192734886622,0.013698730589918948,-0.002478244341715859,-0.032603778632668154,-0.007079801872993507,-0.0026088703659479487,0.004713101348024787,-0.003187907607449837,0.000284828774068351,-0.043302170806855424,-0.014757622860488486,-0.0395484160806518,-0.03357644974389889,0.00011827213932216745,0.00307119605257564,2.8718195098922174e-05,-8.589609496993742e-05,-0.02816656127921305,-0.01948046361290229,-0.034758773624877594,-0.009461165912410556
9829,0.001504969937086569,0.0017251568052840157,0.002519575512366527,-0.0005531497473324079,0.0005673771356426396,0.0017734936719837916,-0.0017777420688071248,0.00261748755253696,-0.0006265492574311804,-0.010864352693121568,0.004265858915847885,0.007784950965433385,0.000162899089918939,-0.0018932932480432393,-0.00016622817473641255,0.00027272034795411344,0.0002413206706599614,-0.0008927328952510553,-0.0013016190073297637,0.0007226755781448388,0.000581587224345033,-0.0006155207439830263,-2.4010657022395093e-05,-0.0003704805318072143,0.00313765209439832,-0.03525675572532539,-0.005964234360629538,-0.05076527191141698,-0.05255728962190915,-0.0012288511718118922,-0.0020165859289894153,-0.0007655340223573122,0.000302565163971547,-0.03234807604322364,-0.006665670667619757,-0.03961291921383236,6.086028763093061e-05
9830,0.0025807874384918272,0.0027611813368275764,0.002409504615352495,-0.003911512032791508,0.0006872156509780382,0.0007426507978622482,-0.003856086343585048,0.0006527516837619886,-0.0004096471256343644,0.0028429239357744018,-0.0010597250527158968,-0.003912632094773776,-0.0024142402549235426,-0.000345066346732588,0.001425399895718628,0.0004157457616141403,-0.0012693774329576028,0.006537338327228397,-0.00039920469484059387,-0.004445993410481601,-0.0050060960340973315,-0.0020847677368631885,0.0022025994757617177,-0.0037818898534169483,-0.002095346177035634,-0.026294135633021746,-0.02600909072391611,-0.04055606510053622,-0.050127332507690886,-9.506180824246317e-05,0.004584122534627872,0.0013630322880150382,-0.0016086743188013016,-0.01910777821545101,-0.015348672011847761,-0.031592838220434113,-0.00150008915710108
9831,0.001239091554307379,0.007535598601098171,0.0029756420546133665,-0.003581425441079769,0.0008777625603640116,0.00020973257565249907,-0.0002763324044644854,-0.0005418861585591589,0.0012347854976542288,-0.007236972380196675,0.002220005586083666,0.0013340695706817,0.0004626787104643877,-0.0004943111057703687,-0.000636641717477081,0.0002336680315784147,0.0002850575693688934,-0.005711305322571812,-0.0017339538330755487,-0.0027001565378547347,-0.004763472106327151,0.00021089232885666647,-0.0011847982491599417,0.00048667388356989105,0.0001797061936425376,-0.0354444645071635,-0.006235360508047354,-0.052551027332083326,-0.05067489510848342,0.0006654475206354073,0.0006711851176805822,0.0008978455911468119,-0.000274237490181502,-0.03377609036067346,0.0030641821268363885,-0.034290839562697024,-0.0007018103350613572
9832,0.001129134644288573,0.006096974492635726,0.003648629756935405,-0.0027225913959167277,0.0014479338416519228,0.001255630535306406,-0.0025927021441748393,0.0033290620128779394,-0.003188455033717523,0.011442717720249978,0.00409710010892013,0.0017157461403985482,-0.00040976249515855173,0.00018331866342729346,0.0016272815577879835,-0.00027710545031974155,0.0004372076780418876,0.011901326885563326,-0.0030412173489457995,-0.003180511096822254,-0.0018727057810368356,-0.0015547466501205573,0.004904110533437537,-0.0009342284938126496,-0.0003178724550525613,-0.031225264864236425,-0.023703798647135652,-0.05330388885874224,-0.05137488517386372,-1.0718984801013904e-05,-0.0005491534231502251,-0.0010545938736565093,0.004118766509442743,-0.035272050509520335,-0.01988740971767886,-0.03757966332612946,-0.0013072206862852949
9833,0.0017850973908207378,0.002689891011007904,0.0029158508421581538,-0.0020583030661994873,0.00013688843260751507,0.0005953542168329816,-0.0019240576039495246,0.002405063712115707,0.0012014411269531935,-0.0023055967485803787,0.007784486409218513,-0.018670942232905264,-0.00279924494418083,0.002608897084622487,-0.002473757407860829,0.0003498049865205167,0.0024456205223881045,0.005975971235796654,-0.002126793114972925,-0.0026767320432312188,-0.0021847807332718103,-0.00026452093006810047,0.0008922714133708116,0.00043762508158882416,-0.0057843365698742365,-0.03384375734264419,-0.013007611898453127,-0.047350419238015695,-0.032823529364347154,0.0002893141764798199,-0.0009363843430764965,0.000228771724311326,0.001602712403691835,-0.03039630201489975,-0.008219381211480746,-0.03833079853939126,-0.004193810770520942
9834,0.0021811300143599484,0.009953600501175967,0.004728596386557909,-0.00426849489158485,0.000553761198146582,0.0015479996324090008,-0.0021334499001386623,-2.194854227127704e-05,-6.040367171711527e-05,-0.007396926629201824,0.0028972558140715923,-0.0005326503944039911,0.0007020830812204353,-0.0016545528972831808,0.0009152864225325173,0.0004073858800499365,-0.0011688945903248747,0.0013129734651496014,-0.001082457417117744,-0.0040281957665380735,-0.004928496469704745,-0.0002035119104160332,-0.001464423145613789,-0.004307509582722559,-0.0020063084346475047,-0.03432572862191592,-0.011906037787557578,-0.0523234034194805,-0.048796017528123535,0.0001679036884646221,-0.00018902445590356583,0.0019296053110156185,0.001305265226498398,-0.030598641856534714,-0.0036249332252191392,-0.028361712923215238,-0.0012451713152889464
9835,0.0005554693525967493,0.012292735516772757,0.0032023739753640284,-0.00032387364160968527,0.0003528583884083968,-0.0011456321438890903,-0.0012637084376183334,0.002537710356894728,-0.00036676154598050734,0.002645774687698579,0.003219468112123047,0.0014588279166491672,0.0023497090802023436,-0.00024040412128670417,-0.00017385272105457366,0.000740866085495024,-0.0002291706115162643,0.005133931373808691,-0.003870676381338848,-0.0014696172668482146,-0.0032345119767705887,-0.000978854399872944,-0.0031717626718454992,-0.0017443128266798659,0.0003827792739806084,-0.0377219952820451,-0.010322218491637617,-0.053471809568194056,-0.052819913262792395,0.001266060210279347,0.0007347330302582118,-0.0015543844651741308,0.0005317690337930465,-0.028742508930833233,-0.005038380125479303,-0.04690007948918113,-0.0006463857390917876
9836,0.0011492533258084835,0.010129582015215416,0.008122984177801607,-0.0010598470109592529,0.0021723721024075817,-0.0011669179365465764,-0.004596080644987522,0.0003233363786906319,0.004320560930646017,-0.010319698617677205,-0.004375961420688931,-0.000970643149048557,-0.0003977858788372618,0.002170613233465702,0.00022754788262924555,0.0007983123502344818,-0.0009219928645567696,0.0010172685047533919,-0.004230881944725598,-0.013968605869934737,-0.0096839410608906,0.001966907813136159,-0.008110695067152847,-0.004817354163775842,-0.0020512076534214396,-0.04250090988246181,-0.007344136230531148,-0.03565383405608979,-0.04754562446595326,0.001646891738637352,-0.003140250059465565,-0.00022945445283160614,0.0038055083095484103,-0.03469019336819959,-0.0036937183408493435,-0.012191675168869551,-0.002215674484905322
9837,0.0005965284875128405,0.0067958382281358325,0.002532286786008626,-0.002606157652141215,6.0232541291042244e-05,-0.0002689203777117648,-0.0006020782685178958,0.0005407488757433956,-0.0001976206314672403,0.0004980993524077416,0.0013893823638985237,0.0020469023277595,6.14365863536154e-05,-0.00143784339665823,0.0002561365355116606,0.0012804440094623696,-3.656735682550188e-05,0.005263381703019449,-0.0018930989050810873,-0.009525977619923652,-0.004401499095353453,-0.0006162391858136549,-0.0032932435308854684,-0.00043378529847055834,-0.0021938336788055804,-0.03212434594529138,-0.010831044224226696,-0.04520176470493121,-0.05347241568990285,-0.0011393070200574548,-0.0001452059288082322,-0.0005445340231138629,0.0008345945009690126,-0.030519439565832723,-0.008826032920818155,-0.030022648245697687,0.00015163383533945123
9838,0.00011663480904341402,0.00508136304085686,0.0007329577480171167,-0.0007008292927639549,0.0005672773884725804,0.00015302930774245104,-0.00448431263231517,0.0005157203660928615,0.0012470755499089155,-0.0008158603931466732,-0.002107809642232797,-0.00824994647312754,-0.0005891285421481977,-0.0002932222351470669,-0.00027248250902630206,0.0003369487749296225,0.00044930831451590316,0.0025726373946721058,-0.0018358953685189278,-0.009435600676224572,-0.014242669319404136,0.00047566263790940603,-0.002352536924493809,-0.004303895776004841,-0.0030673114380139546,-0.034739332577931534,-0.012154132220312017,-0.03009197450786208,-0.040745445784705216,0.0010491360387337968,-0.0008289627652266077,-1.4332839443035358e-05,0.00021775806264486192,-0.02979264560174973,-0.00769868875562679,-0.021145832723608083,-0.0015787169861141627
9839,0.0008218719068099721,0.003670836631790734,0.008100404281964678,-0.0015838680933423627,0.0010457603893398012,-0.00023130344226956145,-0.0019463724858360335,-0.0011980901657564897,0.00037009595747804105,0.0007483607751782969,-0.003026596711812698,0.001658538541038675,8.129295796000782e-05,-0.0003346203344214399,-0.0003099106415174894,-0.0006611071208802366,0.0001477572494574493,0.005717776903184129,-0.0020478468768609062,-0.00913543293136172,-0.0093766786873069,-0.000723430149082561,-0.0008415964611534339,-0.0040879712772827325,-0.002184068793139883,-0.026025743421535782,-0.009598370416982409,-0.03925069376913598,-0.05307157485784652,-0.0003169394250532306,-2.9528926631120758e-05,-0.00037773601031706864,0.00037141891400097076,-0.02616374260833254,-0.01199256209957336,-0.034262649609105814,-0.0019816955799857763
9840,0.0024970069512104,0.0019827944624315327,0.005223379350015117,-0.0009879536628917148,0.0005430033779703067,-0.0009642432646554232,-0.0036539056710898857,0.0022706295478080083,-0.0010955779053620056,0.00704459433676675,-0.0007727923572141081,0.0010485737233345077,-0.000942072337687326,-0.00041084683868879314,-0.000503163221195184,0.0006663701537763727,-9.202113918339282e-05,0.006228739764289152,-0.004385204223896536,-0.007861864431082112,-0.007492737321008459,-0.001075968598985734,-0.000745441010318851,-0.0013011272591150664,0.0015224499409669078,-0.028870131100120492,-0.01696861327548201,-0.04710481639020145,-0.051838039814028895,0.0008956780440833754,0.0009628606227731025,0.0009648135215199202,0.0012622561653067076,-0.025875013836193835,-0.010955172369722274,-0.03789524588404068,0.0006529202541181212
9841,0.0024400248882011475,0.007646863751870116,0.0027190762109239627,-0.0003365772209751086,0.001351147206441965,-0.0003305901636485916,-0.00039360600610961776,7.053087824412073e-05,0.0006979422220804986,-0.008408794063240445,0.006389886048564224,-0.0064368992256155855,0.0012182305102275439,-0.002739105300376347,0.0001390128853381593,0.00041453305893810583,-0.002420963526043727,-0.0005821782481507419,-0.004142746383925746,0.0028198440457344962,-0.004515449348158047,7.459450872071431e-05,-0.00437506115946841,0.003907402729673775,-0.0011079625907586866,-0.05276765149532973,-0.010396474519123636,-0.052917031770824303,-0.020559910682592695,0.0003492845328097855,-0.0010199331108985096,-0.000874237017609024,-0.0018189461848426905,-0.024915355895839948,-0.008167058430941935,-0.03542728257433434,-0.003609752473033341
9842,0.0008894380467245349,0.007272938590613196,0.0038709058978323254,-0.0007396501570474376,0.00047414249468904915,-0.003515895522238377,-0.0017769241891801354,0.000797899187503694,-0.0007723876872720873,0.003352668630250263,-0.0033399926833226324,0.004070962457044515,0.00022360281009847554,0.0007168635346655111,-0.0003774747501787109,0.0009324401110643515,0.00012093599041691158,0.008400055765426562,-0.001558338056784123,-0.011689588154743738,-0.007263725700322539,1.1383983461808167e-05,0.0003725979733280871,-0.0068835700254809675,0.000671135827724354,-0.03371311338569891,-0.0196984679280043,-0.04351094102933226,-0.049982307868485794,-0.00030798958139105904,-0.0006672840777901006,0.00023207782971439956,0.000777714027887368,-0.027918345847574525,-0.008838428459324255,-0.028653357802346974,-5.9175942442366404e-06
9843,0.0007412288803607213,0.0016193131839584863,0.005876450122062427,-0.0013279528364849606,0.0009660713171858029,-0.0030132405112575106,-0.0030641397485548344,0.0008980415298719856,0.00029236449423479223,-0.005820180983864702,-0.001074838249769525,-0.002413389904249921,0.0005324716050138992,-0.002118641627506197,-0.0012795463244159066,-0.0008594075473956757,-0.00036753879801835636,0.00043884731431413746,-0.0012483153186622052,-0.01817605560422332,-0.004175330468957933,0.0003923749805350507,-0.0007651282796480979,-0.001707546103959131,-0.000475247467693407,-0.03941137551097199,-0.00493713244669683,-0.033171116235025694,-0.05158146142057376,0.00030345022804491713,0.0024469836636368783,0.0002003328463373083,0.0016337273804432077,-0.027492023693727486,-0.004185919236430589,-0.025525507451481338,-0.0001766619134771926
9844,0.001950871466251559,0.00528198096251193,0.0019620172087646414,-0.000923452615485682,0.0010522981351823535,-0.0009136940786265789,-0.001561447532634097,9.212695324095325e-05,0.0005212402846276129,-0.011207705568522216,0.007962504957686177,-0.009451696534330643,-0.0010302261688047998,-0.002728786910981095,-0.00032933532405877633,0.0029597517221312338,0.0002970739275527478,0.004008462264609984,-0.002884323865097641,-0.0006523469872384702,-0.0023305631522089207,0.000556449858316533,-0.003429447844488697,0.0013992024896045542,-0.0027370624916511627,-0.04455552589177386,-0.0024710975095513297,-0.056665950037422586,-0.046420875792197565,0.00016318051125078538,0.0025210334369330663,0.0018164209738218541,-0.0009771011325453128,-0.02341121932423751,0.0020030127284311017,-0.03491641031772208,-0.002975306388204143
9845,0.0017885196126492997,0.005876770153796923,0.0018939981985992432,-0.0012229659084308285,-0.0006179598294935851,-0.00033696447440889187,-0.0012028816512126164,-0.0004828793090806965,0.0010006213505403155,-0.0024188718374352877,0.0014422787486303929,-0.004654774552133559,-0.0020379021454330834,-0.005173256364456998,-0.0011126305104698934,0.001459570068982432,0.00032612649772393606,0.003437180077889936,-0.002907052526425105,-0.00706274230770456,-0.002695914627305073,-0.0005463348871368579,-0.0037370632031039955,-0.003486998870988217,-0.000975824079359887,-0.03607699125723835,-0.007773308821391157,-0.04318362392795583,-0.04737139277538518,0.0002653543718042772,0.0001400799192682231,-0.00042928400653182244,0.0017257679194638807,-0.019606639215004787,-0.0053399669540037074,-0.03628413662159196,-0.0006439679295484278
9846,0.0005750820536438078,0.006708576064750862,0.0037592272742767835,-0.0007153469157249971,0.00018960721509453764,-0.002208838351555944,-0.0023035930585077378,-0.0007674378185765834,0.00021189389061570594,0.0009256136883050207,-0.0038376345905514115,0.004112935846108789,-0.000980950253433547,-0.00023336209599316682,0.0005236831072640319,8.004110180384925e-05,6.60701999246761e-05,0.0022575784238870254,-0.0022457085876764434,-0.0039257892575309,-0.0022339493673644057,-0.00031662871333537813,-0.0008234683193344003,-0.007340028363008362,8.97708127740742e-05,-0.030488163542080046,-0.01384211964633626,-0.039220989666937385,-0.050087566678315244,0.000651021456772777,-1.741062199774928e-05,-0.0018248079395076873,-0.0008789817832681969,-0.03256586184899789,-0.008998389378151235,-0.03264247698428032,0.0003225348048727052
9847,0.0013413567150322122,0.004541174740782784,0.003991957523491391,-0.0005937452597815229,0.0006338481992133926,-0.001809946516101871,-0.0045168664159912905,0.00042293674147610497,0.0023235818216926414,-0.0005962880601873646,-0.005733424151937166,-0.004132666785832649,0.0011135950084038332,9.805942080371973e-05,-9.901032026391131e-05,0.0021952376510792717,-0.0005623088866317009,0.0022819088790371664,-0.002839072580003023,-0.01049246710987063,-0.007461391431473503,0.00026139403130703875,0.00017998295263774796,-0.004078501481756876,0.00031079545229052377,-0.03378783307707637,-0.011443601824867075,-0.03893283249820039,-0.05380071487743407,0.00014461208726667657,0.0002140267121527904,0.00028358931216643853,0.0029985131156475605,-0.023002384946933793,-0.004442991497635374,-0.032378375284121526,-0.0006581654929323147
9848,0.002032589104880267,0.006986043056240306,0.002432772319977327,-0.00026197901325455985,0.0002711751205303399,-0.00027072894503362734,-0.0006467650995667418,-0.002374850263101207,-0.0010199102137509405,0.013966050401698649,-0.008719353743557196,-0.0010978163771990987,-0.0018849455293578395,-0.0016682049340064006,-0.0011112922908311374,-0.0003181431034075401,-0.0017106835196803631,0.011587175395494947,-0.005359383871254976,-0.011390451542683878,-0.007961595144782526,0.00013113703811541079,0.0008710040609003067,-0.0017816542424649578,-0.0002485987573163623,-0.047466719196721296,-0.02291361964375635,-0.04407131882180692,-0.03630425347568235,0.0002980684803333153,0.002149613468597328,0.00023734594181102175,-0.0011332154443759177,-0.020942863261928624,-0.013897496408511267,-0.025487315388066537,0.0010544387028979469
9849,0.0002007235294634829,0.009543417613604105,0.003460417396757598,-0.0023428249268908985,-6.987178154910151e-06,-0.0004043253915733674,-0.0016229816547517352,0.0007784786690414614,-0.0003789019810695548,0.002343413603084626,-0.0006237656065301639,-0.002784519553630766,-0.0008394460869991814,0.0009144920224207456,-0.0005640463636761229,-0.0002928057088865893,-0.0013264179835096026,0.004903470534579051,-0.003314570953565032,-0.01596507304687596,-0.005290530152560677,-0.00019380766694666616,0.0010374623607882908,-0.001916079923782188,-0.0017386859696125626,-0.03610138125465407,-0.01652540383132873,-0.03977745335481208,-0.050561544098503275,0.0005099727032938974,-0.0018761931147309944,0.00032331413560313864,0.0011325404051846515,-0.022791854455814848,-0.007400578582795182,-0.028002579377498477,-0.0005309560207145614
